Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	2733677	94104	2062876	576697	0.01305049	0.00044925	31368000.0	14477538.4615	9410400.0	0.14975	0.0691153846154	0.044925
Bolivia	80153.0	3153.0	24156.0	52844.0	0.00705998	0.00027772	1051000.0	485076.923077	315300.0	0.0925733333333	0.0427261538462	0.027772
Peru	428850	19614	294187	115049	0.01340606	0.00061314	6538000.0	3017538.46154	1961400.0	0.20438	0.0943292307692	0.061314
Suriname	1849.0	27.0	1194.0	628.0	0.00321012	4.688e-05	9000.0	4153.84615385	2700.0	0.0156266666667	0.00721230769231	0.004688
Colombia	317651	10650	167239	139762	0.00639797	0.00021451	3550000.0	1638461.53846	1065000.0	0.0715033333333	0.0330015384615	0.021451
Uruguay	1286.0	36.0	1011.0	239.0	0.00037283	1.044e-05	12000.0	5538.46153846	3600.0	0.00348	0.00160615384615	0.001044
Ecuador	86232.0	5736.0	36213.0	44283.0	0.00504742	0.00033575	1912000.0	882461.538462	573600.0	0.111916666667	0.0516538461538	0.033575
Chile	359731	9608	332411	17712	0.019207	0.000513	3202666.66667	1478153.84615	960800.0	0.171	0.0789230769231	0.0513
Guyana	474.0	21.0	185.0	268.0	0.00060847	2.696e-05	7000.0	3230.76923077	2100.0	0.00898666666667	0.00414769230769	0.002696
Grenada	24.0	0.0	23.0	1.0	0.00021534	0.0	120.0	48.0	30.0	0.0010767	0.00043068	0.000269175
Argentina	201919.0	3648.0	89026.0	109245.0	0.00453807	8.199e-05	1216000.0	561230.769231	364800.0	0.02733	0.0126138461538	0.008199
Belize	57.0	2.0	30.0	25.0	0.0001488	5.22e-06	666.666666667	307.692307692	200.0	0.00174	0.000803076923077	0.000522
Venezuela	20206.0	174.0	11404.0	8628.0	0.00069989	6.03e-06	58000.0	26769.2307692	17400.0	0.00201	0.000927692307692	0.000603
Barbados	132.0	7.0	98.0	27.0	0.00046051	2.442e-05	2333.33333333	1076.92307692	700.0	0.00814	0.00375692307692	0.002442
