Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	391222	24512	158593	208117	0.00186768	0.00011702	8170666.66667	3771076.92308	2451200.0	0.0390066666667	0.0180030769231	0.011702
Bolivia	7136.0	274.0	677.0	6185.0	0.00062855	2.413e-05	91333.3333333	42153.8461538	27400.0	0.00804333333333	0.00371230769231	0.002413
Colombia	23003.0	776.0	5511.0	16716.0	0.00046332	1.563e-05	258666.666667	119384.615385	77600.0	0.00521	0.00240461538462	0.001563
Suriname	11.0	1.0	9.0	1.0	1.91e-05	1.74e-06	333.333333333	153.846153846	100.0	0.00058	0.000267692307692	0.000174
Uruguay	789.0	22.0	638.0	129.0	0.00022874	6.38e-06	7333.33333333	3384.61538462	2200.0	0.00212666666667	0.000981538461538	0.000638
Peru	129751.0	3788.0	52906.0	73057.0	0.00405608	0.00011841	1262666.66667	582769.230769	378800.0	0.03947	0.0182169230769	0.011841
Ecuador	37355.0	3203.0	18003.0	16149.0	0.0021865	0.00018748	1067666.66667	492769.230769	320300.0	0.0624933333333	0.0288430769231	0.018748
Chile	77961	806	30915	46240	0.00416255	4.303e-05	268666.666667	124000.0	80600.0	0.0143433333333	0.00662	0.004303
Guyana	139.0	11.0	62.0	66.0	0.00017843	1.412e-05	3666.66666667	1692.30769231	1100.0	0.00470666666667	0.00217230769231	0.001412
Grenada	23.0	0.0	18.0	5.0	0.00020636	0.0	115.0	46.0	28.75	0.0010318	0.00041272	0.00025795
Argentina	13228.0	484.0	4167.0	8577.0	0.0002973	1.088e-05	161333.333333	74461.5384615	48400.0	0.00362666666667	0.00167384615385	0.001088
Belize	18.0	2.0	16.0	0.0	4.699e-05	5.22e-06	666.666666667	307.692307692	200.0	0.00174	0.000803076923077	0.000522
Venezuela	1211.0	11.0	302.0	898.0	4.195e-05	3.8e-07	3666.66666667	1692.30769231	1100.0	0.000126666666667	5.84615384615e-05	3.8e-05
Barbados	92.0	7.0	71.0	14.0	0.00032096	2.442e-05	2333.33333333	1076.92307692	700.0	0.00814	0.00375692307692	0.002442
