Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	0.934	46.934	0.0	2.073
2020-07-21	1.107	48.041	0.0	2.073
2020-07-22	1.307	49.348	0.0	2.073
2020-07-23	1.543	50.891	0.0	2.073
2020-07-24	1.824	52.715	0.0	2.073
2020-07-25	2.154	54.869	0.0	2.073
2020-07-26	2.538	57.407	0.0	2.073
2020-07-27	2.974	60.381	0.0	2.073
2020-07-28	3.456	63.837	0.0	2.073
2020-07-29	3.981	67.818	0.0	2.073
2020-07-30	4.557	72.375	0.0	2.073
2020-07-31	5.168	77.543	0.0	2.073
2020-08-01	5.798	83.341	0.0	2.073
2020-08-02	6.434	89.775	0.0	2.073
2020-08-03	7.068	96.843	0.0	2.073
2020-08-04	7.707	104.55	0.0	2.073
2020-08-05	8.372	112.922	0.0	2.073
2020-08-06	9.105	122.027	0.0	2.073
2020-08-07	9.836	131.863	0.0	2.073
2020-08-08	10.543	142.406	0.0	2.073
2020-08-09	11.144	153.55	0.0	2.073
2020-08-10	11.611	165.161	0.0	2.073
2020-08-11	11.88	177.041	0.0	2.073
2020-08-12	12.032	189.073	0.0	2.073
2020-08-13	12.075	201.148	0.0	2.073
2020-08-14	12.052	213.2	0.0	2.073
2020-08-15	11.941	225.141	0.0	2.073
2020-08-16	11.786	236.927	0.0	2.073
2020-08-17	11.608	248.535	0.0	2.073
2020-08-18	11.385	259.92	0.0	2.073
2020-08-19	11.116	271.036	0.0	2.073
2020-08-20	10.826	281.862	0.0	2.073
2020-08-21	10.537	292.399	0.0	2.073
2020-08-22	10.25	302.649	0.0	2.073
2020-08-23	9.985	312.634	0.0	2.073
2020-08-24	9.743	322.377	0.0	2.073
2020-08-25	9.496	331.873	0.0	2.073
2020-08-26	9.227	341.1	0.0	2.073
2020-08-27	8.934	350.034	0.0	2.073
2020-08-28	8.619	358.653	0.0	2.073
2020-08-29	8.282	366.935	0.0	2.073
2020-08-30	7.945	374.88	0.0	2.073
2020-08-31	7.608	382.488	0.0	2.073
2020-09-01	7.275	389.763	0.0	2.073
2020-09-02	6.948	396.711	0.0	2.073
2020-09-03	6.631	403.342	0.0	2.073
2020-09-04	6.319	409.661	0.0	2.073
2020-09-05	6.014	415.675	0.0	2.073
2020-09-06	5.717	421.392	0.0	2.073
2020-09-07	5.43	426.822	0.0	2.073
2020-09-08	5.152	431.974	0.0	2.073
2020-09-09	4.887	436.861	0.0	2.073
2020-09-10	4.634	441.495	0.0	2.073
2020-09-11	4.392	445.887	0.0	2.073
2020-09-12	4.16	450.047	0.0	2.073
2020-09-13	3.936	453.983	0.0	2.073
2020-09-14	3.718	457.701	0.0	2.073
2020-09-15	3.505	461.206	0.0	2.073
2020-09-16	3.294	464.5	0.0	2.073
2020-09-17	3.082	467.582	0.0	2.073
2020-09-18	2.871	470.453	0.0	2.073
2020-09-19	2.663	473.116	0.0	2.073
2020-09-20	2.47	475.586	0.0	2.073
2020-09-21	2.3	477.886	0.0	2.073
2020-09-22	2.152	480.038	0.0	2.073
2020-09-23	2.025	482.063	0.0	2.073
2020-09-24	1.915	483.978	0.0	2.073
2020-09-25	1.813	485.791	0.0	2.073
2020-09-26	1.711	487.502	0.0	2.073
2020-09-27	1.61	489.112	0.0	2.073
2020-09-28	1.509	490.621	0.0	2.073
2020-09-29	1.407	492.028	0.0	2.073
2020-09-30	1.307	493.335	0.0	2.073
2020-10-01	1.217	494.552	0.0	2.073
2020-10-02	1.135	495.687	0.0	2.073
2020-10-03	1.061	496.748	0.0	2.073
2020-10-04	0.996	497.744	0.0	2.073
2020-10-05	0.936	498.68	0.0	2.073
2020-10-06	0.877	499.557	0.0	2.073
2020-10-07	0.818	500.375	0.0	2.073
2020-10-08	0.759	501.134	0.0	2.073
2020-10-09	0.7	501.834	0.0	2.073
2020-10-10	0.641	502.475	0.0	2.073
2020-10-11	0.582	503.057	0.0	2.073
2020-10-12	0.524	503.581	0.0	2.073
2020-10-13	0.47	504.051	0.0	2.073
2020-10-14	0.421	504.472	0.0	2.073
2020-10-15	0.376	504.848	0.0	2.073
2020-10-16	0.335	505.183	0.0	2.073
2020-10-17	0.296	505.479	0.0	2.073
2020-10-18	0.258	505.737	0.0	2.073
2020-10-19	0.219	505.956	0.0	2.073
2020-10-20	0.181	506.137	0.0	2.073
2020-10-21	0.141	506.278	0.0	2.073
2020-10-22	0.1	506.378	0.0	2.073
2020-10-23	0.064	506.442	0.0	2.073
2020-10-24	0.04	506.482	0.0	2.073
2020-10-25	0.025	506.507	0.0	2.073
2020-10-26	0.017	506.524	0.0	2.073
2020-10-27	0.012	506.536	0.0	2.073
2020-10-28	0.009	506.545	0.0	2.073
2020-10-29	0.007	506.552	0.0	2.073
2020-10-30	0.006	506.558	0.0	2.073
2020-10-31	0.005	506.563	0.0	2.073
2020-11-01	0.003	506.566	0.0	2.073
2020-11-02	0.003	506.569	0.0	2.073
