Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Mayes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Mayes	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Mayes	1	0	0	0	2.433e-5	0	5	2	1.25	1.2165e-4	4.866e-5	3.04125e-5	2020-03-24
Mayes	1	0	0	0	2.433e-5	0	5	2	1.25	1.2165e-4	4.866e-5	3.04125e-5	2020-03-25
Mayes	2	0	0	0	4.865e-5	0	10	4	2.5	2.4325e-4	9.73e-5	6.08125e-5	2020-03-26
Mayes	2	0	0	0	4.865e-5	0	10	4	2.5	2.4325e-4	9.73e-5	6.08125e-5	2020-03-27
Mayes	3	0	0	0	7.298e-5	0	15	6	3.75	3.649e-4	1.4596e-4	9.1225e-5	2020-03-28
Mayes	3.0	0.0	0.0	0.0	7.298e-05	0.0	15.0	6.0	3.75	0.0003649	0.00014596	9.1225e-05	2020-03-29
Mayes	4.0	0.0	0.0	0.0	9.731e-05	0.0	20.0	8.0	5.0	0.00048655	0.00019462	0.0001216375	2020-03-30
Mayes	4.0	0.0	0.0	0.0	9.731e-05	0.0	20.0	8.0	5.0	0.00048655	0.00019462	0.0001216375	2020-03-31
Mayes	5.0	1.0	0.0	0.0	0.00012163	2.433e-05	333.333333333	153.846153846	100.0	0.00811	0.00374307692308	0.002433	2020-04-01
Mayes	5.0	1.0	0.0	0.0	0.00012163	2.433e-05	333.333333333	153.846153846	100.0	0.00811	0.00374307692308	0.002433	2020-04-02
Mayes	5.0	1.0	0.0	0.0	0.00012163	2.433e-05	333.333333333	153.846153846	100.0	0.00811	0.00374307692308	0.002433	2020-04-03
Mayes	7.0	1.0	0.0	0.0	0.00017029	2.433e-05	333.333333333	153.846153846	100.0	0.00811	0.00374307692308	0.002433	2020-04-04
Mayes	9.0	1.0	0.0	0.0	0.00021894	2.433e-05	333.333333333	153.846153846	100.0	0.00811	0.00374307692308	0.002433	2020-04-05
Mayes	10.0	1.0	0.0	0.0	0.00024327	2.433e-05	333.333333333	153.846153846	100.0	0.00811	0.00374307692308	0.002433	2020-04-06
Mayes	12.0	2.0	0.0	0.0	0.00029192	4.865e-05	666.666666667	307.692307692	200.0	0.0162166666667	0.00748461538462	0.004865	2020-04-07
Mayes	12.0	2.0	0.0	0.0	0.00029192	4.865e-05	666.666666667	307.692307692	200.0	0.0162166666667	0.00748461538462	0.004865	2020-04-08
Mayes	12.0	2.0	0.0	0.0	0.00029192	4.865e-05	666.666666667	307.692307692	200.0	0.0162166666667	0.00748461538462	0.004865	2020-04-09
Mayes	13.0	2.0	0.0	0.0	0.00031625	4.865e-05	666.666666667	307.692307692	200.0	0.0162166666667	0.00748461538462	0.004865	2020-04-10
Mayes	13.0	2.0	0.0	0.0	0.00031625	4.865e-05	666.666666667	307.692307692	200.0	0.0162166666667	0.00748461538462	0.004865	2020-04-11
Mayes	14.0	2.0	0.0	12.0	0.00034057	4.865e-05	666.666666667	307.692307692	200.0	0.0162166666667	0.00748461538462	0.004865	2020-04-12
Mayes	15.0	2.0	0.0	13.0	0.0003649	4.865e-05	666.666666667	307.692307692	200.0	0.0162166666667	0.00748461538462	0.004865	2020-04-13
Mayes	14.0	3.0	0.0	11.0	0.00034057	7.298e-05	1000.0	461.538461538	300.0	0.0243266666667	0.0112276923077	0.007298	2020-04-14
Mayes	16.0	3.0	0.0	13.0	0.00038923	7.298e-05	1000.0	461.538461538	300.0	0.0243266666667	0.0112276923077	0.007298	2020-04-15
Mayes	19.0	3.0	0.0	16.0	0.00046221	7.298e-05	1000.0	461.538461538	300.0	0.0243266666667	0.0112276923077	0.007298	2020-04-16
Mayes	19.0	3.0	0.0	16.0	0.00046221	7.298e-05	1000.0	461.538461538	300.0	0.0243266666667	0.0112276923077	0.007298	2020-04-17
Mayes	19.0	3.0	0.0	16.0	0.00046221	7.298e-05	1000.0	461.538461538	300.0	0.0243266666667	0.0112276923077	0.007298	2020-04-18
Mayes	19.0	3.0	0.0	16.0	0.00046221	7.298e-05	1000.0	461.538461538	300.0	0.0243266666667	0.0112276923077	0.007298	2020-04-19
Mayes	19.0	3.0	0.0	16.0	0.00046221	7.298e-05	1000.0	461.538461538	300.0	0.0243266666667	0.0112276923077	0.007298	2020-04-20
Mayes	19.0	3.0	0.0	16.0	0.00046221	7.298e-05	1000.0	461.538461538	300.0	0.0243266666667	0.0112276923077	0.007298	2020-04-21
Mayes	19.0	3.0	0.0	16.0	0.00046221	7.298e-05	1000.0	461.538461538	300.0	0.0243266666667	0.0112276923077	0.007298	2020-04-22
Mayes	19.0	3.0	0.0	16.0	0.00046221	7.298e-05	1000.0	461.538461538	300.0	0.0243266666667	0.0112276923077	0.007298	2020-04-23
Mayes	19.0	3.0	0.0	16.0	0.00046221	7.298e-05	1000.0	461.538461538	300.0	0.0243266666667	0.0112276923077	0.007298	2020-04-24
Mayes	21.0	3.0	0.0	18.0	0.00051086	7.298e-05	1000.0	461.538461538	300.0	0.0243266666667	0.0112276923077	0.007298	2020-04-25
Mayes	21.0	3.0	0.0	18.0	0.00051086	7.298e-05	1000.0	461.538461538	300.0	0.0243266666667	0.0112276923077	0.007298	2020-04-26
Mayes	21.0	3.0	0.0	18.0	0.00051086	7.298e-05	1000.0	461.538461538	300.0	0.0243266666667	0.0112276923077	0.007298	2020-04-27
Mayes	21.0	3.0	0.0	18.0	0.00051086	7.298e-05	1000.0	461.538461538	300.0	0.0243266666667	0.0112276923077	0.007298	2020-04-28
Mayes	21.0	3.0	0.0	18.0	0.00051086	7.298e-05	1000.0	461.538461538	300.0	0.0243266666667	0.0112276923077	0.007298	2020-04-29
Mayes	22.0	4.0	0.0	18.0	0.00053519	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-04-30
Mayes	24.0	4.0	0.0	20.0	0.00058384	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-01
Mayes	24.0	4.0	0.0	20.0	0.00058384	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-02
Mayes	24.0	4.0	0.0	20.0	0.00058384	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-03
Mayes	24.0	4.0	0.0	20.0	0.00058384	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-04
Mayes	24.0	4.0	0.0	20.0	0.00058384	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-05
Mayes	24.0	4.0	0.0	20.0	0.00058384	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-06
Mayes	24.0	4.0	0.0	20.0	0.00058384	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-07
Mayes	24.0	4.0	0.0	20.0	0.00058384	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-08
Mayes	24.0	4.0	0.0	20.0	0.00058384	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-09
Mayes	24.0	4.0	0.0	20.0	0.00058384	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-10
Mayes	25.0	4.0	0.0	21.0	0.00060817	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-11
Mayes	26.0	4.0	0.0	22.0	0.0006325	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-12
Mayes	26.0	4.0	0.0	22.0	0.0006325	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-13
Mayes	26.0	4.0	0.0	22.0	0.0006325	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-14
Mayes	27.0	4.0	0.0	23.0	0.00065682	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-15
Mayes	28.0	4.0	0.0	24.0	0.00068115	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-16
Mayes	28.0	4.0	0.0	24.0	0.00068115	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-17
Mayes	28.0	4.0	0.0	24.0	0.00068115	9.731e-05	1333.33333333	615.384615385	400.0	0.0324366666667	0.0149707692308	0.009731	2020-05-18
