Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	2.915	147.915	2.228	7.228
2020-07-21	3.597	151.512	1.596	8.824
2020-07-22	4.425	155.937	1.232	10.056
2020-07-23	5.342	161.279	0.983	11.039
2020-07-24	6.328	167.607	0.781	11.82
2020-07-25	7.474	175.081	0.61	12.43
2020-07-26	8.823	183.904	0.463	12.893
2020-07-27	10.431	194.335	0.341	13.234
2020-07-28	12.317	206.652	0.0	13.234
2020-07-29	14.515	221.167	0.0	13.234
2020-07-30	17.006	238.173	0.0	13.234
2020-07-31	19.765	257.938	0.0	13.234
2020-08-01	22.765	280.703	0.0	13.234
2020-08-02	26.056	306.759	0.0	13.234
2020-08-03	29.553	336.312	0.0	13.234
2020-08-04	33.155	369.467	0.0	13.234
2020-08-05	36.793	406.26	0.0	13.234
2020-08-06	40.416	446.676	0.0	13.234
2020-08-07	44.07	490.746	0.0	13.234
2020-08-08	47.872	538.618	0.0	13.234
2020-08-09	52.064	590.682	0.0	13.234
2020-08-10	56.245	646.927	0.0	13.234
2020-08-11	60.29	707.217	0.0	13.234
2020-08-12	63.726	770.943	0.0	13.234
2020-08-13	66.393	837.336	0.0	13.234
2020-08-14	67.93	905.266	0.0	13.234
2020-08-15	68.801	974.067	0.0	13.234
2020-08-16	69.048	1043.115	0.0	13.234
2020-08-17	68.917	1112.032	0.0	13.234
2020-08-18	68.284	1180.316	0.0	13.234
2020-08-19	67.396	1247.712	0.0	13.234
2020-08-20	66.379	1314.091	0.0	13.234
2020-08-21	65.101	1379.192	0.0	13.234
2020-08-22	63.563	1442.755	0.0	13.234
2020-08-23	61.906	1504.661	0.0	13.234
2020-08-24	60.253	1564.914	0.0	13.234
2020-08-25	58.611	1623.525	0.0	13.234
2020-08-26	57.098	1680.623	0.0	13.234
2020-08-27	55.713	1736.336	0.0	13.234
2020-08-28	54.302	1790.638	0.0	13.234
2020-08-29	52.762	1843.4	0.0	13.234
2020-08-30	51.088	1894.488	0.0	13.234
2020-08-31	49.286	1943.774	0.0	13.234
2020-09-01	47.36	1991.134	0.0	13.234
2020-09-02	45.433	2036.567	0.0	13.234
2020-09-03	43.507	2080.074	0.0	13.234
2020-09-04	41.599	2121.673	0.0	13.234
2020-09-05	39.732	2161.405	0.0	13.234
2020-09-06	37.92	2199.325	0.0	13.234
2020-09-07	36.133	2235.458	0.0	13.234
2020-09-08	34.388	2269.846	0.0	13.234
2020-09-09	32.69	2302.536	0.0	13.234
2020-09-10	31.053	2333.589	0.0	13.234
2020-09-11	29.461	2363.05	0.0	13.234
2020-09-12	27.943	2390.993	0.0	13.234
2020-09-13	26.496	2417.489	0.0	13.234
2020-09-14	25.116	2442.605	0.0	13.234
2020-09-15	23.787	2466.392	0.0	13.234
2020-09-16	22.505	2488.897	0.0	13.234
2020-09-17	21.262	2510.159	0.0	13.234
2020-09-18	20.043	2530.202	0.0	13.234
2020-09-19	18.834	2549.036	0.0	13.234
2020-09-20	17.625	2566.661	0.0	13.234
2020-09-21	16.415	2583.076	0.0	13.234
2020-09-22	15.226	2598.302	0.0	13.234
2020-09-23	14.123	2612.425	0.0	13.234
2020-09-24	13.151	2625.576	0.0	13.234
2020-09-25	12.306	2637.882	0.0	13.234
2020-09-26	11.58	2649.462	0.0	13.234
2020-09-27	10.951	2660.413	0.0	13.234
2020-09-28	10.366	2670.779	0.0	13.234
2020-09-29	9.786	2680.565	0.0	13.234
2020-09-30	9.207	2689.772	0.0	13.234
2020-10-01	8.627	2698.399	0.0	13.234
2020-10-02	8.046	2706.445	0.0	13.234
2020-10-03	7.476	2713.921	0.0	13.234
2020-10-04	6.956	2720.877	0.0	13.234
2020-10-05	6.488	2727.365	0.0	13.234
2020-10-06	6.068	2733.433	0.0	13.234
2020-10-07	5.693	2739.126	0.0	13.234
2020-10-08	5.352	2744.478	0.0	13.234
2020-10-09	5.015	2749.493	0.0	13.234
2020-10-10	4.678	2754.171	0.0	13.234
2020-10-11	4.34	2758.511	0.0	13.234
2020-10-12	4.002	2762.513	0.0	13.234
2020-10-13	3.664	2766.177	0.0	13.234
2020-10-14	3.325	2769.502	0.0	13.234
2020-10-15	2.995	2772.497	0.0	13.234
2020-10-16	2.688	2775.185	0.0	13.234
2020-10-17	2.407	2777.592	0.0	13.234
2020-10-18	2.15	2779.742	0.0	13.234
2020-10-19	1.915	2781.657	0.0	13.234
2020-10-20	1.693	2783.35	0.0	13.234
2020-10-21	1.475	2784.825	0.0	13.234
2020-10-22	1.255	2786.08	0.0	13.234
2020-10-23	1.033	2787.113	0.0	13.234
2020-10-24	0.807	2787.92	0.0	13.234
2020-10-25	0.573	2788.493	0.0	13.234
2020-10-26	0.369	2788.862	0.0	13.234
2020-10-27	0.227	2789.089	0.0	13.234
2020-10-28	0.143	2789.232	0.0	13.234
2020-10-29	0.095	2789.327	0.0	13.234
2020-10-30	0.068	2789.395	0.0	13.234
2020-10-31	0.052	2789.447	0.0	13.234
2020-11-01	0.042	2789.489	0.0	13.234
2020-11-02	0.033	2789.522	0.0	13.234
2020-11-03	0.026	2789.548	0.0	13.234
2020-11-04	0.02	2789.568	0.0	13.234
2020-11-05	0.014	2789.582	0.0	13.234
