Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-12	1.778	185.778	0.018	8.018
2020-06-13	1.852	187.63	0.02	8.038
2020-06-14	1.895	189.525	0.023	8.061
2020-06-15	1.919	191.444	0.025	8.086
2020-06-16	1.926	193.37	0.028	8.114
2020-06-17	1.923	195.293	0.03	8.144
2020-06-18	1.905	197.198	0.033	8.177
2020-06-19	1.88	199.078	0.036	8.213
2020-06-20	1.852	200.93	0.038	8.251
2020-06-21	1.816	202.746	0.041	8.292
2020-06-22	1.773	204.519	0.043	8.335
2020-06-23	1.727	206.246	0.045	8.38
2020-06-24	1.681	207.927	0.046	8.426
2020-06-25	1.635	209.562	0.047	8.473
2020-06-26	1.593	211.155	0.047	8.52
2020-06-27	1.554	212.709	0.047	8.567
2020-06-28	1.515	214.224	0.047	8.614
2020-06-29	1.472	215.696	0.046	8.66
2020-06-30	1.425	217.121	0.045	8.705
2020-07-01	1.375	218.496	0.044	8.749
2020-07-02	1.321	219.817	0.043	8.792
2020-07-03	1.267	221.084	0.042	8.834
2020-07-04	1.214	222.298	0.041	8.875
2020-07-05	1.161	223.459	0.04	8.915
2020-07-06	1.108	224.567	0.039	8.954
2020-07-07	1.058	225.625	0.038	8.992
2020-07-08	1.008	226.633	0.037	9.029
2020-07-09	0.959	227.592	0.036	9.065
2020-07-10	0.912	228.504	0.035	9.1
2020-07-11	0.866	229.37	0.034	9.134
2020-07-12	0.822	230.192	0.032	9.166
2020-07-13	0.78	230.972	0.031	9.197
2020-07-14	0.739	231.711	0.03	9.227
2020-07-15	0.701	232.412	0.028	9.255
2020-07-16	0.664	233.076	0.027	9.282
2020-07-17	0.628	233.704	0.026	9.308
2020-07-18	0.593	234.297	0.025	9.333
2020-07-19	0.559	234.856	0.023	9.356
2020-07-20	0.525	235.381	0.022	9.378
2020-07-21	0.492	235.873	0.021	9.399
2020-07-22	0.458	236.331	0.02	9.419
2020-07-23	0.425	236.756	0.019	9.438
2020-07-24	0.394	237.15	0.018	9.456
2020-07-25	0.367	237.517	0.017	9.473
2020-07-26	0.343	237.86	0.016	9.489
2020-07-27	0.323	238.183	0.015	9.504
2020-07-28	0.305	238.488	0.015	9.519
2020-07-29	0.289	238.777	0.014	9.533
2020-07-30	0.273	239.05	0.013	9.546
2020-07-31	0.257	239.307	0.012	9.558
2020-08-01	0.241	239.548	0.011	9.569
2020-08-02	0.224	239.772	0.01	9.579
2020-08-03	0.209	239.981	0.01	9.589
2020-08-04	0.194	240.175	0.009	9.598
2020-08-05	0.181	240.356	0.008	9.606
2020-08-06	0.169	240.525	0.008	9.614
2020-08-07	0.159	240.684	0.007	9.621
2020-08-08	0.149	240.833	0.007	9.628
2020-08-09	0.14	240.973	0.007	9.635
2020-08-10	0.13	241.103	0.006	9.641
2020-08-11	0.121	241.224	0.006	9.647
2020-08-12	0.112	241.336	0.005	9.652
2020-08-13	0.102	241.438	0.005	9.657
2020-08-14	0.093	241.531	0.005	9.662
2020-08-15	0.084	241.615	0.004	9.666
2020-08-16	0.075	241.69	0.004	9.67
2020-08-17	0.067	241.757	0.004	9.674
2020-08-18	0.06	241.817	0.004	9.678
2020-08-19	0.053	241.87	0.003	9.681
2020-08-20	0.047	241.917	0.003	9.684
2020-08-21	0.041	241.958	0.003	9.687
2020-08-22	0.035	241.993	0.003	9.69
2020-08-23	0.029	242.022	0.002	9.692
2020-08-24	0.023	242.045	0.002	9.694
2020-08-25	0.016	242.061	0.002	9.696
2020-08-26	0.01	242.071	0.002	9.698
2020-08-27	0.006	242.077	0.002	9.7
2020-08-28	0.004	242.081	0.001	9.701
2020-08-29	0.003	242.084	0.001	9.702
2020-08-30	0.002	242.086	0.001	9.703
2020-08-31	0.001	242.087	0.001	9.704
2020-09-01	0.001	242.088	0.001	9.705
2020-09-02	0.001	242.089	0.001	9.706
2020-09-03	0.001	242.09	0.001	9.707
2020-09-04	0.001	242.091	0.0	9.707
2020-09-05	0.0	242.091	0.0	9.707
2020-09-06	0.0	242.091	0.0	9.707
2020-09-07	0.0	242.091	0.0	9.707
2020-09-08	0.0	242.091	0.0	9.707
2020-09-09	0.0	242.091	0.0	9.707
2020-09-10	0.0	242.091	0.0	9.707
2020-09-11	0.0	242.091	0.0	9.707
2020-09-12	0.0	242.091	0.0	9.707
2020-09-13	0.0	242.091	0.0	9.707
2020-09-14	0.0	242.091	0.0	9.707
