Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-22	0.24	25.24	0.0	0.0
2020-06-23	0.284	25.524	0.0	0.0
2020-06-24	0.336	25.86	0.0	0.0
2020-06-25	0.396	26.256	0.0	0.0
2020-06-26	0.469	26.725	0.0	0.0
2020-06-27	0.553	27.278	0.0	0.0
2020-06-28	0.652	27.93	0.0	0.0
2020-06-29	0.764	28.694	0.0	0.0
2020-06-30	0.888	29.582	0.0	0.0
2020-07-01	1.023	30.605	0.0	0.0
2020-07-02	1.171	31.776	0.0	0.0
2020-07-03	1.328	33.104	0.0	0.0
2020-07-04	1.49	34.594	0.0	0.0
2020-07-05	1.653	36.247	0.0	0.0
2020-07-06	1.816	38.063	0.0	0.0
2020-07-07	1.98	40.043	0.0	0.0
2020-07-08	2.151	42.194	0.0	0.0
2020-07-09	2.339	44.533	0.0	0.0
2020-07-10	2.527	47.06	0.0	0.0
2020-07-11	2.709	49.769	0.0	0.0
2020-07-12	2.863	52.632	0.0	0.0
2020-07-13	2.983	55.615	0.0	0.0
2020-07-14	3.052	58.667	0.0	0.0
2020-07-15	3.091	61.758	0.0	0.0
2020-07-16	3.102	64.86	0.0	0.0
2020-07-17	3.096	67.956	0.0	0.0
2020-07-18	3.068	71.024	0.0	0.0
2020-07-19	3.028	74.052	0.0	0.0
2020-07-20	2.982	77.034	0.0	0.0
2020-07-21	2.925	79.959	0.0	0.0
2020-07-22	2.856	82.815	0.0	0.0
2020-07-23	2.781	85.596	0.0	0.0
2020-07-24	2.707	88.303	0.0	0.0
2020-07-25	2.633	90.936	0.0	0.0
2020-07-26	2.565	93.501	0.0	0.0
2020-07-27	2.503	96.004	0.0	0.0
2020-07-28	2.44	98.444	0.0	0.0
2020-07-29	2.371	100.815	0.0	0.0
2020-07-30	2.295	103.11	0.0	0.0
2020-07-31	2.214	105.324	0.0	0.0
2020-08-01	2.128	107.452	0.0	0.0
2020-08-02	2.041	109.493	0.0	0.0
2020-08-03	1.955	111.448	0.0	0.0
2020-08-04	1.869	113.317	0.0	0.0
2020-08-05	1.785	115.102	0.0	0.0
2020-08-06	1.704	116.806	0.0	0.0
2020-08-07	1.623	118.429	0.0	0.0
2020-08-08	1.545	119.974	0.0	0.0
2020-08-09	1.469	121.443	0.0	0.0
2020-08-10	1.395	122.838	0.0	0.0
2020-08-11	1.324	124.162	0.0	0.0
2020-08-12	1.255	125.417	0.0	0.0
2020-08-13	1.19	126.607	0.0	0.0
2020-08-14	1.128	127.735	0.0	0.0
2020-08-15	1.069	128.804	0.0	0.0
2020-08-16	1.011	129.815	0.0	0.0
2020-08-17	0.955	130.77	0.0	0.0
2020-08-18	0.901	131.671	0.0	0.0
2020-08-19	0.846	132.517	0.0	0.0
2020-08-20	0.792	133.309	0.0	0.0
2020-08-21	0.738	134.047	0.0	0.0
2020-08-22	0.684	134.731	0.0	0.0
2020-08-23	0.635	135.366	0.0	0.0
2020-08-24	0.591	135.957	0.0	0.0
2020-08-25	0.553	136.51	0.0	0.0
2020-08-26	0.52	137.03	0.0	0.0
2020-08-27	0.492	137.522	0.0	0.0
2020-08-28	0.466	137.988	0.0	0.0
2020-08-29	0.44	138.428	0.0	0.0
2020-08-30	0.414	138.842	0.0	0.0
2020-08-31	0.388	139.23	0.0	0.0
2020-09-01	0.362	139.592	0.0	0.0
2020-09-02	0.336	139.928	0.0	0.0
2020-09-03	0.313	140.241	0.0	0.0
2020-09-04	0.292	140.533	0.0	0.0
2020-09-05	0.273	140.806	0.0	0.0
2020-09-06	0.256	141.062	0.0	0.0
2020-09-07	0.24	141.302	0.0	0.0
2020-09-08	0.225	141.527	0.0	0.0
2020-09-09	0.21	141.737	0.0	0.0
2020-09-10	0.195	141.932	0.0	0.0
2020-09-11	0.18	142.112	0.0	0.0
2020-09-12	0.165	142.277	0.0	0.0
2020-09-13	0.149	142.426	0.0	0.0
2020-09-14	0.135	142.561	0.0	0.0
2020-09-15	0.121	142.682	0.0	0.0
2020-09-16	0.108	142.79	0.0	0.0
2020-09-17	0.097	142.887	0.0	0.0
2020-09-18	0.086	142.973	0.0	0.0
2020-09-19	0.076	143.049	0.0	0.0
2020-09-20	0.066	143.115	0.0	0.0
2020-09-21	0.056	143.171	0.0	0.0
2020-09-22	0.046	143.217	0.0	0.0
2020-09-23	0.036	143.253	0.0	0.0
2020-09-24	0.026	143.279	0.0	0.0
2020-09-25	0.017	143.296	0.0	0.0
2020-09-26	0.01	143.306	0.0	0.0
2020-09-27	0.006	143.312	0.0	0.0
2020-09-28	0.004	143.316	0.0	0.0
2020-09-29	0.003	143.319	0.0	0.0
2020-09-30	0.002	143.321	0.0	0.0
2020-10-01	0.002	143.323	0.0	0.0
2020-10-02	0.001	143.324	0.0	0.0
2020-10-03	0.001	143.325	0.0	0.0
2020-10-04	0.001	143.326	0.0	0.0
2020-10-05	0.001	143.327	0.0	0.0
