Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-14	18.373	477.373	0.267	4.267
2020-05-15	18.609	495.982	0.296	4.563
2020-05-16	18.676	514.658	0.325	4.888
2020-05-17	18.64	533.298	0.354	5.242
2020-05-18	18.469	551.767	0.385	5.627
2020-05-19	18.229	569.996	0.419	6.046
2020-05-20	17.954	587.95	0.452	6.498
2020-05-21	17.608	605.558	0.485	6.983
2020-05-22	17.192	622.75	0.513	7.496
2020-05-23	16.744	639.494	0.534	8.03
2020-05-24	16.297	655.791	0.546	8.576
2020-05-25	15.853	671.644	0.553	9.129
2020-05-26	15.444	687.088	0.555	9.684
2020-05-27	15.069	702.157	0.554	10.238
2020-05-28	14.687	716.844	0.549	10.787
2020-05-29	14.271	731.115	0.542	11.329
2020-05-30	13.818	744.933	0.534	11.863
2020-05-31	13.331	758.264	0.524	12.387
2020-06-01	12.81	771.074	0.511	12.898
2020-06-02	12.289	783.363	0.498	13.396
2020-06-03	11.767	795.13	0.485	13.881
2020-06-04	11.252	806.382	0.471	14.352
2020-06-05	10.746	817.128	0.459	14.811
2020-06-06	10.256	827.384	0.448	15.259
2020-06-07	9.773	837.157	0.437	15.696
2020-06-08	9.301	846.458	0.424	16.12
2020-06-09	8.842	855.3	0.411	16.531
2020-06-10	8.399	863.699	0.396	16.927
2020-06-11	7.968	871.667	0.381	17.308
2020-06-12	7.558	879.225	0.365	17.673
2020-06-13	7.166	886.391	0.35	18.023
2020-06-14	6.793	893.184	0.335	18.358
2020-06-15	6.434	899.618	0.32	18.678
2020-06-16	6.087	905.705	0.305	18.983
2020-06-17	5.751	911.456	0.291	19.274
2020-06-18	5.421	916.877	0.277	19.551
2020-06-19	5.094	921.971	0.263	19.814
2020-06-20	4.767	926.738	0.25	20.064
2020-06-21	4.44	931.178	0.237	20.301
2020-06-22	4.118	935.296	0.225	20.526
2020-06-23	3.82	939.116	0.213	20.739
2020-06-24	3.557	942.673	0.202	20.941
2020-06-25	3.329	946.002	0.191	21.132
2020-06-26	3.132	949.134	0.181	21.313
2020-06-27	2.962	952.096	0.171	21.484
2020-06-28	2.804	954.9	0.161	21.645
2020-06-29	2.647	957.547	0.151	21.796
2020-06-30	2.49	960.037	0.142	21.938
2020-07-01	2.333	962.37	0.132	22.07
2020-07-02	2.176	964.546	0.122	22.192
2020-07-03	2.022	966.568	0.114	22.306
2020-07-04	1.882	968.45	0.106	22.412
2020-07-05	1.755	970.205	0.099	22.511
2020-07-06	1.641	971.846	0.093	22.604
2020-07-07	1.54	973.386	0.088	22.692
2020-07-08	1.448	974.834	0.083	22.775
2020-07-09	1.356	976.19	0.079	22.854
2020-07-10	1.265	977.455	0.074	22.928
2020-07-11	1.174	978.629	0.069	22.997
2020-07-12	1.083	979.712	0.065	23.062
2020-07-13	0.991	980.703	0.06	23.122
2020-07-14	0.899	981.602	0.056	23.178
2020-07-15	0.81	982.412	0.052	23.23
2020-07-16	0.727	983.139	0.049	23.279
2020-07-17	0.651	983.79	0.046	23.325
2020-07-18	0.582	984.372	0.043	23.368
2020-07-19	0.518	984.89	0.04	23.408
2020-07-20	0.458	985.348	0.038	23.446
2020-07-21	0.399	985.747	0.035	23.481
2020-07-22	0.339	986.086	0.032	23.513
2020-07-23	0.279	986.365	0.029	23.542
2020-07-24	0.218	986.583	0.027	23.569
2020-07-25	0.155	986.738	0.024	23.593
2020-07-26	0.1	986.838	0.022	23.615
2020-07-27	0.061	986.899	0.019	23.634
2020-07-28	0.039	986.938	0.017	23.651
2020-07-29	0.026	986.964	0.015	23.666
2020-07-30	0.018	986.982	0.014	23.68
2020-07-31	0.014	986.996	0.012	23.692
2020-08-01	0.011	987.007	0.01	23.702
2020-08-02	0.009	987.016	0.008	23.71
2020-08-03	0.007	987.023	0.006	23.716
2020-08-04	0.005	987.028	0.005	23.721
2020-08-05	0.004	987.032	0.003	23.724
2020-08-06	0.0	987.032	0.002	23.726
2020-08-07	0.0	987.032	0.001	23.727
2020-08-08	0.0	987.032	0.001	23.728
2020-08-09	0.0	987.032	0.001	23.729
2020-08-10	0.0	987.032	0.0	23.729
2020-08-11	0.0	987.032	0.0	23.729
2020-08-12	0.0	987.032	0.0	23.729
2020-08-13	0.0	987.032	0.0	23.729
2020-08-14	0.0	987.032	0.0	23.729
2020-08-15	0.0	987.032	0.0	23.729
2020-08-16	0.0	987.032	0.0	23.729
2020-08-17	0.0	987.032	0.0	23.729
2020-08-18	0.0	987.032	0.0	23.729
2020-08-19	0.0	987.032	0.0	23.729
2020-08-20	0.0	987.032	0.0	23.729
2020-08-21	0.0	987.032	0.0	23.729
2020-08-22	0.0	987.032	0.0	23.729
2020-08-23	0.0	987.032	0.0	23.729
2020-08-24	0.0	987.032	0.0	23.729
2020-08-25	0.0	987.032	0.0	23.729
2020-08-26	0.0	987.032	0.0	23.729
2020-08-27	0.0	987.032	0.0	23.729
2020-08-28	0.0	987.032	0.0	23.729
2020-08-29	0.0	987.032	0.0	23.729
2020-08-30	0.0	987.032	0.0	23.729
