Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
McDonald	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
McDonald	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
McDonald	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-24
McDonald	1	0	0	0	4.333e-05	0.0	5	2	1.25	0.00021665	8.666e-05	5.41625e-05	2020-03-25
McDonald	1	0	0	0	4.333e-05	0.0	5	2	1.25	0.00021665	8.666e-05	5.41625e-05	2020-03-26
McDonald	1	0	0	0	4.333e-05	0.0	5	2	1.25	0.00021665	8.666e-05	5.41625e-05	2020-03-27
McDonald	1	0	0	0	4.333e-05	0.0	5	2	1.25	0.00021665	8.666e-05	5.41625e-05	2020-03-28
McDonald	1.0	0.0	0.0	0.0	4.333e-05	0.0	5.0	2.0	1.25	0.00021665	8.666e-05	5.41625e-05	2020-03-29
McDonald	2.0	0.0	0.0	0.0	8.666e-05	0.0	10.0	4.0	2.5	0.0004333	0.00017332	0.000108325	2020-03-30
McDonald	2.0	0.0	0.0	0.0	8.666e-05	0.0	10.0	4.0	2.5	0.0004333	0.00017332	0.000108325	2020-03-31
McDonald	2.0	0.0	0.0	0.0	8.666e-05	0.0	10.0	4.0	2.5	0.0004333	0.00017332	0.000108325	2020-04-01
McDonald	2.0	0.0	0.0	0.0	8.666e-05	0.0	10.0	4.0	2.5	0.0004333	0.00017332	0.000108325	2020-04-02
McDonald	2.0	0.0	0.0	0.0	8.666e-05	0.0	10.0	4.0	2.5	0.0004333	0.00017332	0.000108325	2020-04-03
McDonald	2.0	0.0	0.0	0.0	8.666e-05	0.0	10.0	4.0	2.5	0.0004333	0.00017332	0.000108325	2020-04-04
McDonald	2.0	0.0	0.0	0.0	8.666e-05	0.0	10.0	4.0	2.5	0.0004333	0.00017332	0.000108325	2020-04-05
McDonald	3.0	0.0	0.0	0.0	0.00012999	0.0	15.0	6.0	3.75	0.00064995	0.00025998	0.0001624875	2020-04-06
McDonald	3.0	0.0	0.0	0.0	0.00012999	0.0	15.0	6.0	3.75	0.00064995	0.00025998	0.0001624875	2020-04-07
McDonald	3.0	0.0	0.0	0.0	0.00012999	0.0	15.0	6.0	3.75	0.00064995	0.00025998	0.0001624875	2020-04-08
McDonald	3.0	0.0	0.0	0.0	0.00012999	0.0	15.0	6.0	3.75	0.00064995	0.00025998	0.0001624875	2020-04-09
McDonald	4.0	0.0	0.0	0.0	0.00017333	0.0	20.0	8.0	5.0	0.00086665	0.00034666	0.0002166625	2020-04-10
McDonald	4.0	0.0	0.0	0.0	0.00017333	0.0	20.0	8.0	5.0	0.00086665	0.00034666	0.0002166625	2020-04-11
McDonald	3.0	0.0	0.0	3.0	0.00012999	0.0	15.0	6.0	3.75	0.00064995	0.00025998	0.0001624875	2020-04-12
McDonald	4.0	0.0	0.0	4.0	0.00017333	0.0	20.0	8.0	5.0	0.00086665	0.00034666	0.0002166625	2020-04-13
McDonald	4.0	0.0	0.0	4.0	0.00017333	0.0	20.0	8.0	5.0	0.00086665	0.00034666	0.0002166625	2020-04-14
