Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-22	2.969	251.969	0.369	22.369
2020-05-23	2.942	254.911	0.401	22.77
2020-05-24	2.903	257.814	0.436	23.206
2020-05-25	2.86	260.674	0.471	23.677
2020-05-26	2.804	263.478	0.505	24.182
2020-05-27	2.738	266.216	0.533	24.715
2020-05-28	2.667	268.883	0.556	25.271
2020-05-29	2.596	271.479	0.569	25.84
2020-05-30	2.525	274.004	0.576	26.416
2020-05-31	2.46	276.464	0.578	26.994
2020-06-01	2.4	278.864	0.577	27.571
2020-06-02	2.339	281.203	0.572	28.143
2020-06-03	2.273	283.476	0.564	28.707
2020-06-04	2.201	285.677	0.556	29.263
2020-06-05	2.123	287.8	0.545	29.808
2020-06-06	2.04	289.84	0.532	30.34
2020-06-07	1.957	291.797	0.518	30.858
2020-06-08	1.874	293.671	0.504	31.362
2020-06-09	1.792	295.463	0.491	31.853
2020-06-10	1.712	297.175	0.478	32.331
2020-06-11	1.634	298.809	0.466	32.797
2020-06-12	1.557	300.366	0.455	33.252
2020-06-13	1.481	301.847	0.442	33.694
2020-06-14	1.408	303.255	0.428	34.122
2020-06-15	1.338	304.593	0.413	34.535
2020-06-16	1.269	305.862	0.396	34.931
2020-06-17	1.204	307.066	0.38	35.311
2020-06-18	1.141	308.207	0.364	35.675
2020-06-19	1.082	309.289	0.348	36.023
2020-06-20	1.025	310.314	0.333	36.356
2020-06-21	0.97	311.284	0.317	36.673
2020-06-22	0.916	312.2	0.302	36.975
2020-06-23	0.863	313.063	0.288	37.263
2020-06-24	0.811	313.874	0.274	37.537
2020-06-25	0.759	314.633	0.26	37.797
2020-06-26	0.707	315.34	0.247	38.044
2020-06-27	0.656	315.996	0.234	38.278
2020-06-28	0.608	316.604	0.222	38.5
2020-06-29	0.567	317.171	0.21	38.71
2020-06-30	0.53	317.701	0.199	38.909
2020-07-01	0.499	318.2	0.188	39.097
2020-07-02	0.472	318.672	0.178	39.275
2020-07-03	0.447	319.119	0.168	39.443
2020-07-04	0.422	319.541	0.158	39.601
2020-07-05	0.397	319.938	0.148	39.749
2020-07-06	0.372	320.31	0.137	39.886
2020-07-07	0.347	320.657	0.127	40.013
2020-07-08	0.322	320.979	0.118	40.131
2020-07-09	0.3	321.279	0.11	40.241
2020-07-10	0.28	321.559	0.103	40.344
2020-07-11	0.261	321.82	0.097	40.441
2020-07-12	0.245	322.065	0.092	40.533
2020-07-13	0.231	322.296	0.087	40.62
2020-07-14	0.216	322.512	0.082	40.702
2020-07-15	0.202	322.714	0.077	40.779
2020-07-16	0.187	322.901	0.072	40.851
2020-07-17	0.172	323.073	0.067	40.918
2020-07-18	0.158	323.231	0.063	40.981
2020-07-19	0.143	323.374	0.058	41.039
2020-07-20	0.129	323.503	0.054	41.093
2020-07-21	0.116	323.619	0.051	41.144
2020-07-22	0.104	323.723	0.048	41.192
2020-07-23	0.093	323.816	0.045	41.237
2020-07-24	0.082	323.898	0.042	41.279
2020-07-25	0.073	323.971	0.039	41.318
2020-07-26	0.064	324.035	0.036	41.354
2020-07-27	0.054	324.089	0.034	41.388
2020-07-28	0.044	324.133	0.031	41.419
2020-07-29	0.035	324.168	0.028	41.447
2020-07-30	0.025	324.193	0.025	41.472
2020-07-31	0.016	324.209	0.022	41.494
2020-08-01	0.01	324.219	0.02	41.514
2020-08-02	0.006	324.225	0.018	41.532
2020-08-03	0.004	324.229	0.016	41.548
2020-08-04	0.003	324.232	0.014	41.562
2020-08-05	0.002	324.234	0.012	41.574
2020-08-06	0.002	324.236	0.011	41.585
2020-08-07	0.001	324.237	0.009	41.594
2020-08-08	0.001	324.238	0.007	41.601
2020-08-09	0.001	324.239	0.005	41.606
2020-08-10	0.001	324.24	0.003	41.609
2020-08-11	0.0	324.24	0.002	41.611
2020-08-12	0.0	324.24	0.001	41.612
2020-08-13	0.0	324.24	0.001	41.613
2020-08-14	0.0	324.24	0.001	41.614
2020-08-15	0.0	324.24	0.0	41.614
2020-08-16	0.0	324.24	0.0	41.614
2020-08-17	0.0	324.24	0.0	41.614
2020-08-18	0.0	324.24	0.0	41.614
2020-08-19	0.0	324.24	0.0	41.614
2020-08-20	0.0	324.24	0.0	41.614
2020-08-21	0.0	324.24	0.0	41.614
2020-08-22	0.0	324.24	0.0	41.614
2020-08-23	0.0	324.24	0.0	41.614
2020-08-24	0.0	324.24	0.0	41.614
2020-08-25	0.0	324.24	0.0	41.614
2020-08-26	0.0	324.24	0.0	41.614
2020-08-27	0.0	324.24	0.0	41.614
2020-08-28	0.0	324.24	0.0	41.614
2020-08-29	0.0	324.24	0.0	41.614
2020-08-30	0.0	324.24	0.0	41.614
