Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-20	1.587	43.587	0.0	1.0
2020-04-21	1.549	45.136	0.0	1.0
2020-04-22	1.509	46.645	0.0	1.0
2020-04-23	1.469	48.114	0.0	1.0
2020-04-24	1.428	49.542	0.0	1.0
2020-04-25	1.392	50.934	0.0	1.0
2020-04-26	1.358	52.292	0.0	1.0
2020-04-27	1.323	53.615	0.0	1.0
2020-04-28	1.286	54.901	0.0	1.0
2020-04-29	1.245	56.146	0.0	1.0
2020-04-30	1.201	57.347	0.0	1.0
2020-05-01	1.154	58.501	0.0	1.0
2020-05-02	1.107	59.608	0.0	1.0
2020-05-03	1.06	60.668	0.0	1.0
2020-05-04	1.014	61.682	0.0	1.0
2020-05-05	0.968	62.65	0.0	1.0
2020-05-06	0.924	63.574	0.0	1.0
2020-05-07	0.881	64.455	0.0	1.0
2020-05-08	0.838	65.293	0.0	1.0
2020-05-09	0.797	66.09	0.0	1.0
2020-05-10	0.757	66.847	0.0	1.0
2020-05-11	0.718	67.565	0.0	1.0
2020-05-12	0.681	68.246	0.0	1.0
2020-05-13	0.646	68.892	0.0	1.0
2020-05-14	0.612	69.504	0.0	1.0
2020-05-15	0.58	70.084	0.0	1.0
2020-05-16	0.549	70.633	0.0	1.0
2020-05-17	0.518	71.151	0.0	1.0
2020-05-18	0.489	71.64	0.0	1.0
2020-05-19	0.459	72.099	0.0	1.0
2020-05-20	0.43	72.529	0.0	1.0
2020-05-21	0.4	72.929	0.0	1.0
2020-05-22	0.371	73.3	0.0	1.0
2020-05-23	0.344	73.644	0.0	1.0
2020-05-24	0.321	73.965	0.0	1.0
2020-05-25	0.3	74.265	0.0	1.0
2020-05-26	0.282	74.547	0.0	1.0
2020-05-27	0.267	74.814	0.0	1.0
2020-05-28	0.253	75.067	0.0	1.0
2020-05-29	0.239	75.306	0.0	1.0
2020-05-30	0.224	75.53	0.0	1.0
2020-05-31	0.21	75.74	0.0	1.0
2020-06-01	0.196	75.936	0.0	1.0
2020-06-02	0.182	76.118	0.0	1.0
2020-06-03	0.17	76.288	0.0	1.0
2020-06-04	0.158	76.446	0.0	1.0
2020-06-05	0.148	76.594	0.0	1.0
2020-06-06	0.139	76.733	0.0	1.0
2020-06-07	0.13	76.863	0.0	1.0
2020-06-08	0.122	76.985	0.0	1.0
2020-06-09	0.114	77.099	0.0	1.0
2020-06-10	0.106	77.205	0.0	1.0
2020-06-11	0.098	77.303	0.0	1.0
2020-06-12	0.089	77.392	0.0	1.0
2020-06-13	0.081	77.473	0.0	1.0
2020-06-14	0.073	77.546	0.0	1.0
2020-06-15	0.066	77.612	0.0	1.0
2020-06-16	0.059	77.671	0.0	1.0
2020-06-17	0.052	77.723	0.0	1.0
2020-06-18	0.047	77.77	0.0	1.0
2020-06-19	0.041	77.811	0.0	1.0
2020-06-20	0.036	77.847	0.0	1.0
2020-06-21	0.031	77.878	0.0	1.0
2020-06-22	0.025	77.903	0.0	1.0
2020-06-23	0.02	77.923	0.0	1.0
2020-06-24	0.014	77.937	0.0	1.0
2020-06-25	0.009	77.946	0.0	1.0
2020-06-26	0.006	77.952	0.0	1.0
2020-06-27	0.003	77.955	0.0	1.0
2020-06-28	0.002	77.957	0.0	1.0
2020-06-29	0.002	77.959	0.0	1.0
2020-06-30	0.001	77.96	0.0	1.0
2020-07-01	0.001	77.961	0.0	1.0
2020-07-02	0.001	77.962	0.0	1.0
2020-07-03	0.001	77.963	0.0	1.0
2020-07-04	0.0	77.963	0.0	1.0
2020-07-05	0.0	77.963	0.0	1.0
2020-07-06	0.0	77.963	0.0	1.0
2020-07-07	0.0	77.963	0.0	1.0
2020-07-08	0.0	77.963	0.0	1.0
2020-07-09	0.0	77.963	0.0	1.0
2020-07-10	0.0	77.963	0.0	1.0
2020-07-11	0.0	77.963	0.0	1.0
2020-07-12	0.0	77.963	0.0	1.0
2020-07-13	0.0	77.963	0.0	1.0
2020-07-14	0.0	77.963	0.0	1.0
