Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-22	7.444	347.444	0.004	4.004
2020-06-23	7.617	355.061	0.005	4.009
2020-06-24	7.714	362.775	0.006	4.015
2020-06-25	7.742	370.517	0.006	4.021
2020-06-26	7.727	378.244	0.007	4.028
2020-06-27	7.656	385.9	0.007	4.035
2020-06-28	7.557	393.457	0.008	4.043
2020-06-29	7.443	400.9	0.008	4.051
2020-06-30	7.3	408.2	0.009	4.06
2020-07-01	7.127	415.327	0.01	4.07
2020-07-02	6.941	422.268	0.01	4.08
2020-07-03	6.756	429.024	0.01	4.09
2020-07-04	6.572	435.596	0.01	4.1
2020-07-05	6.402	441.998	0.01	4.11
2020-07-06	6.247	448.245	0.01	4.12
2020-07-07	6.089	454.334	0.01	4.13
2020-07-08	5.916	460.25	0.01	4.14
2020-07-09	5.728	465.978	0.01	4.15
2020-07-10	5.526	471.504	0.01	4.16
2020-07-11	5.31	476.814	0.01	4.17
2020-07-12	5.094	481.908	0.009	4.179
2020-07-13	4.878	486.786	0.009	4.188
2020-07-14	4.664	491.45	0.009	4.197
2020-07-15	4.455	495.905	0.009	4.206
2020-07-16	4.252	500.157	0.008	4.214
2020-07-17	4.051	504.208	0.008	4.222
2020-07-18	3.856	508.064	0.008	4.23
2020-07-19	3.665	511.729	0.008	4.238
2020-07-20	3.482	515.211	0.007	4.245
2020-07-21	3.303	518.514	0.007	4.252
2020-07-22	3.133	521.647	0.007	4.259
2020-07-23	2.971	524.618	0.007	4.266
2020-07-24	2.816	527.434	0.006	4.272
2020-07-25	2.667	530.101	0.006	4.278
2020-07-26	2.523	532.624	0.006	4.284
2020-07-27	2.384	535.008	0.005	4.289
2020-07-28	2.247	537.255	0.005	4.294
2020-07-29	2.112	539.367	0.005	4.299
2020-07-30	1.976	541.343	0.005	4.304
2020-07-31	1.841	543.184	0.004	4.308
2020-08-01	1.707	544.891	0.004	4.312
2020-08-02	1.584	546.475	0.004	4.316
2020-08-03	1.475	547.95	0.004	4.32
2020-08-04	1.38	549.33	0.004	4.324
2020-08-05	1.298	550.628	0.003	4.327
2020-08-06	1.228	551.856	0.003	4.33
2020-08-07	1.162	553.018	0.003	4.333
2020-08-08	1.097	554.115	0.003	4.336
2020-08-09	1.032	555.147	0.003	4.339
2020-08-10	0.967	556.114	0.002	4.341
2020-08-11	0.902	557.016	0.002	4.343
2020-08-12	0.838	557.854	0.002	4.345
2020-08-13	0.78	558.634	0.002	4.347
2020-08-14	0.728	559.362	0.002	4.349
2020-08-15	0.68	560.042	0.002	4.351
2020-08-16	0.638	560.68	0.002	4.353
2020-08-17	0.6	561.28	0.002	4.355
2020-08-18	0.562	561.842	0.001	4.356
2020-08-19	0.524	562.366	0.001	4.357
2020-08-20	0.487	562.853	0.001	4.358
2020-08-21	0.449	563.302	0.001	4.359
2020-08-22	0.411	563.713	0.001	4.36
2020-08-23	0.373	564.086	0.001	4.361
2020-08-24	0.336	564.422	0.001	4.362
2020-08-25	0.301	564.723	0.001	4.363
2020-08-26	0.27	564.993	0.001	4.364
2020-08-27	0.241	565.234	0.001	4.365
2020-08-28	0.215	565.449	0.001	4.366
2020-08-29	0.19	565.639	0.001	4.367
2020-08-30	0.165	565.804	0.001	4.368
2020-08-31	0.141	565.945	0.001	4.369
2020-09-01	0.116	566.061	0.001	4.37
2020-09-02	0.09	566.151	0.001	4.371
2020-09-03	0.064	566.215	0.0	4.371
2020-09-04	0.041	566.256	0.0	4.371
2020-09-05	0.025	566.281	0.0	4.371
2020-09-06	0.016	566.297	0.0	4.371
2020-09-07	0.011	566.308	0.0	4.371
2020-09-08	0.008	566.316	0.0	4.371
2020-09-09	0.006	566.322	0.0	4.371
2020-09-10	0.005	566.327	0.0	4.371
2020-09-11	0.004	566.331	0.0	4.371
2020-09-12	0.003	566.334	0.0	4.371
2020-09-13	0.002	566.336	0.0	4.371
2020-09-14	0.002	566.338	0.0	4.371
2020-09-15	0.0	566.338	0.0	4.371
2020-09-16	0.0	566.338	0.0	4.371
2020-09-17	0.0	566.338	0.0	4.371
2020-09-18	0.0	566.338	0.0	4.371
2020-09-19	0.0	566.338	0.0	4.371
2020-09-20	0.0	566.338	0.0	4.371
2020-09-21	0.0	566.338	0.0	4.371
2020-09-22	0.0	566.338	0.0	4.371
2020-09-23	0.0	566.338	0.0	4.371
