Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Cleburne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Cleburne	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Cleburne	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Cleburne	1	0	0	0	6.672e-5	0	5	2	1.25	3.336e-4	1.3344e-4	8.34e-5	2020-03-25
Cleburne	1	0	0	0	6.672e-5	0	5	2	1.25	3.336e-4	1.3344e-4	8.34e-5	2020-03-26
Cleburne	3	0	0	0	2.0017e-4	0	15	6	3.75	0.00100085	4.0034e-4	2.502125e-4	2020-03-27
Cleburne	4	0	0	0	2.669e-4	0	20	8	5	0.0013345	5.338e-4	3.33625e-4	2020-03-28
Cleburne	5.0	0.0	0.0	0.0	0.00033362	0.0	25.0	10.0	6.25	0.0016681	0.00066724	0.000417025	2020-03-29
Cleburne	5.0	0.0	0.0	0.0	0.00033362	0.0	25.0	10.0	6.25	0.0016681	0.00066724	0.000417025	2020-03-30
Cleburne	5.0	0.0	0.0	0.0	0.00033362	0.0	25.0	10.0	6.25	0.0016681	0.00066724	0.000417025	2020-03-31
Cleburne	6.0	0.0	0.0	0.0	0.00040035	0.0	30.0	12.0	7.5	0.00200175	0.0008007	0.0005004375	2020-04-01
Cleburne	6.0	0.0	0.0	0.0	0.00040035	0.0	30.0	12.0	7.5	0.00200175	0.0008007	0.0005004375	2020-04-02
Cleburne	7.0	0.0	0.0	0.0	0.00046707	0.0	35.0	14.0	8.75	0.00233535	0.00093414	0.0005838375	2020-04-03
Cleburne	7.0	0.0	0.0	0.0	0.00046707	0.0	35.0	14.0	8.75	0.00233535	0.00093414	0.0005838375	2020-04-04
Cleburne	7.0	0.0	0.0	0.0	0.00046707	0.0	35.0	14.0	8.75	0.00233535	0.00093414	0.0005838375	2020-04-05
Cleburne	9.0	0.0	0.0	0.0	0.00060052	0.0	45.0	18.0	11.25	0.0030026	0.00120104	0.00075065	2020-04-06
Cleburne	9.0	0.0	0.0	0.0	0.00060052	0.0	45.0	18.0	11.25	0.0030026	0.00120104	0.00075065	2020-04-07
Cleburne	12.0	0.0	0.0	0.0	0.00080069	0.0	60.0	24.0	15.0	0.00400345	0.00160138	0.0010008625	2020-04-08
Cleburne	12.0	0.0	0.0	0.0	0.00080069	0.0	60.0	24.0	15.0	0.00400345	0.00160138	0.0010008625	2020-04-09
Cleburne	12.0	0.0	0.0	0.0	0.00080069	0.0	60.0	24.0	15.0	0.00400345	0.00160138	0.0010008625	2020-04-10
Cleburne	12.0	0.0	0.0	0.0	0.00080069	0.0	60.0	24.0	15.0	0.00400345	0.00160138	0.0010008625	2020-04-11
Cleburne	12.0	0.0	0.0	12.0	0.00080069	0.0	60.0	24.0	15.0	0.00400345	0.00160138	0.0010008625	2020-04-12
Cleburne	12.0	0.0	0.0	12.0	0.00080069	0.0	60.0	24.0	15.0	0.00400345	0.00160138	0.0010008625	2020-04-13
Cleburne	12.0	0.0	0.0	12.0	0.00080069	0.0	60.0	24.0	15.0	0.00400345	0.00160138	0.0010008625	2020-04-14
Cleburne	12.0	0.0	0.0	12.0	0.00080069	0.0	60.0	24.0	15.0	0.00400345	0.00160138	0.0010008625	2020-04-15
Cleburne	12.0	0.0	0.0	12.0	0.00080069	0.0	60.0	24.0	15.0	0.00400345	0.00160138	0.0010008625	2020-04-16
