Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Hood River	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Hood River	1	0	0	0	4.268e-5	0	5	2	1.25	2.134e-4	8.536e-5	5.335e-5	2020-03-23
Hood River	1	0	0	0	4.268e-5	0	5	2	1.25	2.134e-4	8.536e-5	5.335e-5	2020-03-24
Hood River	1	0	0	0	4.268e-5	0	5	2	1.25	2.134e-4	8.536e-5	5.335e-5	2020-03-25
Hood River	1	0	0	0	4.268e-5	0	5	2	1.25	2.134e-4	8.536e-5	5.335e-5	2020-03-26
Hood River	1	0	0	0	4.268e-5	0	5	2	1.25	2.134e-4	8.536e-5	5.335e-5	2020-03-27
Hood River	1	0	0	0	4.268e-5	0	5	2	1.25	2.134e-4	8.536e-5	5.335e-5	2020-03-28
Hood River	2.0	0.0	0.0	0.0	8.537e-05	0.0	10.0	4.0	2.5	0.00042685	0.00017074	0.0001067125	2020-03-29
Hood River	2.0	0.0	0.0	0.0	8.537e-05	0.0	10.0	4.0	2.5	0.00042685	0.00017074	0.0001067125	2020-03-30
Hood River	3.0	0.0	0.0	0.0	0.00012805	0.0	15.0	6.0	3.75	0.00064025	0.0002561	0.0001600625	2020-03-31
Hood River	2.0	0.0	0.0	0.0	8.537e-05	0.0	10.0	4.0	2.5	0.00042685	0.00017074	0.0001067125	2020-04-01
Hood River	3.0	0.0	0.0	0.0	0.00012805	0.0	15.0	6.0	3.75	0.00064025	0.0002561	0.0001600625	2020-04-02
Hood River	3.0	0.0	0.0	0.0	0.00012805	0.0	15.0	6.0	3.75	0.00064025	0.0002561	0.0001600625	2020-04-03
Hood River	3.0	0.0	0.0	0.0	0.00012805	0.0	15.0	6.0	3.75	0.00064025	0.0002561	0.0001600625	2020-04-04
Hood River	2.0	0.0	0.0	0.0	8.537e-05	0.0	10.0	4.0	2.5	0.00042685	0.00017074	0.0001067125	2020-04-05
Hood River	2.0	0.0	0.0	0.0	8.537e-05	0.0	10.0	4.0	2.5	0.00042685	0.00017074	0.0001067125	2020-04-06
Hood River	2.0	0.0	0.0	0.0	8.537e-05	0.0	10.0	4.0	2.5	0.00042685	0.00017074	0.0001067125	2020-04-07
Hood River	2.0	0.0	0.0	0.0	8.537e-05	0.0	10.0	4.0	2.5	0.00042685	0.00017074	0.0001067125	2020-04-08
Hood River	3.0	0.0	0.0	0.0	0.00012805	0.0	15.0	6.0	3.75	0.00064025	0.0002561	0.0001600625	2020-04-09
Hood River	3.0	0.0	0.0	0.0	0.00012805	0.0	15.0	6.0	3.75	0.00064025	0.0002561	0.0001600625	2020-04-10
Hood River	4.0	0.0	0.0	0.0	0.00017074	0.0	20.0	8.0	5.0	0.0008537	0.00034148	0.000213425	2020-04-11
Hood River	4.0	0.0	0.0	4.0	0.00017074	0.0	20.0	8.0	5.0	0.0008537	0.00034148	0.000213425	2020-04-12
Hood River	4.0	0.0	0.0	4.0	0.00017074	0.0	20.0	8.0	5.0	0.0008537	0.00034148	0.000213425	2020-04-13
Hood River	4.0	0.0	0.0	4.0	0.00017074	0.0	20.0	8.0	5.0	0.0008537	0.00034148	0.000213425	2020-04-14
Hood River	4.0	0.0	0.0	4.0	0.00017074	0.0	20.0	8.0	5.0	0.0008537	0.00034148	0.000213425	2020-04-15
Hood River	4.0	0.0	0.0	4.0	0.00017074	0.0	20.0	8.0	5.0	0.0008537	0.00034148	0.000213425	2020-04-16
Hood River	4.0	0.0	0.0	4.0	0.00017074	0.0	20.0	8.0	5.0	0.0008537	0.00034148	0.000213425	2020-04-17
Hood River	4.0	0.0	0.0	4.0	0.00017074	0.0	20.0	8.0	5.0	0.0008537	0.00034148	0.000213425	2020-04-18
