Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Josephine	0.0	2.471	21.471	0.0	0.0	1.0	0.0	2.827e-05	0.00024568	0.0	0.0	1.144e-05
Linn	0.001	26.241	87.241	0.007	10.379	16.379	1e-08	0.00020608	0.00068513	5e-08	8.151e-05	0.00012863
Lane	0.001	45.724	93.724	0.0	0.0	1.0	0.0	0.00012045	0.00024689	0.0	0.0	2.63e-06
Hood River	0.0	0.331	4.331	0.0	0.0	0.0	0.0	1.413e-05	0.00018486	0.0	0.0	0.0
Curry	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00017534	0.0	0.0	0.0
Yamhill	0.0	16.72	51.72	0.002	6.074	12.074	0.0	0.00015626	0.00048336	2e-08	5.677e-05	0.00011284
Coos	0.0	0.0	1.0	0.002	6.074	6.074	0.0	0.0	1.553e-05	3e-08	9.433e-05	9.433e-05
Lincoln	0.0	0.0	5.0	0.002	6.074	6.074	0.0	0.0	0.00010124	4e-08	0.00012299	0.00012299
Multnomah	0.017	579.09	1099.09	0.059	94.086	122.086	2e-08	0.00071327	0.00135376	7e-08	0.00011589	0.00015037
Washington	0.0	94.073	502.073	0.0	2.217	10.217	0.0	0.00015739	0.00084002	0.0	3.71e-06	1.709e-05
Harney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clatsop	0.0	0.272	6.272	0.0	2.217	2.217	0.0	6.84e-06	0.00015773	0.0	5.575e-05	5.575e-05
Clackamas	0.002	136.169	307.169	0.002	4.861	9.861	0.0	0.00032727	0.00073825	0.0	1.168e-05	2.37e-05
Klamath	0.0	10.3	41.3	0.002	4.861	4.861	0.0	0.00015225	0.00061047	3e-08	7.185e-05	7.185e-05
Morrow	0.0	0.197	5.197	0.002	4.861	4.861	0.0	1.732e-05	0.000457	1.8e-07	0.00042745	0.00042745
Jefferson	0.0	0.0	1.0	0.002	4.861	4.861	0.0	0.0	4.134e-05	8e-08	0.00020093	0.00020093
Baker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Douglas	0.005	43.364	66.364	0.002	4.861	4.861	5e-08	0.00039321	0.00060176	2e-08	4.408e-05	4.408e-05
Marion	0.009	287.631	658.631	0.014	21.694	35.694	3e-08	0.00082922	0.00189879	4e-08	6.254e-05	0.0001029
Wheeler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Malheur	0.0	5.073	10.073	0.014	21.694	21.694	0.0	0.00016511	0.00032784	4.6e-07	0.00070607	0.00070607
Benton	0.008	28.26	56.26	0.053	44.18	49.18	9e-08	0.00030684	0.00061085	5.8e-07	0.00047969	0.00053398
Columbia	0.0	16.554	30.554	0.053	44.18	44.18	0.0	0.00031605	0.00058335	1.01e-06	0.0008435	0.0008435
Sherman	0.0	0.0	1.0	0.053	44.18	44.18	0.0	0.0	0.00058548	3.103e-05	0.02586651	0.02586651
Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.053	44.18	44.18	N/A	N/A	N/A	N/A	N/A	N/A
Gilliam	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Crook	0.0	0.0	1.0	0.053	44.18	44.18	0.0	0.0	4.19e-05	2.22e-06	0.00185109	0.00185109
Union	0.0	0.62	4.62	0.053	44.18	44.18	0.0	2.343e-05	0.0001746	2e-06	0.00166963	0.00166963
Tillamook	0.002	9.307	15.307	0.053	44.18	44.18	7e-08	0.00034744	0.00057143	1.98e-06	0.00164931	0.00164931
Deschutes	0.0	31.467	95.467	0.053	44.18	44.18	0.0	0.00016389	0.00049723	2.8e-07	0.00023011	0.00023011
Wallowa	0.0	0.0	1.0	0.053	44.18	44.18	0.0	0.0	0.00014122	7.48e-06	0.00623923	0.00623923
Umatilla	0.009	51.974	78.974	0.053	44.18	44.18	1.2e-07	0.00067049	0.00101881	6.8e-07	0.00056995	0.00056995
Wasco	0.0	9.121	19.121	0.053	44.18	44.18	0.0	0.00034412	0.00072141	2e-06	0.00166686	0.00166686
Polk	0.0	1.723	34.723	0.0	0.0	1.0	0.0	2.021e-05	0.00040738	0.0	0.0	1.173e-05
Grant	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013935	0.0	0.0	0.0
Jackson	0.0	1.401	50.401	0.0	0.0	0.0	0.0	6.38e-06	0.00022955	0.0	0.0	0.0
