Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Josephine	0.0	2.471	21.471	0.0	0.0	1.0	0.0	2.827e-05	0.00024568	0.0	0.0	1.144e-05
Linn	0.357	21.388	82.388	0.176	7.61	13.61	2.8e-06	0.00016797	0.00064702	1.38e-06	5.976e-05	0.00010688
Lane	0.623	37.267	85.267	0.0	0.0	1.0	1.64e-06	9.817e-05	0.00022462	0.0	0.0	2.63e-06
Hood River	0.0	0.331	4.331	0.0	0.0	0.0	0.0	1.413e-05	0.00018486	0.0	0.0	0.0
Curry	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00017534	0.0	0.0	0.0
Yamhill	0.217	13.91	48.91	0.095	4.645	10.645	2.03e-06	0.00013	0.00045709	8.9e-07	4.341e-05	9.948e-05
Coos	0.0	0.0	1.0	0.095	4.645	4.645	0.0	0.0	1.553e-05	1.48e-06	7.214e-05	7.214e-05
Lincoln	0.0	0.0	5.0	0.095	4.645	4.645	0.0	0.0	0.00010124	1.92e-06	9.405e-05	9.405e-05
Multnomah	7.888	471.966	991.966	1.599	68.999	96.999	9.72e-06	0.00058132	0.00122181	1.97e-06	8.499e-05	0.00011947
Washington	0.024	94.073	502.073	0.006	2.206	10.206	4e-08	0.00015739	0.00084002	1e-08	3.69e-06	1.708e-05
Harney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clatsop	0.0	0.272	6.272	0.006	2.206	2.206	0.0	6.84e-06	0.00015773	1.5e-07	5.548e-05	5.548e-05
Clackamas	1.77	113.263	284.263	0.076	3.714	8.714	4.25e-06	0.00027222	0.0006832	1.8e-07	8.93e-06	2.094e-05
Klamath	0.003	10.3	41.3	0.076	3.714	3.714	4e-08	0.00015225	0.00061047	1.12e-06	5.49e-05	5.49e-05
Morrow	0.0	0.197	5.197	0.076	3.714	3.714	0.0	1.732e-05	0.000457	6.68e-06	0.00032659	0.00032659
Jefferson	0.0	0.0	1.0	0.076	3.714	3.714	0.0	0.0	4.134e-05	3.14e-06	0.00015352	0.00015352
Baker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Douglas	0.633	34.211	57.211	0.076	3.714	3.714	5.74e-06	0.00031021	0.00051877	6.9e-07	3.368e-05	3.368e-05
Marion	3.918	234.422	605.422	0.369	15.91	29.91	1.13e-05	0.00067582	0.0017454	1.06e-06	4.587e-05	8.623e-05
Wheeler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Malheur	0.069	4.131	9.131	0.369	15.91	15.91	2.25e-06	0.00013445	0.00029718	1.201e-05	0.00051782	0.00051782
Benton	0.431	21.845	49.845	0.898	28.756	33.756	4.68e-06	0.00023719	0.0005412	9.75e-06	0.00031222	0.00036651
Columbia	0.225	13.49	27.49	0.898	28.756	28.756	4.3e-06	0.00025756	0.00052485	1.714e-05	0.00054902	0.00054902
Sherman	0.0	0.0	1.0	0.898	28.756	28.756	0.0	0.0	0.00058548	0.00052576	0.01683607	0.01683607
Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.898	28.756	28.756	N/A	N/A	N/A	N/A	N/A	N/A
Gilliam	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Crook	0.0	0.0	1.0	0.898	28.756	28.756	0.0	0.0	4.19e-05	3.763e-05	0.00120484	0.00120484
Union	0.0	0.62	4.62	0.898	28.756	28.756	0.0	2.343e-05	0.0001746	3.394e-05	0.00108673	0.00108673
Tillamook	0.142	7.198	13.198	0.898	28.756	28.756	5.3e-06	0.00026871	0.0004927	3.352e-05	0.00107351	0.00107351
Deschutes	0.373	26.783	90.783	0.898	28.756	28.756	1.94e-06	0.0001395	0.00047284	4.68e-06	0.00014977	0.00014977
Wallowa	0.0	0.0	1.0	0.898	28.756	28.756	0.0	0.0	0.00014122	0.00012682	0.00406101	0.00406101
Umatilla	0.775	40.607	67.607	0.898	28.756	28.756	1e-05	0.00052385	0.00087217	1.158e-05	0.00037097	0.00037097
Wasco	0.124	7.434	17.434	0.898	28.756	28.756	4.68e-06	0.00028048	0.00065776	3.388e-05	0.00108493	0.00108493
Polk	0.0	1.723	34.723	0.0	0.0	1.0	0.0	2.021e-05	0.00040738	0.0	0.0	1.173e-05
Grant	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013935	0.0	0.0	0.0
Jackson	0.0	1.401	50.401	0.0	0.0	0.0	0.0	6.38e-06	0.00022955	0.0	0.0	0.0
