Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-21	1.56	120.56	1.271	1.271
2020-04-22	1.519	122.079	1.381	2.652
2020-04-23	1.479	123.558	1.502	4.154
2020-04-24	1.438	124.996	1.622	5.776
2020-04-25	1.401	126.397	1.739	7.515
2020-04-26	1.367	127.764	1.838	9.353
2020-04-27	1.333	129.097	1.915	11.268
2020-04-28	1.295	130.392	1.959	13.227
2020-04-29	1.254	131.646	1.984	15.211
2020-04-30	1.21	132.856	1.992	17.203
2020-05-01	1.162	134.018	1.988	19.191
2020-05-02	1.115	135.133	1.97	21.161
2020-05-03	1.068	136.201	1.944	23.105
2020-05-04	1.021	137.222	1.915	25.02
2020-05-05	0.975	138.197	1.878	26.898
2020-05-06	0.931	139.128	1.833	28.731
2020-05-07	0.887	140.015	1.786	30.517
2020-05-08	0.844	140.859	1.738	32.255
2020-05-09	0.802	141.661	1.691	33.946
2020-05-10	0.762	142.423	1.647	35.593
2020-05-11	0.723	143.146	1.607	37.2
2020-05-12	0.686	143.832	1.566	38.766
2020-05-13	0.65	144.482	1.522	40.288
2020-05-14	0.616	145.098	1.474	41.762
2020-05-15	0.584	145.682	1.422	43.184
2020-05-16	0.552	146.234	1.366	44.55
2020-05-17	0.522	146.756	1.31	45.86
2020-05-18	0.492	147.248	1.255	47.115
2020-05-19	0.462	147.71	1.2	48.315
2020-05-20	0.433	148.143	1.146	49.461
2020-05-21	0.403	148.546	1.094	50.555
2020-05-22	0.374	148.92	1.042	51.597
2020-05-23	0.347	149.267	0.992	52.589
2020-05-24	0.323	149.59	0.943	53.532
2020-05-25	0.302	149.892	0.896	54.428
2020-05-26	0.284	150.176	0.85	55.278
2020-05-27	0.269	150.445	0.806	56.084
2020-05-28	0.254	150.699	0.764	56.848
2020-05-29	0.24	150.939	0.724	57.572
2020-05-30	0.226	151.165	0.686	58.258
2020-05-31	0.212	151.377	0.649	58.907
2020-06-01	0.197	151.574	0.613	59.52
2020-06-02	0.183	151.757	0.578	60.098
2020-06-03	0.171	151.928	0.543	60.641
2020-06-04	0.159	152.087	0.508	61.149
2020-06-05	0.149	152.236	0.473	61.622
2020-06-06	0.14	152.376	0.439	62.061
2020-06-07	0.131	152.507	0.407	62.468
2020-06-08	0.123	152.63	0.379	62.847
2020-06-09	0.115	152.745	0.355	63.202
2020-06-10	0.107	152.852	0.334	63.536
2020-06-11	0.098	152.95	0.316	63.852
2020-06-12	0.09	153.04	0.299	64.151
2020-06-13	0.082	153.122	0.282	64.433
2020-06-14	0.074	153.196	0.266	64.699
2020-06-15	0.066	153.262	0.249	64.948
2020-06-16	0.059	153.321	0.232	65.18
2020-06-17	0.053	153.374	0.216	65.396
2020-06-18	0.047	153.421	0.201	65.597
2020-06-19	0.042	153.463	0.187	65.784
2020-06-20	0.036	153.499	0.175	65.959
2020-06-21	0.031	153.53	0.164	66.123
2020-06-22	0.025	153.555	0.154	66.277
2020-06-23	0.02	153.575	0.145	66.422
2020-06-24	0.014	153.589	0.135	66.557
2020-06-25	0.009	153.598	0.125	66.682
2020-06-26	0.006	153.604	0.115	66.797
2020-06-27	0.004	153.608	0.106	66.903
2020-06-28	0.002	153.61	0.096	66.999
2020-06-29	0.002	153.612	0.086	67.085
2020-06-30	0.001	153.613	0.078	67.163
2020-07-01	0.001	153.614	0.069	67.232
2020-07-02	0.001	153.615	0.062	67.294
2020-07-03	0.001	153.616	0.055	67.349
2020-07-04	0.0	153.616	0.049	67.398
2020-07-05	0.0	153.616	0.043	67.441
2020-07-06	0.0	153.616	0.036	67.477
2020-07-07	0.0	153.616	0.03	67.507
2020-07-08	0.0	153.616	0.023	67.53
2020-07-09	0.0	153.616	0.017	67.547
2020-07-10	0.0	153.616	0.011	67.558
2020-07-11	0.0	153.616	0.007	67.565
2020-07-12	0.0	153.616	0.004	67.569
2020-07-13	0.0	153.616	0.003	67.572
2020-07-14	0.0	153.616	0.002	67.574
2020-07-15	0.0	153.616	0.002	67.576
2020-07-16	0.0	153.616	0.001	67.577
2020-07-17	0.0	153.616	0.001	67.578
2020-07-18	0.0	153.616	0.001	67.579
2020-07-19	0.0	153.616	0.001	67.58
2020-07-20	0.0	153.616	0.0	67.58
2020-07-21	0.0	153.616	0.0	67.58
2020-07-22	0.0	153.616	0.0	67.58
2020-07-23	0.0	153.616	0.0	67.58
2020-07-24	0.0	153.616	0.0	67.58
2020-07-25	0.0	153.616	0.0	67.58
2020-07-26	0.0	153.616	0.0	67.58
2020-07-27	0.0	153.616	0.0	67.58
2020-07-28	0.0	153.616	0.0	67.58
2020-07-29	0.0	153.616	0.0	67.58
2020-07-30	0.0	153.616	0.0	67.58
2020-07-31	0.0	153.616	0.0	67.58
2020-08-01	0.0	153.616	0.0	67.58
2020-08-02	0.0	153.616	0.0	67.58
2020-08-03	0.0	153.616	0.0	67.58
2020-08-04	0.0	153.616	0.0	67.58
2020-08-05	0.0	153.616	0.0	67.58
2020-08-06	0.0	153.616	0.0	67.58
2020-08-07	0.0	153.616	0.0	67.58
2020-08-08	0.0	153.616	0.0	67.58
2020-08-09	0.0	153.616	0.0	67.58
2020-08-10	0.0	153.616	0.0	67.58
2020-08-11	0.0	153.616	0.0	67.58
2020-08-12	0.0	153.616	0.0	67.58
2020-08-13	0.0	153.616	0.0	67.58
2020-08-14	0.0	153.616	0.0	67.58
2020-08-15	0.0	153.616	0.0	67.58
2020-08-16	0.0	153.616	0.0	67.58
2020-08-17	0.0	153.616	0.0	67.58
2020-08-18	0.0	153.616	0.0	67.58
2020-08-19	0.0	153.616	0.0	67.58
2020-08-20	0.0	153.616	0.0	67.58
2020-08-21	0.0	153.616	0.0	67.58
2020-08-22	0.0	153.616	0.0	67.58
2020-08-23	0.0	153.616	0.0	67.58
2020-08-24	0.0	153.616	0.0	67.58
2020-08-25	0.0	153.616	0.0	67.58
2020-08-26	0.0	153.616	0.0	67.58
2020-08-27	0.0	153.616	0.0	67.58
2020-08-28	0.0	153.616	0.0	67.58
2020-08-29	0.0	153.616	0.0	67.58
2020-08-30	0.0	153.616	0.0	67.58
