Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Uzbekistan	1	0	0	N/A	3e-8	0	5	2	1.25	1.5e-7	6e-8	3.75e-8	2020-03-15
Uzbekistan	6	0	0	N/A	1.8e-7	0	30	12	7.5	9e-7	3.6e-7	2.25e-7	2020-03-16
Uzbekistan	10	0	0	N/A	3e-7	0	50	20	12.5	1.5e-6	6e-7	3.75e-7	2020-03-17
Uzbekistan	15	0	0	N/A	4.6e-7	0	75	30	18.75	2.3e-6	9.2e-7	5.75e-7	2020-03-18
Uzbekistan	23	0	0	N/A	7e-7	0	115	46	28.75	3.5e-6	1.4e-6	8.75e-7	2020-03-19
Uzbekistan	33	0	0	N/A	1e-6	0	165	66	41.25	5e-6	2e-6	1.25e-6	2020-03-20
Uzbekistan	43	0	0	N/A	1.3e-6	0	215	86	53.75	6.5e-6	2.6e-6	1.625e-6	2020-03-21
Uzbekistan	43	0	0	43	1.3e-6	0	215	86	53.75	6.5e-6	2.6e-6	1.625e-6	2020-03-22
Uzbekistan	46	0	0	46	1.4e-6	0	230	92	57.5	7e-6	2.8e-6	1.75e-6	2020-03-23
Uzbekistan	50	0	0	50	1.52e-6	0	250	100	62.5	7.6e-6	3.04e-6	1.9e-6	2020-03-24
Uzbekistan	60	0	0	60	1.82e-6	0	300	120	75	9.1e-6	3.64e-6	2.275e-6	2020-03-25
Uzbekistan	75	0	0	75	2.28e-6	0	375	150	93.75	1.14e-5	4.56e-6	2.85e-6	2020-03-26
Uzbekistan	88	1	5	82	2.67e-6	3e-8	333.333333333	153.846153846	100	1e-5	4.61538461538e-6	3e-6	2020-03-27
Uzbekistan	104	2	5	97	3.16e-6	6e-8	666.666666667	307.692307692	200	2e-5	9.23076923077e-6	6e-6	2020-03-28
Uzbekistan	144	2	7	135	4.37e-6	6e-8	666.666666667	307.692307692	200	2e-5	9.23076923077e-6	6e-6	2020-03-29
Uzbekistan	149	2	7	140	4.52e-6	6e-8	666.666666667	307.692307692	200	2e-5	9.23076923077e-6	6e-6	2020-03-30
Uzbekistan	172	2	7	163	5.22e-6	6e-8	666.666666667	307.692307692	200	2e-5	9.23076923077e-6	6e-6	2020-03-31
