Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-16	0.025	0.578	4.085	4.085
2020-08-17	0.015	0.593	4.437	8.522
2020-08-18	0.01	0.603	4.826	13.348
2020-08-19	0.006	0.609	5.214	18.562
2020-08-20	0.005	0.614	5.588	24.15
2020-08-21	0.004	0.618	5.907	30.057
2020-08-22	0.003	0.621	6.154	36.211
2020-08-23	0.002	0.623	6.297	42.508
2020-08-24	0.002	0.625	6.377	48.885
2020-08-25	0.001	0.626	6.4	55.285
2020-08-26	0.001	0.627	6.388	61.673
2020-08-27	0.0	0.627	6.329	68.002
2020-08-28	0.0	0.627	6.247	74.249
2020-08-29	0.0	0.627	6.153	80.402
2020-08-30	0.0	0.627	6.034	86.436
2020-08-31	0.0	0.627	5.892	92.328
2020-09-01	0.0	0.627	5.738	98.066
2020-09-02	0.0	0.627	5.585	103.651
2020-09-03	0.0	0.627	5.433	109.084
2020-09-04	0.0	0.627	5.293	114.377
2020-09-05	0.0	0.627	5.164	119.541
2020-09-06	0.0	0.627	5.033	124.574
2020-09-07	0.0	0.627	4.891	129.465
2020-09-08	0.0	0.627	4.736	134.201
2020-09-09	0.0	0.627	4.568	138.769
2020-09-10	0.0	0.627	4.39	143.159
2020-09-11	0.0	0.627	4.211	147.37
2020-09-12	0.0	0.627	4.033	151.403
2020-09-13	0.0	0.627	3.856	155.259
2020-09-14	0.0	0.627	3.683	158.942
2020-09-15	0.0	0.627	3.515	162.457
2020-09-16	0.0	0.627	3.349	165.806
2020-09-17	0.0	0.627	3.188	168.994
2020-09-18	0.0	0.627	3.03	172.024
2020-09-19	0.0	0.627	2.878	174.902
2020-09-20	0.0	0.627	2.731	177.633
2020-09-21	0.0	0.627	2.59	180.223
2020-09-22	0.0	0.627	2.456	182.679
2020-09-23	0.0	0.627	2.328	185.007
2020-09-24	0.0	0.627	2.205	187.212
2020-09-25	0.0	0.627	2.086	189.298
2020-09-26	0.0	0.627	1.971	191.269
2020-09-27	0.0	0.627	1.858	193.127
2020-09-28	0.0	0.627	1.746	194.873
2020-09-29	0.0	0.627	1.634	196.507
2020-09-30	0.0	0.627	1.522	198.029
2020-10-01	0.0	0.627	1.411	199.44
2020-10-02	0.0	0.627	1.309	200.749
2020-10-03	0.0	0.627	1.219	201.968
2020-10-04	0.0	0.627	1.141	203.109
2020-10-05	0.0	0.627	1.073	204.182
2020-10-06	0.0	0.627	1.015	205.197
2020-10-07	0.0	0.627	0.961	206.158
2020-10-08	0.0	0.627	0.907	207.065
2020-10-09	0.0	0.627	0.853	207.918
2020-10-10	0.0	0.627	0.8	208.718
2020-10-11	0.0	0.627	0.746	209.464
2020-10-12	0.0	0.627	0.693	210.157
2020-10-13	0.0	0.627	0.645	210.802
2020-10-14	0.0	0.627	0.601	211.403
2020-10-15	0.0	0.627	0.562	211.965
2020-10-16	0.0	0.627	0.528	212.493
2020-10-17	0.0	0.627	0.496	212.989
2020-10-18	0.0	0.627	0.465	213.454
2020-10-19	0.0	0.627	0.434	213.888
2020-10-20	0.0	0.627	0.402	214.29
2020-10-21	0.0	0.627	0.371	214.661
2020-10-22	0.0	0.627	0.34	215.001
2020-10-23	0.0	0.627	0.308	215.309
2020-10-24	0.0	0.627	0.278	215.587
2020-10-25	0.0	0.627	0.249	215.836
2020-10-26	0.0	0.627	0.223	216.059
2020-10-27	0.0	0.627	0.199	216.258
2020-10-28	0.0	0.627	0.177	216.435
2020-10-29	0.0	0.627	0.157	216.592
2020-10-30	0.0	0.627	0.137	216.729
2020-10-31	0.0	0.627	0.116	216.845
2020-11-01	0.0	0.627	0.096	216.941
2020-11-02	0.0	0.627	0.075	217.016
2020-11-03	0.0	0.627	0.053	217.069
2020-11-04	0.0	0.627	0.034	217.103
2020-11-05	0.0	0.627	0.021	217.124
2020-11-06	0.0	0.627	0.013	217.137
2020-11-07	0.0	0.627	0.009	217.146
2020-11-08	0.0	0.627	0.006	217.152
2020-11-09	0.0	0.627	0.005	217.157
2020-11-10	0.0	0.627	0.004	217.161
2020-11-11	0.0	0.627	0.003	217.164
2020-11-12	0.0	0.627	0.002	217.166
2020-11-13	0.0	0.627	0.002	217.168
