Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	89.927	4490.927	62.368	339.368
2020-07-21	110.982	4601.909	61.795	401.163
2020-07-22	136.496	4738.405	60.991	462.154
2020-07-23	164.79	4903.195	60.071	522.225
2020-07-24	195.224	5098.419	58.914	581.139
2020-07-25	230.565	5328.984	57.522	638.661
2020-07-26	272.201	5601.185	56.023	694.684
2020-07-27	321.807	5922.992	54.527	749.211
2020-07-28	379.967	6302.959	53.041	802.252
2020-07-29	447.793	6750.752	51.672	853.924
2020-07-30	524.648	7275.4	50.418	904.342
2020-07-31	609.746	7885.146	49.142	953.484
2020-08-01	702.31	8587.456	47.748	1001.232
2020-08-02	803.829	9391.285	46.233	1047.465
2020-08-03	911.705	10302.99	44.602	1092.067
2020-08-04	1022.842	11325.832	42.859	1134.926
2020-08-05	1135.055	12460.887	41.116	1176.042
2020-08-06	1246.834	13707.721	39.372	1215.414
2020-08-07	1359.559	15067.28	37.646	1253.06
2020-08-08	1476.852	16544.132	35.956	1289.016
2020-08-09	1606.163	18150.295	34.317	1323.333
2020-08-10	1735.147	19885.442	32.699	1356.032
2020-08-11	1859.946	21745.388	31.12	1387.152
2020-08-12	1965.938	23711.326	29.583	1416.735
2020-08-13	2048.221	25759.547	28.102	1444.837
2020-08-14	2095.64	27855.187	26.661	1471.498
2020-08-15	2122.492	29977.679	25.287	1496.785
2020-08-16	2130.107	32107.786	23.978	1520.763
2020-08-17	2126.095	34233.881	22.729	1543.492
2020-08-18	2106.55	36340.431	21.526	1565.018
2020-08-19	2079.159	38419.59	20.367	1585.385
2020-08-20	2047.796	40467.386	19.242	1604.627
2020-08-21	2008.343	42475.729	18.139	1622.766
2020-08-22	1960.912	44436.641	17.045	1639.811
2020-08-23	1909.803	46346.444	15.95	1655.761
2020-08-24	1858.813	48205.257	14.855	1670.616
2020-08-25	1808.141	50013.398	13.779	1684.395
2020-08-26	1761.481	51774.879	12.781	1697.176
2020-08-27	1718.728	53493.607	11.901	1709.077
2020-08-28	1675.22	55168.827	11.137	1720.214
2020-08-29	1627.694	56796.521	10.48	1730.694
2020-08-30	1576.067	58372.588	9.91	1740.604
2020-08-31	1520.463	59893.051	9.381	1749.985
2020-09-01	1461.043	61354.094	8.856	1758.841
2020-09-02	1401.616	62755.71	8.332	1767.173
2020-09-03	1342.18	64097.89	7.807	1774.98
2020-09-04	1283.334	65381.224	7.282	1782.262
2020-09-05	1225.724	66606.948	6.766	1789.028
2020-09-06	1169.837	67776.785	6.295	1795.323
2020-09-07	1114.689	68891.474	5.872	1801.195
2020-09-08	1060.87	69952.344	5.492	1806.687
2020-09-09	1008.468	70960.812	5.152	1811.839
2020-09-10	957.967	71918.779	4.844	1816.683
2020-09-11	908.856	72827.635	4.538	1821.221
2020-09-12	862.028	73689.663	4.233	1825.454
2020-09-13	817.39	74507.053	3.928	1829.382
2020-09-14	774.833	75281.886	3.622	1833.004
2020-09-15	733.826	76015.712	3.316	1836.32
2020-09-16	694.288	76710.0	3.009	1839.329
2020-09-17	655.945	77365.945	2.71	1842.039
2020-09-18	618.335	77984.28	2.432	1844.471
2020-09-19	581.04	78565.32	2.178	1846.649
2020-09-20	543.726	79109.046	1.946	1848.595
2020-09-21	506.39	79615.436	1.733	1850.328
2020-09-22	469.708	80085.144	1.532	1851.86
2020-09-23	435.688	80520.832	1.334	1853.194
2020-09-24	405.703	80926.535	1.135	1854.329
2020-09-25	379.648	81306.183	0.935	1855.264
2020-09-26	357.248	81663.431	0.73	1855.994
2020-09-27	337.826	82001.257	0.519	1856.513
2020-09-28	319.786	82321.043	0.334	1856.847
2020-09-29	301.909	82622.952	0.206	1857.053
2020-09-30	284.025	82906.977	0.13	1857.183
2020-10-01	266.133	83173.11	0.086	1857.269
2020-10-02	248.231	83421.341	0.061	1857.33
2020-10-03	230.634	83651.975	0.047	1857.377
2020-10-04	214.605	83866.58	0.038	1857.415
2020-10-05	200.167	84066.747	0.03	1857.445
2020-10-06	187.205	84253.952	0.023	1857.468
2020-10-07	175.622	84429.574	0.018	1857.486
2020-10-08	165.117	84594.691	0.013	1857.499
2020-10-09	154.715	84749.406	0.0	1857.499
2020-10-10	144.308	84893.714	0.0	1857.499
2020-10-11	133.893	85027.607	0.0	1857.499
2020-10-12	123.469	85151.076	0.0	1857.499
2020-10-13	113.034	85264.11	0.0	1857.499
2020-10-14	102.583	85366.693	0.0	1857.499
2020-10-15	92.397	85459.09	0.0	1857.499
2020-10-16	82.915	85542.005	0.0	1857.499
2020-10-17	74.255	85616.26	0.0	1857.499
2020-10-18	66.334	85682.594	0.0	1857.499
2020-10-19	59.074	85741.668	0.0	1857.499
2020-10-20	52.234	85793.902	0.0	1857.499
2020-10-21	45.489	85839.391	0.0	1857.499
2020-10-22	38.706	85878.097	0.0	1857.499
2020-10-23	31.858	85909.955	0.0	1857.499
2020-10-24	24.895	85934.85	0.0	1857.499
2020-10-25	17.675	85952.525	0.0	1857.499
2020-10-26	11.371	85963.896	0.0	1857.499
2020-10-27	7.012	85970.908	0.0	1857.499
2020-10-28	4.42	85975.328	0.0	1857.499
2020-10-29	2.92	85978.248	0.0	1857.499
2020-10-30	2.091	85980.339	0.0	1857.499
2020-10-31	1.614	85981.953	0.0	1857.499
2020-11-01	1.288	85983.241	0.0	1857.499
2020-11-02	1.024	85984.265	0.0	1857.499
2020-11-03	0.8	85985.065	0.0	1857.499
2020-11-04	0.607	85985.672	0.0	1857.499
2020-11-05	0.447	85986.119	0.0	1857.499
