Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Bedford	1.0	0.0	0.0	0.0	1.27e-05	0.0	5.0	2.0	1.25	6.35e-05	2.54e-05	1.5875e-05	2020-03-22
Bedford	1	0	0	0	1.27e-05	0.0	5	2	1.25	6.35e-05	2.54e-05	1.5875e-05	2020-03-23
Bedford	1	0	0	0	1.27e-05	0.0	5	2	1.25	6.35e-05	2.54e-05	1.5875e-05	2020-03-24
Bedford	3	0	0	0	3.81e-05	0.0	15	6	3.75	0.0001905	7.62e-05	4.7625e-05	2020-03-25
Bedford	3	0	0	0	3.81e-05	0.0	15	6	3.75	0.0001905	7.62e-05	4.7625e-05	2020-03-26
Bedford	3	0	0	0	3.81e-05	0.0	15	6	3.75	0.0001905	7.62e-05	4.7625e-05	2020-03-27
Bedford	3	0	0	0	3.81e-05	0.0	15	6	3.75	0.0001905	7.62e-05	4.7625e-05	2020-03-28
Bedford	3.0	0.0	0.0	0.0	3.81e-05	0.0	15.0	6.0	3.75	0.0001905	7.62e-05	4.7625e-05	2020-03-29
Bedford	2.0	0.0	0.0	0.0	2.54e-05	0.0	10.0	4.0	2.5	0.000127	5.08e-05	3.175e-05	2020-03-30
Bedford	2.0	0.0	0.0	0.0	2.54e-05	0.0	10.0	4.0	2.5	0.000127	5.08e-05	3.175e-05	2020-03-31
Bedford	3.0	0.0	0.0	0.0	3.81e-05	0.0	15.0	6.0	3.75	0.0001905	7.62e-05	4.7625e-05	2020-04-01
Bedford	3.0	0.0	0.0	0.0	3.81e-05	0.0	15.0	6.0	3.75	0.0001905	7.62e-05	4.7625e-05	2020-04-02
Bedford	3.0	0.0	0.0	0.0	3.81e-05	0.0	15.0	6.0	3.75	0.0001905	7.62e-05	4.7625e-05	2020-04-03
Bedford	4.0	0.0	0.0	0.0	5.08e-05	0.0	20.0	8.0	5.0	0.000254	0.0001016	6.35e-05	2020-04-04
Bedford	4.0	0.0	0.0	0.0	5.08e-05	0.0	20.0	8.0	5.0	0.000254	0.0001016	6.35e-05	2020-04-05
Bedford	5.0	0.0	0.0	0.0	6.349e-05	0.0	25.0	10.0	6.25	0.00031745	0.00012698	7.93625e-05	2020-04-06
Bedford	8.0	0.0	0.0	0.0	0.00010159	0.0	40.0	16.0	10.0	0.00050795	0.00020318	0.0001269875	2020-04-07
Bedford	12.0	0.0	0.0	0.0	0.00015239	0.0	60.0	24.0	15.0	0.00076195	0.00030478	0.0001904875	2020-04-08
Bedford	12.0	0.0	0.0	0.0	0.00015239	0.0	60.0	24.0	15.0	0.00076195	0.00030478	0.0001904875	2020-04-09
Bedford	15.0	0.0	0.0	0.0	0.00019048	0.0	75.0	30.0	18.75	0.0009524	0.00038096	0.0002381	2020-04-10
Bedford	15.0	0.0	0.0	0.0	0.00019048	0.0	75.0	30.0	18.75	0.0009524	0.00038096	0.0002381	2020-04-11
Bedford	15.0	0.0	0.0	15.0	0.00019048	0.0	75.0	30.0	18.75	0.0009524	0.00038096	0.0002381	2020-04-12
Bedford	16.0	0.0	0.0	16.0	0.00020318	0.0	80.0	32.0	20.0	0.0010159	0.00040636	0.000253975	2020-04-13
Bedford	16.0	0.0	0.0	16.0	0.00020318	0.0	80.0	32.0	20.0	0.0010159	0.00040636	0.000253975	2020-04-14
Bedford	16.0	0.0	0.0	16.0	0.00020318	0.0	80.0	32.0	20.0	0.0010159	0.00040636	0.000253975	2020-04-15
Bedford	16.0	0.0	0.0	16.0	0.00020318	0.0	80.0	32.0	20.0	0.0010159	0.00040636	0.000253975	2020-04-16
Bedford	17.0	0.0	0.0	17.0	0.00021588	0.0	85.0	34.0	21.25	0.0010794	0.00043176	0.00026985	2020-04-17
Bedford	17.0	0.0	0.0	17.0	0.00021588	0.0	85.0	34.0	21.25	0.0010794	0.00043176	0.00026985	2020-04-18
Bedford	18.0	0.0	0.0	18.0	0.00022858	0.0	90.0	36.0	22.5	0.0011429	0.00045716	0.000285725	2020-04-19
Bedford	18.0	0.0	0.0	18.0	0.00022858	0.0	90.0	36.0	22.5	0.0011429	0.00045716	0.000285725	2020-04-20
Bedford	19.0	0.0	0.0	19.0	0.00024128	0.0	95.0	38.0	23.75	0.0012064	0.00048256	0.0003016	2020-04-21
Bedford	20.0	0.0	0.0	20.0	0.00025398	0.0	100.0	40.0	25.0	0.0012699	0.00050796	0.000317475	2020-04-22
Bedford	21.0	0.0	0.0	21.0	0.00026668	0.0	105.0	42.0	26.25	0.0013334	0.00053336	0.00033335	2020-04-23
Bedford	23.0	0.0	0.0	23.0	0.00029207	0.0	115.0	46.0	28.75	0.00146035	0.00058414	0.0003650875	2020-04-24
Bedford	24.0	0.0	0.0	24.0	0.00030477	0.0	120.0	48.0	30.0	0.00152385	0.00060954	0.0003809625	2020-04-25
Bedford	24.0	0.0	0.0	24.0	0.00030477	0.0	120.0	48.0	30.0	0.00152385	0.00060954	0.0003809625	2020-04-26
Bedford	25.0	0.0	0.0	25.0	0.00031747	0.0	125.0	50.0	31.25	0.00158735	0.00063494	0.0003968375	2020-04-27
Bedford	25.0	0.0	0.0	25.0	0.00031747	0.0	125.0	50.0	31.25	0.00158735	0.00063494	0.0003968375	2020-04-28
Bedford	27.0	0.0	0.0	27.0	0.00034287	0.0	135.0	54.0	33.75	0.00171435	0.00068574	0.0004285875	2020-04-29
Bedford	30.0	0.0	0.0	30.0	0.00038097	0.0	150.0	60.0	37.5	0.00190485	0.00076194	0.0004762125	2020-04-30
Bedford	33.0	0.0	0.0	33.0	0.00041906	0.0	165.0	66.0	41.25	0.0020953	0.00083812	0.000523825	2020-05-01
Bedford	34.0	0.0	0.0	34.0	0.00043176	0.0	170.0	68.0	42.5	0.0021588	0.00086352	0.0005397	2020-05-02
Bedford	34.0	0.0	0.0	34.0	0.00043176	0.0	170.0	68.0	42.5	0.0021588	0.00086352	0.0005397	2020-05-03
