Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-09	0.169	85.169	0.0	2.0
2020-08-10	0.167	85.336	0.0	2.0
2020-08-11	0.165	85.501	0.0	2.0
2020-08-12	0.163	85.664	0.0	2.0
2020-08-13	0.16	85.824	0.0	2.0
2020-08-14	0.156	85.98	0.0	2.0
2020-08-15	0.152	86.132	0.0	2.0
2020-08-16	0.148	86.28	0.0	2.0
2020-08-17	0.144	86.424	0.0	2.0
2020-08-18	0.14	86.564	0.0	2.0
2020-08-19	0.137	86.701	0.0	2.0
2020-08-20	0.133	86.834	0.0	2.0
2020-08-21	0.129	86.963	0.0	2.0
2020-08-22	0.125	87.088	0.0	2.0
2020-08-23	0.121	87.209	0.0	2.0
2020-08-24	0.116	87.325	0.0	2.0
2020-08-25	0.111	87.436	0.0	2.0
2020-08-26	0.107	87.543	0.0	2.0
2020-08-27	0.102	87.645	0.0	2.0
2020-08-28	0.097	87.742	0.0	2.0
2020-08-29	0.093	87.835	0.0	2.0
2020-08-30	0.089	87.924	0.0	2.0
2020-08-31	0.084	88.008	0.0	2.0
2020-09-01	0.08	88.088	0.0	2.0
2020-09-02	0.076	88.164	0.0	2.0
2020-09-03	0.072	88.236	0.0	2.0
2020-09-04	0.068	88.304	0.0	2.0
2020-09-05	0.065	88.369	0.0	2.0
2020-09-06	0.062	88.431	0.0	2.0
2020-09-07	0.058	88.489	0.0	2.0
2020-09-08	0.055	88.544	0.0	2.0
2020-09-09	0.052	88.596	0.0	2.0
2020-09-10	0.049	88.645	0.0	2.0
2020-09-11	0.046	88.691	0.0	2.0
2020-09-12	0.043	88.734	0.0	2.0
2020-09-13	0.04	88.774	0.0	2.0
2020-09-14	0.037	88.811	0.0	2.0
2020-09-15	0.035	88.846	0.0	2.0
2020-09-16	0.032	88.878	0.0	2.0
2020-09-17	0.03	88.908	0.0	2.0
2020-09-18	0.028	88.936	0.0	2.0
2020-09-19	0.027	88.963	0.0	2.0
2020-09-20	0.025	88.988	0.0	2.0
2020-09-21	0.024	89.012	0.0	2.0
2020-09-22	0.023	89.035	0.0	2.0
2020-09-23	0.021	89.056	0.0	2.0
2020-09-24	0.02	89.076	0.0	2.0
2020-09-25	0.018	89.094	0.0	2.0
2020-09-26	0.017	89.111	0.0	2.0
2020-09-27	0.016	89.127	0.0	2.0
2020-09-28	0.015	89.142	0.0	2.0
2020-09-29	0.014	89.156	0.0	2.0
2020-09-30	0.013	89.169	0.0	2.0
2020-10-01	0.012	89.181	0.0	2.0
2020-10-02	0.011	89.192	0.0	2.0
2020-10-03	0.011	89.203	0.0	2.0
2020-10-04	0.01	89.213	0.0	2.0
2020-10-05	0.009	89.222	0.0	2.0
2020-10-06	0.008	89.23	0.0	2.0
2020-10-07	0.007	89.237	0.0	2.0
2020-10-08	0.007	89.244	0.0	2.0
2020-10-09	0.006	89.25	0.0	2.0
2020-10-10	0.005	89.255	0.0	2.0
2020-10-11	0.005	89.26	0.0	2.0
2020-10-12	0.004	89.264	0.0	2.0
2020-10-13	0.004	89.268	0.0	2.0
2020-10-14	0.003	89.271	0.0	2.0
2020-10-15	0.003	89.274	0.0	2.0
2020-10-16	0.002	89.276	0.0	2.0
2020-10-17	0.001	89.277	0.0	2.0
2020-10-18	0.001	89.278	0.0	2.0
2020-10-19	0.001	89.279	0.0	2.0
2020-10-20	0.0	89.279	0.0	2.0
2020-10-21	0.0	89.279	0.0	2.0
2020-10-22	0.0	89.279	0.0	2.0
2020-10-23	0.0	89.279	0.0	2.0
2020-10-24	0.0	89.279	0.0	2.0
2020-10-25	0.0	89.279	0.0	2.0
2020-10-26	0.0	89.279	0.0	2.0
2020-10-27	0.0	89.279	0.0	2.0
2020-10-28	0.0	89.279	0.0	2.0
