Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-15	38.52	716.52	1.667	36.667
2020-05-16	38.447	754.967	1.817	38.484
2020-05-17	38.094	793.061	1.974	40.458
2020-05-18	37.599	830.66	2.147	42.605
2020-05-19	37.032	867.692	2.319	44.924
2020-05-20	36.318	904.01	2.486	47.41
2020-05-21	35.46	939.47	2.628	50.038
2020-05-22	34.536	974.006	2.738	52.776
2020-05-23	33.614	1007.62	2.801	55.577
2020-05-24	32.698	1040.318	2.837	58.414
2020-05-25	31.854	1072.172	2.847	61.261
2020-05-26	31.081	1103.253	2.842	64.103
2020-05-27	30.294	1133.547	2.816	66.919
2020-05-28	29.435	1162.982	2.779	69.698
2020-05-29	28.501	1191.483	2.737	72.435
2020-05-30	27.495	1218.978	2.685	75.12
2020-05-31	26.421	1245.399	2.621	77.741
2020-06-01	25.346	1270.745	2.553	80.294
2020-06-02	24.271	1295.016	2.485	82.779
2020-06-03	23.207	1318.223	2.417	85.196
2020-06-04	22.165	1340.388	2.355	87.551
2020-06-05	21.155	1361.543	2.297	89.848
2020-06-06	20.158	1381.701	2.239	92.087
2020-06-07	19.184	1400.885	2.176	94.263
2020-06-08	18.237	1419.122	2.107	96.37
2020-06-09	17.323	1436.445	2.032	98.402
2020-06-10	16.435	1452.88	1.953	100.355
2020-06-11	15.589	1468.469	1.874	102.229
2020-06-12	14.781	1483.25	1.794	104.023
2020-06-13	14.012	1497.262	1.715	105.738
2020-06-14	13.27	1510.532	1.638	107.376
2020-06-15	12.555	1523.087	1.564	108.94
2020-06-16	11.862	1534.949	1.49	110.43
2020-06-17	11.182	1546.131	1.418	111.848
2020-06-18	10.507	1556.638	1.348	113.196
2020-06-19	9.833	1566.471	1.281	114.477
2020-06-20	9.157	1575.628	1.215	115.692
2020-06-21	8.494	1584.122	1.152	116.844
2020-06-22	7.879	1592.001	1.093	117.937
2020-06-23	7.337	1599.338	1.036	118.973
2020-06-24	6.865	1606.203	0.981	119.954
2020-06-25	6.46	1612.663	0.928	120.882
2020-06-26	6.109	1618.772	0.877	121.759
2020-06-27	5.783	1624.555	0.827	122.586
2020-06-28	5.46	1630.015	0.777	123.363
2020-06-29	5.136	1635.151	0.727	124.09
2020-06-30	4.813	1639.964	0.677	124.767
2020-07-01	4.489	1644.453	0.628	125.395
2020-07-02	4.171	1648.624	0.582	125.977
2020-07-03	3.881	1652.505	0.542	126.519
2020-07-04	3.62	1656.125	0.507	127.026
2020-07-05	3.385	1659.51	0.478	127.504
2020-07-06	3.176	1662.686	0.452	127.956
2020-07-07	2.986	1665.672	0.427	128.383
2020-07-08	2.798	1668.47	0.404	128.787
2020-07-09	2.61	1671.08	0.38	129.167
2020-07-10	2.421	1673.501	0.356	129.523
2020-07-11	2.233	1675.734	0.332	129.855
2020-07-12	2.044	1677.778	0.308	130.163
2020-07-13	1.855	1679.633	0.287	130.45
2020-07-14	1.671	1681.304	0.268	130.718
2020-07-15	1.499	1682.803	0.25	130.968
2020-07-16	1.343	1684.146	0.235	131.203
2020-07-17	1.2	1685.346	0.221	131.424
2020-07-18	1.068	1686.414	0.207	131.631
2020-07-19	0.945	1687.359	0.193	131.824
2020-07-20	0.823	1688.182	0.179	132.003
2020-07-21	0.7	1688.882	0.165	132.168
2020-07-22	0.576	1689.458	0.151	132.319
2020-07-23	0.45	1689.908	0.137	132.456
2020-07-24	0.32	1690.228	0.124	132.58
2020-07-25	0.206	1690.434	0.111	132.691
2020-07-26	0.127	1690.561	0.099	132.79
2020-07-27	0.08	1690.641	0.089	132.879
2020-07-28	0.053	1690.694	0.079	132.958
2020-07-29	0.038	1690.732	0.07	133.028
2020-07-30	0.029	1690.761	0.061	133.089
2020-07-31	0.023	1690.784	0.052	133.141
2020-08-01	0.019	1690.803	0.043	133.184
2020-08-02	0.014	1690.817	0.033	133.217
2020-08-03	0.011	1690.828	0.024	133.241
2020-08-04	0.008	1690.836	0.015	133.256
2020-08-05	0.0	1690.836	0.009	133.265
2020-08-06	0.0	1690.836	0.006	133.271
2020-08-07	0.0	1690.836	0.004	133.275
2020-08-08	0.0	1690.836	0.003	133.278
2020-08-09	0.0	1690.836	0.002	133.28
2020-08-10	0.0	1690.836	0.002	133.282
2020-08-11	0.0	1690.836	0.001	133.283
2020-08-12	0.0	1690.836	0.001	133.284
2020-08-13	0.0	1690.836	0.001	133.285
2020-08-14	0.0	1690.836	0.0	133.285
2020-08-15	0.0	1690.836	0.0	133.285
2020-08-16	0.0	1690.836	0.0	133.285
2020-08-17	0.0	1690.836	0.0	133.285
2020-08-18	0.0	1690.836	0.0	133.285
2020-08-19	0.0	1690.836	0.0	133.285
2020-08-20	0.0	1690.836	0.0	133.285
2020-08-21	0.0	1690.836	0.0	133.285
2020-08-22	0.0	1690.836	0.0	133.285
2020-08-23	0.0	1690.836	0.0	133.285
2020-08-24	0.0	1690.836	0.0	133.285
2020-08-25	0.0	1690.836	0.0	133.285
2020-08-26	0.0	1690.836	0.0	133.285
2020-08-27	0.0	1690.836	0.0	133.285
2020-08-28	0.0	1690.836	0.0	133.285
2020-08-29	0.0	1690.836	0.0	133.285
2020-08-30	0.0	1690.836	0.0	133.285
