Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	10.898	364.898	0.564	10.564
2020-08-06	10.798	375.696	0.613	11.177
2020-08-07	10.657	386.353	0.667	11.844
2020-08-08	10.496	396.849	0.72	12.564
2020-08-09	10.294	407.143	0.772	13.336
2020-08-10	10.051	417.194	0.816	14.152
2020-08-11	9.789	426.983	0.85	15.002
2020-08-12	9.528	436.511	0.87	15.872
2020-08-13	9.268	445.779	0.881	16.753
2020-08-14	9.029	454.808	0.884	17.637
2020-08-15	8.81	463.618	0.883	18.52
2020-08-16	8.587	472.205	0.875	19.395
2020-08-17	8.343	480.548	0.863	20.258
2020-08-18	8.078	488.626	0.85	21.108
2020-08-19	7.793	496.419	0.834	21.942
2020-08-20	7.489	503.908	0.814	22.756
2020-08-21	7.184	511.092	0.793	23.549
2020-08-22	6.88	517.972	0.772	24.321
2020-08-23	6.578	524.55	0.751	25.072
2020-08-24	6.283	530.833	0.731	25.803
2020-08-25	5.996	536.829	0.714	26.517
2020-08-26	5.714	542.543	0.695	27.212
2020-08-27	5.438	547.981	0.676	27.888
2020-08-28	5.169	553.15	0.654	28.542
2020-08-29	4.91	558.06	0.631	29.173
2020-08-30	4.659	562.719	0.607	29.78
2020-08-31	4.419	567.138	0.582	30.362
2020-09-01	4.19	571.328	0.557	30.919
2020-09-02	3.972	575.3	0.533	31.452
2020-09-03	3.761	579.061	0.509	31.961
2020-09-04	3.559	582.62	0.486	32.447
2020-09-05	3.362	585.982	0.463	32.91
2020-09-06	3.169	589.151	0.44	33.35
2020-09-07	2.978	592.129	0.419	33.769
2020-09-08	2.787	594.916	0.398	34.167
2020-09-09	2.596	597.512	0.377	34.544
2020-09-10	2.408	599.92	0.358	34.902
2020-09-11	2.233	602.153	0.339	35.241
2020-09-12	2.08	604.233	0.322	35.563
2020-09-13	1.946	606.179	0.305	35.868
2020-09-14	1.831	608.01	0.288	36.156
2020-09-15	1.732	609.742	0.272	36.428
2020-09-16	1.639	611.381	0.257	36.685
2020-09-17	1.548	612.929	0.241	36.926
2020-09-18	1.456	614.385	0.226	37.152
2020-09-19	1.364	615.749	0.21	37.362
2020-09-20	1.272	617.021	0.195	37.557
2020-09-21	1.182	618.203	0.181	37.738
2020-09-22	1.1	619.303	0.168	37.906
2020-09-23	1.026	620.329	0.158	38.064
2020-09-24	0.96	621.289	0.148	38.212
2020-09-25	0.9	622.189	0.14	38.352
2020-09-26	0.846	623.035	0.133	38.485
2020-09-27	0.793	623.828	0.125	38.61
2020-09-28	0.74	624.568	0.118	38.728
2020-09-29	0.686	625.254	0.11	38.838
2020-09-30	0.633	625.887	0.103	38.941
2020-10-01	0.579	626.466	0.096	39.037
2020-10-02	0.526	626.992	0.089	39.126
2020-10-03	0.474	627.466	0.083	39.209
2020-10-04	0.425	627.891	0.078	39.287
2020-10-05	0.381	628.272	0.073	39.36
2020-10-06	0.34	628.612	0.069	39.429
2020-10-07	0.303	628.915	0.064	39.493
2020-10-08	0.268	629.183	0.06	39.553
2020-10-09	0.233	629.416	0.056	39.609
2020-10-10	0.198	629.614	0.051	39.66
2020-10-11	0.163	629.777	0.047	39.707
2020-10-12	0.128	629.905	0.043	39.75
2020-10-13	0.091	629.996	0.038	39.788
2020-10-14	0.058	630.054	0.034	39.822
2020-10-15	0.036	630.09	0.031	39.853
2020-10-16	0.023	630.113	0.028	39.881
2020-10-17	0.015	630.128	0.025	39.906
2020-10-18	0.011	630.139	0.022	39.928
2020-10-19	0.008	630.147	0.019	39.947
2020-10-20	0.007	630.154	0.016	39.963
2020-10-21	0.005	630.159	0.013	39.976
2020-10-22	0.004	630.163	0.01	39.986
2020-10-23	0.003	630.166	0.007	39.993
2020-10-24	0.002	630.168	0.005	39.998
2020-10-25	0.0	630.168	0.003	40.001
2020-10-26	0.0	630.168	0.002	40.003
2020-10-27	0.0	630.168	0.001	40.004
2020-10-28	0.0	630.168	0.001	40.005
2020-10-29	0.0	630.168	0.001	40.006
2020-10-30	0.0	630.168	0.001	40.007
2020-10-31	0.0	630.168	0.0	40.007
2020-11-01	0.0	630.168	0.0	40.007
2020-11-02	0.0	630.168	0.0	40.007
