Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	1.631	103.631	0.0	0.0
2020-08-05	1.616	105.247	0.0	0.0
2020-08-06	1.595	106.842	0.0	0.0
2020-08-07	1.571	108.413	0.0	0.0
2020-08-08	1.541	109.954	0.0	0.0
2020-08-09	1.504	111.458	0.0	0.0
2020-08-10	1.465	112.923	0.0	0.0
2020-08-11	1.426	114.349	0.0	0.0
2020-08-12	1.387	115.736	0.0	0.0
2020-08-13	1.351	117.087	0.0	0.0
2020-08-14	1.319	118.406	0.0	0.0
2020-08-15	1.285	119.691	0.0	0.0
2020-08-16	1.249	120.94	0.0	0.0
2020-08-17	1.209	122.149	0.0	0.0
2020-08-18	1.166	123.315	0.0	0.0
2020-08-19	1.121	124.436	0.0	0.0
2020-08-20	1.075	125.511	0.0	0.0
2020-08-21	1.03	126.541	0.0	0.0
2020-08-22	0.985	127.526	0.0	0.0
2020-08-23	0.94	128.466	0.0	0.0
2020-08-24	0.897	129.363	0.0	0.0
2020-08-25	0.855	130.218	0.0	0.0
2020-08-26	0.814	131.032	0.0	0.0
2020-08-27	0.774	131.806	0.0	0.0
2020-08-28	0.735	132.541	0.0	0.0
2020-08-29	0.697	133.238	0.0	0.0
2020-08-30	0.661	133.899	0.0	0.0
2020-08-31	0.627	134.526	0.0	0.0
2020-09-01	0.594	135.12	0.0	0.0
2020-09-02	0.563	135.683	0.0	0.0
2020-09-03	0.533	136.216	0.0	0.0
2020-09-04	0.503	136.719	0.0	0.0
2020-09-05	0.474	137.193	0.0	0.0
2020-09-06	0.446	137.639	0.0	0.0
2020-09-07	0.417	138.056	0.0	0.0
2020-09-08	0.388	138.444	0.0	0.0
2020-09-09	0.36	138.804	0.0	0.0
2020-09-10	0.334	139.138	0.0	0.0
2020-09-11	0.311	139.449	0.0	0.0
2020-09-12	0.291	139.74	0.0	0.0
2020-09-13	0.274	140.014	0.0	0.0
2020-09-14	0.259	140.273	0.0	0.0
2020-09-15	0.245	140.518	0.0	0.0
2020-09-16	0.232	140.75	0.0	0.0
2020-09-17	0.218	140.968	0.0	0.0
2020-09-18	0.204	141.172	0.0	0.0
2020-09-19	0.19	141.362	0.0	0.0
2020-09-20	0.177	141.539	0.0	0.0
2020-09-21	0.165	141.704	0.0	0.0
2020-09-22	0.154	141.858	0.0	0.0
2020-09-23	0.144	142.002	0.0	0.0
2020-09-24	0.135	142.137	0.0	0.0
2020-09-25	0.127	142.264	0.0	0.0
2020-09-26	0.119	142.383	0.0	0.0
2020-09-27	0.111	142.494	0.0	0.0
2020-09-28	0.103	142.597	0.0	0.0
2020-09-29	0.095	142.692	0.0	0.0
2020-09-30	0.087	142.779	0.0	0.0
2020-10-01	0.079	142.858	0.0	0.0
2020-10-02	0.071	142.929	0.0	0.0
2020-10-03	0.064	142.993	0.0	0.0
2020-10-04	0.057	143.05	0.0	0.0
2020-10-05	0.051	143.101	0.0	0.0
2020-10-06	0.045	143.146	0.0	0.0
2020-10-07	0.04	143.186	0.0	0.0
2020-10-08	0.035	143.221	0.0	0.0
2020-10-09	0.03	143.251	0.0	0.0
2020-10-10	0.024	143.275	0.0	0.0
2020-10-11	0.019	143.294	0.0	0.0
2020-10-12	0.014	143.308	0.0	0.0
2020-10-13	0.009	143.317	0.0	0.0
2020-10-14	0.005	143.322	0.0	0.0
2020-10-15	0.003	143.325	0.0	0.0
2020-10-16	0.002	143.327	0.0	0.0
2020-10-17	0.002	143.329	0.0	0.0
2020-10-18	0.001	143.33	0.0	0.0
2020-10-19	0.001	143.331	0.0	0.0
2020-10-20	0.001	143.332	0.0	0.0
2020-10-21	0.001	143.333	0.0	0.0
2020-10-22	0.0	143.333	0.0	0.0
2020-10-23	0.0	143.333	0.0	0.0
