Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Isle of Wight	1.0	0.0	0.0	0.0	2.706e-05	0.0	5.0	2.0	1.25	0.0001353	5.412e-05	3.3825e-05	2020-03-22
Isle of Wight	1	0	0	0	2.706e-05	0.0	5	2	1.25	0.0001353	5.412e-05	3.3825e-05	2020-03-23
Isle of Wight	2	0	0	0	5.412e-05	0.0	10	4	2.5	0.0002706	0.00010824	6.765e-05	2020-03-24
Isle of Wight	2	0	0	0	5.412e-05	0.0	10	4	2.5	0.0002706	0.00010824	6.765e-05	2020-03-25
Isle of Wight	2	0	0	0	5.412e-05	0.0	10	4	2.5	0.0002706	0.00010824	6.765e-05	2020-03-26
Isle of Wight	2	0	0	0	5.412e-05	0.0	10	4	2.5	0.0002706	0.00010824	6.765e-05	2020-03-27
Isle of Wight	3	0	0	0	8.118e-05	0.0	15	6	3.75	0.0004059	0.00016236	0.000101475	2020-03-28
Isle of Wight	3.0	0.0	0.0	0.0	8.118e-05	0.0	15.0	6.0	3.75	0.0004059	0.00016236	0.000101475	2020-03-29
Isle of Wight	3.0	0.0	0.0	0.0	8.118e-05	0.0	15.0	6.0	3.75	0.0004059	0.00016236	0.000101475	2020-03-30
Isle of Wight	4.0	0.0	0.0	0.0	0.00010825	0.0	20.0	8.0	5.0	0.00054125	0.0002165	0.0001353125	2020-03-31
Isle of Wight	5.0	0.0	0.0	0.0	0.00013531	0.0	25.0	10.0	6.25	0.00067655	0.00027062	0.0001691375	2020-04-01
Isle of Wight	8.0	0.0	0.0	0.0	0.00021649	0.0	40.0	16.0	10.0	0.00108245	0.00043298	0.0002706125	2020-04-02
Isle of Wight	11.0	0.0	0.0	0.0	0.00029768	0.0	55.0	22.0	13.75	0.0014884	0.00059536	0.0003721	2020-04-03
Isle of Wight	18.0	0.0	0.0	0.0	0.00048711	0.0	90.0	36.0	22.5	0.00243555	0.00097422	0.0006088875	2020-04-04
Isle of Wight	18.0	0.0	0.0	0.0	0.00048711	0.0	90.0	36.0	22.5	0.00243555	0.00097422	0.0006088875	2020-04-05
Isle of Wight	22.0	0.0	0.0	0.0	0.00059535	0.0	110.0	44.0	27.5	0.00297675	0.0011907	0.0007441875	2020-04-06
Isle of Wight	23.0	0.0	0.0	0.0	0.00062241	0.0	115.0	46.0	28.75	0.00311205	0.00124482	0.0007780125	2020-04-07
Isle of Wight	23.0	0.0	0.0	0.0	0.00062241	0.0	115.0	46.0	28.75	0.00311205	0.00124482	0.0007780125	2020-04-08
Isle of Wight	24.0	0.0	0.0	0.0	0.00064947	0.0	120.0	48.0	30.0	0.00324735	0.00129894	0.0008118375	2020-04-09
Isle of Wight	24.0	0.0	0.0	0.0	0.00064947	0.0	120.0	48.0	30.0	0.00324735	0.00129894	0.0008118375	2020-04-10
Isle of Wight	28.0	0.0	0.0	0.0	0.00075772	0.0	140.0	56.0	35.0	0.0037886	0.00151544	0.00094715	2020-04-11
Isle of Wight	31.0	0.0	0.0	31.0	0.0008389	0.0	155.0	62.0	38.75	0.0041945	0.0016778	0.001048625	2020-04-12
Isle of Wight	33.0	0.0	0.0	33.0	0.00089303	0.0	165.0	66.0	41.25	0.00446515	0.00178606	0.0011162875	2020-04-13
Isle of Wight	60.0	0.0	0.0	60.0	0.00162368	0.0	300.0	120.0	75.0	0.0081184	0.00324736	0.0020296	2020-04-14
Isle of Wight	60.0	0.0	0.0	60.0	0.00162368	0.0	300.0	120.0	75.0	0.0081184	0.00324736	0.0020296	2020-04-15
Isle of Wight	63.0	0.0	0.0	63.0	0.00170487	0.0	315.0	126.0	78.75	0.00852435	0.00340974	0.0021310875	2020-04-16
Isle of Wight	69.0	0.0	0.0	69.0	0.00186724	0.0	345.0	138.0	86.25	0.0093362	0.00373448	0.00233405	2020-04-17
Isle of Wight	83.0	0.0	0.0	83.0	0.0022461	0.0	415.0	166.0	103.75	0.0112305	0.0044922	0.002807625	2020-04-18
Isle of Wight	86.0	0.0	0.0	86.0	0.00232728	0.0	430.0	172.0	107.5	0.0116364	0.00465456	0.0029091	2020-04-19
Isle of Wight	86.0	0.0	0.0	86.0	0.00232728	0.0	430.0	172.0	107.5	0.0116364	0.00465456	0.0029091	2020-04-20
Isle of Wight	88.0	0.0	0.0	88.0	0.0023814	0.0	440.0	176.0	110.0	0.011907	0.0047628	0.00297675	2020-04-21
Isle of Wight	90.0	2.0	0.0	88.0	0.00243553	5.412e-05	666.666666667	307.692307692	200.0	0.01804	0.00832615384615	0.005412	2020-04-22
Isle of Wight	91.0	2.0	0.0	89.0	0.00246259	5.412e-05	666.666666667	307.692307692	200.0	0.01804	0.00832615384615	0.005412	2020-04-23
Isle of Wight	91.0	2.0	0.0	89.0	0.00246259	5.412e-05	666.666666667	307.692307692	200.0	0.01804	0.00832615384615	0.005412	2020-04-24
Isle of Wight	91.0	2.0	0.0	89.0	0.00246259	5.412e-05	666.666666667	307.692307692	200.0	0.01804	0.00832615384615	0.005412	2020-04-25
Isle of Wight	93.0	2.0	0.0	91.0	0.00251671	5.412e-05	666.666666667	307.692307692	200.0	0.01804	0.00832615384615	0.005412	2020-04-26
Isle of Wight	93.0	2.0	0.0	91.0	0.00251671	5.412e-05	666.666666667	307.692307692	200.0	0.01804	0.00832615384615	0.005412	2020-04-27
Isle of Wight	96.0	2.0	0.0	94.0	0.00259789	5.412e-05	666.666666667	307.692307692	200.0	0.01804	0.00832615384615	0.005412	2020-04-28
Isle of Wight	96.0	2.0	0.0	94.0	0.00259789	5.412e-05	666.666666667	307.692307692	200.0	0.01804	0.00832615384615	0.005412	2020-04-29
Isle of Wight	99.0	2.0	0.0	97.0	0.00267908	5.412e-05	666.666666667	307.692307692	200.0	0.01804	0.00832615384615	0.005412	2020-04-30
Isle of Wight	99.0	2.0	0.0	97.0	0.00267908	5.412e-05	666.666666667	307.692307692	200.0	0.01804	0.00832615384615	0.005412	2020-05-01
Isle of Wight	99.0	2.0	0.0	97.0	0.00267908	5.412e-05	666.666666667	307.692307692	200.0	0.01804	0.00832615384615	0.005412	2020-05-02
Isle of Wight	99.0	2.0	0.0	97.0	0.00267908	5.412e-05	666.666666667	307.692307692	200.0	0.01804	0.00832615384615	0.005412	2020-05-03
Isle of Wight	99.0	2.0	0.0	97.0	0.00267908	5.412e-05	666.666666667	307.692307692	200.0	0.01804	0.00832615384615	0.005412	2020-05-04
Isle of Wight	100.0	3.0	0.0	97.0	0.00270614	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-05
Isle of Wight	100.0	3.0	0.0	97.0	0.00270614	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-06
Isle of Wight	103.0	3.0	0.0	100.0	0.00278732	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-07
Isle of Wight	105.0	3.0	0.0	102.0	0.00284145	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-08
Isle of Wight	108.0	3.0	0.0	105.0	0.00292263	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-09
Isle of Wight	110.0	3.0	0.0	107.0	0.00297675	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-10
Isle of Wight	112.0	3.0	0.0	109.0	0.00303088	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-11
Isle of Wight	113.0	3.0	0.0	110.0	0.00305794	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-12
Isle of Wight	113.0	3.0	0.0	110.0	0.00305794	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-13
Isle of Wight	114.0	3.0	0.0	111.0	0.003085	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-14
Isle of Wight	115.0	3.0	0.0	112.0	0.00311206	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-15
Isle of Wight	115.0	3.0	0.0	112.0	0.00311206	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-16
Isle of Wight	115.0	3.0	0.0	112.0	0.00311206	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-17
Isle of Wight	119.0	3.0	0.0	116.0	0.00322031	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-18
Isle of Wight	119.0	3.0	0.0	116.0	0.00322031	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-19
Isle of Wight	120.0	3.0	0.0	117.0	0.00324737	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-20
Isle of Wight	121.0	3.0	0.0	118.0	0.00327443	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-21
Isle of Wight	122.0	3.0	0.0	119.0	0.00330149	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-22
Isle of Wight	124.0	3.0	0.0	121.0	0.00335561	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-23
Isle of Wight	124.0	3.0	0.0	121.0	0.00335561	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-24
Isle of Wight	125.0	3.0	0.0	122.0	0.00338268	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-25
Isle of Wight	125.0	3.0	0.0	122.0	0.00338268	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-26
Isle of Wight	125.0	3.0	0.0	122.0	0.00338268	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-27
Isle of Wight	126.0	3.0	0.0	123.0	0.00340974	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-28
Isle of Wight	127.0	3.0	0.0	124.0	0.0034368	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-29
Isle of Wight	128.0	3.0	0.0	125.0	0.00346386	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-30
Isle of Wight	128.0	3.0	0.0	125.0	0.00346386	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-05-31
Isle of Wight	128.0	3.0	0.0	125.0	0.00346386	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-06-01
Isle of Wight	132.0	3.0	0.0	129.0	0.00357211	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-06-02
Isle of Wight	133.0	3.0	0.0	130.0	0.00359917	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-06-03
Isle of Wight	133.0	3.0	0.0	130.0	0.00359917	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-06-04
Isle of Wight	137.0	3.0	0.0	134.0	0.00370741	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-06-05
Isle of Wight	142.0	3.0	0.0	139.0	0.00384272	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-06-06
Isle of Wight	142.0	3.0	0.0	139.0	0.00384272	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-06-07
Isle of Wight	145.0	3.0	0.0	142.0	0.0039239	8.118e-05	1000.0	461.538461538	300.0	0.02706	0.0124892307692	0.008118	2020-06-08
Isle of Wight	149.0	8.0	0.0	141.0	0.00403215	0.00021649	2666.66666667	1230.76923077	800.0	0.0721633333333	0.0333061538462	0.021649	2020-06-09
Isle of Wight	150.0	8.0	0.0	142.0	0.00405921	0.00021649	2666.66666667	1230.76923077	800.0	0.0721633333333	0.0333061538462	0.021649	2020-06-10
Isle of Wight	150.0	8.0	0.0	142.0	0.00405921	0.00021649	2666.66666667	1230.76923077	800.0	0.0721633333333	0.0333061538462	0.021649	2020-06-11
Isle of Wight	150.0	8.0	0.0	142.0	0.00405921	0.00021649	2666.66666667	1230.76923077	800.0	0.0721633333333	0.0333061538462	0.021649	2020-06-12
Isle of Wight	154.0	8.0	0.0	146.0	0.00416746	0.00021649	2666.66666667	1230.76923077	800.0	0.0721633333333	0.0333061538462	0.021649	2020-06-13
Isle of Wight	156.0	8.0	0.0	148.0	0.00422158	0.00021649	2666.66666667	1230.76923077	800.0	0.0721633333333	0.0333061538462	0.021649	2020-06-14
Isle of Wight	156.0	8.0	0.0	148.0	0.00422158	0.00021649	2666.66666667	1230.76923077	800.0	0.0721633333333	0.0333061538462	0.021649	2020-06-15
Isle of Wight	158.0	8.0	0.0	150.0	0.0042757	0.00021649	2666.66666667	1230.76923077	800.0	0.0721633333333	0.0333061538462	0.021649	2020-06-16
Isle of Wight	158.0	8.0	0.0	150.0	0.0042757	0.00021649	2666.66666667	1230.76923077	800.0	0.0721633333333	0.0333061538462	0.021649	2020-06-17
Isle of Wight	158.0	8.0	0.0	150.0	0.0042757	0.00021649	2666.66666667	1230.76923077	800.0	0.0721633333333	0.0333061538462	0.021649	2020-06-18
Isle of Wight	159.0	8.0	0.0	151.0	0.00430276	0.00021649	2666.66666667	1230.76923077	800.0	0.0721633333333	0.0333061538462	0.021649	2020-06-19
Isle of Wight	161.0	8.0	0.0	153.0	0.00435689	0.00021649	2666.66666667	1230.76923077	800.0	0.0721633333333	0.0333061538462	0.021649	2020-06-20
Isle of Wight	161.0	8.0	0.0	153.0	0.00435689	0.00021649	2666.66666667	1230.76923077	800.0	0.0721633333333	0.0333061538462	0.021649	2020-06-21
