Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-19	1.529	159.529	0.4	8.4
2020-06-20	1.4	160.929	0.372	8.772
2020-06-21	1.27	162.199	0.346	9.118
2020-06-22	1.144	163.343	0.323	9.441
2020-06-23	1.027	164.37	0.302	9.743
2020-06-24	0.919	165.289	0.283	10.026
2020-06-25	0.821	166.11	0.266	10.292
2020-06-26	0.732	166.842	0.249	10.541
2020-06-27	0.647	167.489	0.233	10.774
2020-06-28	0.563	168.052	0.216	10.99
2020-06-29	0.479	168.531	0.199	11.189
2020-06-30	0.394	168.925	0.182	11.371
2020-07-01	0.308	169.233	0.165	11.536
2020-07-02	0.219	169.452	0.149	11.685
2020-07-03	0.141	169.593	0.134	11.819
2020-07-04	0.087	169.68	0.12	11.939
2020-07-05	0.055	169.735	0.107	12.046
2020-07-06	0.036	169.771	0.095	12.141
2020-07-07	0.026	169.797	0.084	12.225
2020-07-08	0.02	169.817	0.073	12.298
2020-07-09	0.016	169.833	0.062	12.36
2020-07-10	0.013	169.846	0.051	12.411
2020-07-11	0.01	169.856	0.04	12.451
2020-07-12	0.008	169.864	0.028	12.479
2020-07-13	0.006	169.87	0.018	12.497
2020-07-14	0.0	169.87	0.011	12.508
2020-07-15	0.0	169.87	0.007	12.515
2020-07-16	0.0	169.87	0.005	12.52
2020-07-17	0.0	169.87	0.003	12.523
2020-07-18	0.0	169.87	0.003	12.526
2020-07-19	0.0	169.87	0.002	12.528
2020-07-20	0.0	169.87	0.002	12.53
2020-07-21	0.0	169.87	0.001	12.531
2020-07-22	0.0	169.87	0.001	12.532
2020-07-23	0.0	169.87	0.0	12.532
2020-07-24	0.0	169.87	0.0	12.532
2020-07-25	0.0	169.87	0.0	12.532
2020-07-26	0.0	169.87	0.0	12.532
2020-07-27	0.0	169.87	0.0	12.532
2020-07-28	0.0	169.87	0.0	12.532
2020-07-29	0.0	169.87	0.0	12.532
2020-07-30	0.0	169.87	0.0	12.532
2020-07-31	0.0	169.87	0.0	12.532
2020-08-01	0.0	169.87	0.0	12.532
2020-08-02	0.0	169.87	0.0	12.532
2020-08-03	0.0	169.87	0.0	12.532
2020-08-04	0.0	169.87	0.0	12.532
2020-08-05	0.0	169.87	0.0	12.532
2020-08-06	0.0	169.87	0.0	12.532
2020-08-07	0.0	169.87	0.0	12.532
2020-08-08	0.0	169.87	0.0	12.532
2020-08-09	0.0	169.87	0.0	12.532
2020-08-10	0.0	169.87	0.0	12.532
2020-08-11	0.0	169.87	0.0	12.532
2020-08-12	0.0	169.87	0.0	12.532
2020-08-13	0.0	169.87	0.0	12.532
2020-08-14	0.0	169.87	0.0	12.532
2020-08-15	0.0	169.87	0.0	12.532
2020-08-16	0.0	169.87	0.0	12.532
2020-08-17	0.0	169.87	0.0	12.532
2020-08-18	0.0	169.87	0.0	12.532
2020-08-19	0.0	169.87	0.0	12.532
2020-08-20	0.0	169.87	0.0	12.532
2020-08-21	0.0	169.87	0.0	12.532
2020-08-22	0.0	169.87	0.0	12.532
2020-08-23	0.0	169.87	0.0	12.532
2020-08-24	0.0	169.87	0.0	12.532
2020-08-25	0.0	169.87	0.0	12.532
2020-08-26	0.0	169.87	0.0	12.532
2020-08-27	0.0	169.87	0.0	12.532
2020-08-28	0.0	169.87	0.0	12.532
2020-08-29	0.0	169.87	0.0	12.532
2020-08-30	0.0	169.87	0.0	12.532
