Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.025	0.55	4.55	75.411	872.641	872.641	1.5e-06	3.309e-05	0.00027373	0.00453682	0.05249916	0.05249916
Cumberland	6.936	85.001	271.001	0.457	4.017	8.017	2.759e-05	0.00033808	0.00107787	1.82e-06	1.598e-05	3.189e-05
Pike	11.946	148.646	452.646	0.368	3.557	12.557	0.00021358	0.00265757	0.00809265	6.58e-06	6.359e-05	0.0002245
Forest	0.323	4.022	11.022	0.368	3.557	3.557	4.437e-05	0.00055255	0.00151422	5.056e-05	0.00048867	0.00048867
Wayne	2.949	37.329	122.329	0.0	0.0	3.0	5.751e-05	0.000728	0.0023857	0.0	0.0	5.851e-05
Fulton	0.054	0.67	2.67	0.0	0.0	0.0	3.72e-06	4.613e-05	0.00018385	0.0	0.0	0.0
Lackawanna	25.761	329.123	975.123	2.174	24.453	65.453	0.00012221	0.00156136	0.00462597	1.031e-05	0.000116	0.00031051
Dauphin	13.2	164.249	550.249	1.251	12.077	21.077	4.764e-05	0.00059275	0.00198576	4.51e-06	4.358e-05	7.606e-05
Huntingdon	0.021	2.376	15.376	1.251	12.077	12.077	4.6e-07	5.26e-05	0.00034042	2.77e-05	0.00026738	0.00026738
Somerset	0.543	7.682	26.682	1.251	12.077	12.077	7.34e-06	0.00010388	0.0003608	1.692e-05	0.00016331	0.00016331
Cameron	0.0	0.0	1.0	1.251	12.077	12.077	0.0	0.0	0.00022262	0.0002785	0.00268856	0.00268856
Montgomery	55.373	902.729	3942.729	6.558	80.363	264.363	6.683e-05	0.00108946	0.00475828	7.91e-06	9.699e-05	0.00031905
Tioga	0.0	1.049	15.049	0.0	0.0	1.0	0.0	2.573e-05	0.00036918	0.0	0.0	2.453e-05
Washington	1.254	15.602	98.602	0.0	0.0	2.0	6.05e-06	7.525e-05	0.00047554	0.0	0.0	9.65e-06
Bedford	1.24	15.422	30.422	0.0	0.0	1.0	2.574e-05	0.00032012	0.00063148	0.0	0.0	2.076e-05
Susquehanna	9.034	79.388	145.388	0.0	0.0	4.0	0.00022257	0.0019559	0.00358196	0.0	0.0	9.855e-05
Erie	1.646	20.476	80.476	0.0	0.0	0.0	6.05e-06	7.526e-05	0.0002958	0.0	0.0	0.0
Bucks	64.488	802.417	2688.417	14.536	108.324	198.324	0.00010266	0.00127734	0.00427959	2.314e-05	0.00017244	0.0003157
Carbon	3.561	44.303	188.303	1.251	12.077	21.077	5.544e-05	0.00068979	0.00293184	1.948e-05	0.00018804	0.00032816
Bradford	0.505	6.317	31.317	0.0	0.0	1.0	8.3e-06	0.00010384	0.0005148	0.0	0.0	1.644e-05
