Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-14	1.049	132.049	0.0	3.0
2020-06-15	0.992	133.041	0.0	3.0
2020-06-16	0.939	133.98	0.0	3.0
2020-06-17	0.886	134.866	0.0	3.0
2020-06-18	0.834	135.7	0.0	3.0
2020-06-19	0.781	136.481	0.0	3.0
2020-06-20	0.729	137.21	0.0	3.0
2020-06-21	0.677	137.887	0.0	3.0
2020-06-22	0.63	138.517	0.0	3.0
2020-06-23	0.588	139.105	0.0	3.0
2020-06-24	0.55	139.655	0.0	3.0
2020-06-25	0.516	140.171	0.0	3.0
2020-06-26	0.485	140.656	0.0	3.0
2020-06-27	0.454	141.11	0.0	3.0
2020-06-28	0.424	141.534	0.0	3.0
2020-06-29	0.393	141.927	0.0	3.0
2020-06-30	0.363	142.29	0.0	3.0
2020-07-01	0.332	142.622	0.0	3.0
2020-07-02	0.301	142.923	0.0	3.0
2020-07-03	0.271	143.194	0.0	3.0
2020-07-04	0.243	143.437	0.0	3.0
2020-07-05	0.218	143.655	0.0	3.0
2020-07-06	0.195	143.85	0.0	3.0
2020-07-07	0.173	144.023	0.0	3.0
2020-07-08	0.153	144.176	0.0	3.0
2020-07-09	0.134	144.31	0.0	3.0
2020-07-10	0.114	144.424	0.0	3.0
2020-07-11	0.094	144.518	0.0	3.0
2020-07-12	0.073	144.591	0.0	3.0
2020-07-13	0.052	144.643	0.0	3.0
2020-07-14	0.033	144.676	0.0	3.0
2020-07-15	0.021	144.697	0.0	3.0
2020-07-16	0.013	144.71	0.0	3.0
2020-07-17	0.009	144.719	0.0	3.0
2020-07-18	0.006	144.725	0.0	3.0
2020-07-19	0.005	144.73	0.0	3.0
2020-07-20	0.004	144.734	0.0	3.0
2020-07-21	0.003	144.737	0.0	3.0
2020-07-22	0.002	144.739	0.0	3.0
2020-07-23	0.002	144.741	0.0	3.0
2020-07-24	0.001	144.742	0.0	3.0
2020-07-25	0.0	144.742	0.0	3.0
2020-07-26	0.0	144.742	0.0	3.0
2020-07-27	0.0	144.742	0.0	3.0
2020-07-28	0.0	144.742	0.0	3.0
2020-07-29	0.0	144.742	0.0	3.0
2020-07-30	0.0	144.742	0.0	3.0
2020-07-31	0.0	144.742	0.0	3.0
2020-08-01	0.0	144.742	0.0	3.0
2020-08-02	0.0	144.742	0.0	3.0
2020-08-03	0.0	144.742	0.0	3.0
2020-08-04	0.0	144.742	0.0	3.0
2020-08-05	0.0	144.742	0.0	3.0
2020-08-06	0.0	144.742	0.0	3.0
2020-08-07	0.0	144.742	0.0	3.0
2020-08-08	0.0	144.742	0.0	3.0
2020-08-09	0.0	144.742	0.0	3.0
2020-08-10	0.0	144.742	0.0	3.0
2020-08-11	0.0	144.742	0.0	3.0
2020-08-12	0.0	144.742	0.0	3.0
2020-08-13	0.0	144.742	0.0	3.0
2020-08-14	0.0	144.742	0.0	3.0
2020-08-15	0.0	144.742	0.0	3.0
2020-08-16	0.0	144.742	0.0	3.0
2020-08-17	0.0	144.742	0.0	3.0
2020-08-18	0.0	144.742	0.0	3.0
2020-08-19	0.0	144.742	0.0	3.0
2020-08-20	0.0	144.742	0.0	3.0
2020-08-21	0.0	144.742	0.0	3.0
2020-08-22	0.0	144.742	0.0	3.0
2020-08-23	0.0	144.742	0.0	3.0
2020-08-24	0.0	144.742	0.0	3.0
2020-08-25	0.0	144.742	0.0	3.0
2020-08-26	0.0	144.742	0.0	3.0
2020-08-27	0.0	144.742	0.0	3.0
2020-08-28	0.0	144.742	0.0	3.0
2020-08-29	0.0	144.742	0.0	3.0
2020-08-30	0.0	144.742	0.0	3.0
2020-08-31	0.0	144.742	0.0	3.0
2020-09-01	0.0	144.742	0.0	3.0
