Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Buchanan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Buchanan	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Buchanan	1	0	0	0	4.717e-05	0.0	5	2	1.25	0.00023585	9.434e-05	5.89625e-05	2020-03-24
Buchanan	1	0	0	0	4.717e-5	0	5	2	1.25	2.3585e-4	9.434e-5	5.89625e-5	2020-03-25
Buchanan	1	0	0	0	4.717e-5	0	5	2	1.25	2.3585e-4	9.434e-5	5.89625e-5	2020-03-26
Buchanan	1	0	0	0	4.717e-5	0	5	2	1.25	2.3585e-4	9.434e-5	5.89625e-5	2020-03-27
Buchanan	2	0	0	0	9.434e-5	0	10	4	2.5	4.717e-4	1.8868e-4	1.17925e-4	2020-03-28
Buchanan	2.0	0.0	0.0	0.0	9.434e-05	0.0	10.0	4.0	2.5	0.0004717	0.00018868	0.000117925	2020-03-29
Buchanan	2.0	0.0	0.0	0.0	9.434e-05	0.0	10.0	4.0	2.5	0.0004717	0.00018868	0.000117925	2020-03-30
Buchanan	2.0	0.0	0.0	0.0	9.434e-05	0.0	10.0	4.0	2.5	0.0004717	0.00018868	0.000117925	2020-03-31
Buchanan	2.0	0.0	0.0	0.0	9.434e-05	0.0	10.0	4.0	2.5	0.0004717	0.00018868	0.000117925	2020-04-01
Buchanan	3.0	0.0	0.0	0.0	0.00014152	0.0	15.0	6.0	3.75	0.0007076	0.00028304	0.0001769	2020-04-02
Buchanan	3.0	0.0	0.0	0.0	0.00014152	0.0	15.0	6.0	3.75	0.0007076	0.00028304	0.0001769	2020-04-03
Buchanan	3.0	0.0	0.0	0.0	0.00014152	0.0	15.0	6.0	3.75	0.0007076	0.00028304	0.0001769	2020-04-04
Buchanan	5.0	0.0	0.0	0.0	0.00023586	0.0	25.0	10.0	6.25	0.0011793	0.00047172	0.000294825	2020-04-05
Buchanan	5.0	0.0	0.0	0.0	0.00023586	0.0	25.0	10.0	6.25	0.0011793	0.00047172	0.000294825	2020-04-06
Buchanan	5.0	0.0	0.0	0.0	0.00023586	0.0	25.0	10.0	6.25	0.0011793	0.00047172	0.000294825	2020-04-07
Buchanan	5.0	0.0	0.0	0.0	0.00023586	0.0	25.0	10.0	6.25	0.0011793	0.00047172	0.000294825	2020-04-08
Buchanan	6.0	0.0	0.0	0.0	0.00028303	0.0	30.0	12.0	7.5	0.00141515	0.00056606	0.0003537875	2020-04-09
Buchanan	6.0	0.0	0.0	0.0	0.00028303	0.0	30.0	12.0	7.5	0.00141515	0.00056606	0.0003537875	2020-04-10
Buchanan	6.0	0.0	0.0	0.0	0.00028303	0.0	30.0	12.0	7.5	0.00141515	0.00056606	0.0003537875	2020-04-11
Buchanan	7.0	0.0	0.0	7.0	0.0003302	0.0	35.0	14.0	8.75	0.001651	0.0006604	0.00041275	2020-04-12
Buchanan	8.0	0.0	0.0	8.0	0.00037738	0.0	40.0	16.0	10.0	0.0018869	0.00075476	0.000471725	2020-04-13
Buchanan	8.0	0.0	0.0	8.0	0.00037738	0.0	40.0	16.0	10.0	0.0018869	0.00075476	0.000471725	2020-04-14
Buchanan	8.0	0.0	0.0	8.0	0.00037738	0.0	40.0	16.0	10.0	0.0018869	0.00075476	0.000471725	2020-04-15
Buchanan	8.0	0.0	0.0	8.0	0.00037738	0.0	40.0	16.0	10.0	0.0018869	0.00075476	0.000471725	2020-04-16
Buchanan	8.0	0.0	0.0	8.0	0.00037738	0.0	40.0	16.0	10.0	0.0018869	0.00075476	0.000471725	2020-04-17
Buchanan	8.0	0.0	0.0	8.0	0.00037738	0.0	40.0	16.0	10.0	0.0018869	0.00075476	0.000471725	2020-04-18
Buchanan	8.0	0.0	0.0	8.0	0.00037738	0.0	40.0	16.0	10.0	0.0018869	0.00075476	0.000471725	2020-04-19
Buchanan	11.0	0.0	0.0	11.0	0.00051889	0.0	55.0	22.0	13.75	0.00259445	0.00103778	0.0006486125	2020-04-20
Buchanan	11.0	0.0	0.0	11.0	0.00051889	0.0	55.0	22.0	13.75	0.00259445	0.00103778	0.0006486125	2020-04-21
Buchanan	11.0	0.0	0.0	11.0	0.00051889	0.0	55.0	22.0	13.75	0.00259445	0.00103778	0.0006486125	2020-04-22
Buchanan	11.0	0.0	0.0	11.0	0.00051889	0.0	55.0	22.0	13.75	0.00259445	0.00103778	0.0006486125	2020-04-23
Buchanan	13.0	0.0	0.0	13.0	0.00061324	0.0	65.0	26.0	16.25	0.0030662	0.00122648	0.00076655	2020-04-24
Buchanan	12.0	0.0	0.0	12.0	0.00056606	0.0	60.0	24.0	15.0	0.0028303	0.00113212	0.000707575	2020-04-25
Buchanan	12.0	0.0	0.0	12.0	0.00056606	0.0	60.0	24.0	15.0	0.0028303	0.00113212	0.000707575	2020-04-26
