Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	4.738	121.738	0.0	4.0
2020-08-06	4.847	126.585	0.0	4.0
2020-08-07	4.91	131.495	0.0	4.0
2020-08-08	4.927	136.422	0.0	4.0
2020-08-09	4.918	141.34	0.0	4.0
2020-08-10	4.873	146.213	0.0	4.0
2020-08-11	4.809	151.022	0.0	4.0
2020-08-12	4.737	155.759	0.0	4.0
2020-08-13	4.646	160.405	0.0	4.0
2020-08-14	4.536	164.941	0.0	4.0
2020-08-15	4.418	169.359	0.0	4.0
2020-08-16	4.3	173.659	0.0	4.0
2020-08-17	4.182	177.841	0.0	4.0
2020-08-18	4.075	181.916	0.0	4.0
2020-08-19	3.976	185.892	0.0	4.0
2020-08-20	3.875	189.767	0.0	4.0
2020-08-21	3.765	193.532	0.0	4.0
2020-08-22	3.646	197.178	0.0	4.0
2020-08-23	3.517	200.695	0.0	4.0
2020-08-24	3.38	204.075	0.0	4.0
2020-08-25	3.242	207.317	0.0	4.0
2020-08-26	3.105	210.422	0.0	4.0
2020-08-27	2.969	213.391	0.0	4.0
2020-08-28	2.835	216.226	0.0	4.0
2020-08-29	2.706	218.932	0.0	4.0
2020-08-30	2.578	221.51	0.0	4.0
2020-08-31	2.454	223.964	0.0	4.0
2020-09-01	2.333	226.297	0.0	4.0
2020-09-02	2.216	228.513	0.0	4.0
2020-09-03	2.102	230.615	0.0	4.0
2020-09-04	1.994	232.609	0.0	4.0
2020-09-05	1.891	234.5	0.0	4.0
2020-09-06	1.792	236.292	0.0	4.0
2020-09-07	1.697	237.989	0.0	4.0
2020-09-08	1.606	239.595	0.0	4.0
2020-09-09	1.517	241.112	0.0	4.0
2020-09-10	1.43	242.542	0.0	4.0
2020-09-11	1.344	243.886	0.0	4.0
2020-09-12	1.258	245.144	0.0	4.0
2020-09-13	1.171	246.315	0.0	4.0
2020-09-14	1.086	247.401	0.0	4.0
2020-09-15	1.008	248.409	0.0	4.0
2020-09-16	0.938	249.347	0.0	4.0
2020-09-17	0.878	250.225	0.0	4.0
2020-09-18	0.826	251.051	0.0	4.0
2020-09-19	0.781	251.832	0.0	4.0
2020-09-20	0.74	252.572	0.0	4.0
2020-09-21	0.698	253.27	0.0	4.0
2020-09-22	0.657	253.927	0.0	4.0
2020-09-23	0.616	254.543	0.0	4.0
2020-09-24	0.574	255.117	0.0	4.0
2020-09-25	0.533	255.65	0.0	4.0
2020-09-26	0.496	256.146	0.0	4.0
2020-09-27	0.463	256.609	0.0	4.0
2020-09-28	0.433	257.042	0.0	4.0
2020-09-29	0.406	257.448	0.0	4.0
2020-09-30	0.382	257.83	0.0	4.0
2020-10-01	0.358	258.188	0.0	4.0
2020-10-02	0.334	258.522	0.0	4.0
2020-10-03	0.31	258.832	0.0	4.0
2020-10-04	0.286	259.118	0.0	4.0
2020-10-05	0.261	259.379	0.0	4.0
2020-10-06	0.237	259.616	0.0	4.0
2020-10-07	0.214	259.83	0.0	4.0
2020-10-08	0.192	260.022	0.0	4.0
2020-10-09	0.172	260.194	0.0	4.0
2020-10-10	0.153	260.347	0.0	4.0
2020-10-11	0.137	260.484	0.0	4.0
2020-10-12	0.121	260.605	0.0	4.0
2020-10-13	0.105	260.71	0.0	4.0
2020-10-14	0.09	260.8	0.0	4.0
2020-10-15	0.074	260.874	0.0	4.0
2020-10-16	0.058	260.932	0.0	4.0
2020-10-17	0.041	260.973	0.0	4.0
2020-10-18	0.026	260.999	0.0	4.0
2020-10-19	0.016	261.015	0.0	4.0
2020-10-20	0.01	261.025	0.0	4.0
2020-10-21	0.007	261.032	0.0	4.0
2020-10-22	0.005	261.037	0.0	4.0
2020-10-23	0.004	261.041	0.0	4.0
2020-10-24	0.003	261.044	0.0	4.0
2020-10-25	0.002	261.046	0.0	4.0
2020-10-26	0.002	261.048	0.0	4.0
2020-10-27	0.001	261.049	0.0	4.0
2020-10-28	0.001	261.05	0.0	4.0
2020-10-29	0.0	261.05	0.0	4.0
2020-10-30	0.0	261.05	0.0	4.0
2020-10-31	0.0	261.05	0.0	4.0
2020-11-01	0.0	261.05	0.0	4.0
2020-11-02	0.0	261.05	0.0	4.0
2020-11-03	0.0	261.05	0.0	4.0
2020-11-04	0.0	261.05	0.0	4.0
2020-11-05	0.0	261.05	0.0	4.0
2020-11-06	0.0	261.05	0.0	4.0
