Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Christian	1.0	0.0	0.0	0.0	3.062e-05	0.0	5.0	2.0	1.25	0.0001531	6.124e-05	3.8275e-05	2020-03-22
Christian	1	0	0	0	3.062e-05	0.0	5	2	1.25	0.0001531	6.124e-05	3.8275e-05	2020-03-23
Christian	1	0	0	0	3.062e-05	0.0	5	2	1.25	0.0001531	6.124e-05	3.8275e-05	2020-03-24
Christian	1	0	0	0	3.062e-05	0.0	5	2	1.25	0.0001531	6.124e-05	3.8275e-05	2020-03-25
Christian	1	0	0	0	3.062e-05	0.0	5	2	1.25	0.0001531	6.124e-05	3.8275e-05	2020-03-26
Christian	1	0	0	0	3.062e-5	0	5	2	1.25	1.531e-4	6.124e-5	3.8275e-5	2020-03-27
Christian	1	0	0	0	3.062e-05	0.0	5	2	1.25	0.0001531	6.124e-05	3.8275e-05	2020-03-28
Christian	6.0	0.0	0.0	0.0	0.00018371	0.0	30.0	12.0	7.5	0.00091855	0.00036742	0.0002296375	2020-03-29
Christian	12.0	0.0	0.0	0.0	0.00036741	0.0	60.0	24.0	15.0	0.00183705	0.00073482	0.0004592625	2020-03-30
Christian	13.0	0.0	0.0	0.0	0.00039803	0.0	65.0	26.0	16.25	0.00199015	0.00079606	0.0004975375	2020-03-31
Christian	14.0	0.0	0.0	0.0	0.00042865	0.0	70.0	28.0	17.5	0.00214325	0.0008573	0.0005358125	2020-04-01
Christian	15.0	1.0	0.0	0.0	0.00045926	3.062e-05	333.333333333	153.846153846	100.0	0.0102066666667	0.00471076923077	0.003062	2020-04-02
Christian	17.0	2.0	0.0	0.0	0.0005205	6.124e-05	666.666666667	307.692307692	200.0	0.0204133333333	0.00942153846154	0.006124	2020-04-03
Christian	17.0	2.0	0.0	0.0	0.0005205	6.124e-05	666.666666667	307.692307692	200.0	0.0204133333333	0.00942153846154	0.006124	2020-04-04
Christian	20.0	2.0	0.0	0.0	0.00061235	6.124e-05	666.666666667	307.692307692	200.0	0.0204133333333	0.00942153846154	0.006124	2020-04-05
Christian	22.0	2.0	0.0	0.0	0.00067359	6.124e-05	666.666666667	307.692307692	200.0	0.0204133333333	0.00942153846154	0.006124	2020-04-06
Christian	22.0	2.0	0.0	0.0	0.00067359	6.124e-05	666.666666667	307.692307692	200.0	0.0204133333333	0.00942153846154	0.006124	2020-04-07
Christian	23.0	3.0	0.0	0.0	0.0007042	9.185e-05	1000.0	461.538461538	300.0	0.0306166666667	0.0141307692308	0.009185	2020-04-08
Christian	23.0	3.0	0.0	0.0	0.0007042	9.185e-05	1000.0	461.538461538	300.0	0.0306166666667	0.0141307692308	0.009185	2020-04-09
Christian	23.0	3.0	0.0	0.0	0.0007042	9.185e-05	1000.0	461.538461538	300.0	0.0306166666667	0.0141307692308	0.009185	2020-04-10
Christian	24.0	3.0	0.0	0.0	0.00073482	9.185e-05	1000.0	461.538461538	300.0	0.0306166666667	0.0141307692308	0.009185	2020-04-11
Christian	24.0	3.0	0.0	21.0	0.00073482	9.185e-05	1000.0	461.538461538	300.0	0.0306166666667	0.0141307692308	0.009185	2020-04-12
Christian	24.0	3.0	0.0	21.0	0.00073482	9.185e-05	1000.0	461.538461538	300.0	0.0306166666667	0.0141307692308	0.009185	2020-04-13
Christian	24.0	3.0	0.0	21.0	0.00073482	9.185e-05	1000.0	461.538461538	300.0	0.0306166666667	0.0141307692308	0.009185	2020-04-14
Christian	24.0	3.0	0.0	21.0	0.00073482	9.185e-05	1000.0	461.538461538	300.0	0.0306166666667	0.0141307692308	0.009185	2020-04-15
Christian	24.0	4.0	0.0	20.0	0.00073482	0.00012247	1333.33333333	615.384615385	400.0	0.0408233333333	0.0188415384615	0.012247	2020-04-16
Christian	24.0	4.0	0.0	20.0	0.00073482	0.00012247	1333.33333333	615.384615385	400.0	0.0408233333333	0.0188415384615	0.012247	2020-04-17
