Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-12	1.0	16.0	0.067	0.067
2020-04-13	0.991	16.991	0.072	0.139
2020-04-14	0.978	17.969	0.079	0.218
2020-04-15	0.963	18.932	0.085	0.303
2020-04-16	0.945	19.877	0.091	0.394
2020-04-17	0.922	20.799	0.096	0.49
2020-04-18	0.898	21.697	0.1	0.59
2020-04-19	0.874	22.571	0.103	0.693
2020-04-20	0.85	23.421	0.104	0.797
2020-04-21	0.829	24.25	0.104	0.901
2020-04-22	0.808	25.058	0.104	1.005
2020-04-23	0.788	25.846	0.103	1.108
2020-04-24	0.766	26.612	0.102	1.21
2020-04-25	0.741	27.353	0.1	1.31
2020-04-26	0.715	28.068	0.098	1.408
2020-04-27	0.687	28.755	0.096	1.504
2020-04-28	0.659	29.414	0.094	1.598
2020-04-29	0.631	30.045	0.091	1.689
2020-04-30	0.604	30.649	0.089	1.778
2020-05-01	0.577	31.226	0.086	1.864
2020-05-02	0.55	31.776	0.084	1.948
2020-05-03	0.524	32.3	0.082	2.03
2020-05-04	0.499	32.799	0.08	2.11
2020-05-05	0.474	33.273	0.077	2.187
2020-05-06	0.451	33.724	0.075	2.262
2020-05-07	0.427	34.151	0.072	2.334
2020-05-08	0.405	34.556	0.069	2.403
2020-05-09	0.384	34.94	0.066	2.469
2020-05-10	0.364	35.304	0.063	2.532
2020-05-11	0.345	35.649	0.06	2.592
2020-05-12	0.327	35.976	0.057	2.649
2020-05-13	0.309	36.285	0.055	2.704
2020-05-14	0.291	36.576	0.052	2.756
2020-05-15	0.273	36.849	0.049	2.805
2020-05-16	0.256	37.105	0.047	2.852
2020-05-17	0.238	37.343	0.045	2.897
2020-05-18	0.221	37.564	0.042	2.939
2020-05-19	0.205	37.769	0.04	2.979
2020-05-20	0.191	37.96	0.038	3.017
2020-05-21	0.179	38.139	0.036	3.053
2020-05-22	0.168	38.307	0.034	3.087
2020-05-23	0.159	38.466	0.032	3.119
2020-05-24	0.15	38.616	0.03	3.149
2020-05-25	0.142	38.758	0.028	3.177
2020-05-26	0.134	38.892	0.027	3.204
2020-05-27	0.125	39.017	0.025	3.229
2020-05-28	0.117	39.134	0.023	3.252
2020-05-29	0.108	39.242	0.021	3.273
2020-05-30	0.101	39.343	0.02	3.293
2020-05-31	0.094	39.437	0.019	3.312
2020-06-01	0.088	39.525	0.018	3.33
2020-06-02	0.083	39.608	0.017	3.347
2020-06-03	0.078	39.686	0.016	3.363
2020-06-04	0.073	39.759	0.015	3.378
2020-06-05	0.068	39.827	0.014	3.392
2020-06-06	0.063	39.89	0.013	3.405
2020-06-07	0.058	39.948	0.012	3.417
2020-06-08	0.053	40.001	0.011	3.428
2020-06-09	0.048	40.049	0.011	3.439
2020-06-10	0.043	40.092	0.01	3.449
2020-06-11	0.039	40.131	0.009	3.458
2020-06-12	0.035	40.166	0.009	3.467
2020-06-13	0.031	40.197	0.008	3.475
2020-06-14	0.028	40.225	0.008	3.483
2020-06-15	0.025	40.25	0.007	3.49
2020-06-16	0.021	40.271	0.007	3.497
2020-06-17	0.018	40.289	0.006	3.503
2020-06-18	0.015	40.304	0.006	3.509
2020-06-19	0.012	40.316	0.005	3.514
2020-06-20	0.008	40.324	0.005	3.519
2020-06-21	0.005	40.329	0.004	3.523
2020-06-22	0.003	40.332	0.004	3.527
2020-06-23	0.002	40.334	0.003	3.53
2020-06-24	0.001	40.335	0.003	3.533
2020-06-25	0.001	40.336	0.003	3.536
2020-06-26	0.001	40.337	0.002	3.538
2020-06-27	0.001	40.338	0.002	3.54
2020-06-28	0.0	40.338	0.002	3.542
2020-06-29	0.0	40.338	0.001	3.543
2020-06-30	0.0	40.338	0.001	3.544
2020-07-01	0.0	40.338	0.001	3.545
2020-07-02	0.0	40.338	0.0	3.545
2020-07-03	0.0	40.338	0.0	3.545
2020-07-04	0.0	40.338	0.0	3.545
2020-07-05	0.0	40.338	0.0	3.545
2020-07-06	0.0	40.338	0.0	3.545
2020-07-07	0.0	40.338	0.0	3.545
2020-07-08	0.0	40.338	0.0	3.545
2020-07-09	0.0	40.338	0.0	3.545
2020-07-10	0.0	40.338	0.0	3.545
2020-07-11	0.0	40.338	0.0	3.545
