Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Daviess	14.0	0.0	0.0	14.0	0.00168411	0.0	70.0	28.0	17.5	0.00842055	0.00336822	0.0021051375
Shelby	8.0	0.0	0.0	8.0	0.00132231	0.0	40.0	16.0	10.0	0.00661155	0.00264462	0.0016528875
Barry	172.0	0.0	0.0	172.0	0.00479296	0.0	860.0	344.0	215.0	0.0239648	0.00958592	0.0059912
Mississippi	104.0	0.0	0.0	104.0	0.00779844	0.0	520.0	208.0	130.0	0.0389922	0.01559688	0.00974805
Montgomery	24.0	0.0	0.0	24.0	0.0020808	0.0	120.0	48.0	30.0	0.010404	0.0041616	0.002601
Dunklin	160.0	3.0	0.0	157.0	0.00543792	0.00010196	1000.0	461.538461538	300.0	0.0339866666667	0.0156861538462	0.010196
Wayne	5.0	0.0	0.0	5.0	0.00038104	0.0	25.0	10.0	6.25	0.0019052	0.00076208	0.0004763
Worth	5.0	0.0	0.0	5.0	0.00245098	0.0	25.0	10.0	6.25	0.0122549	0.00490196	0.003063725
Texas	16.0	0.0	0.0	16.0	0.00062571	0.0	80.0	32.0	20.0	0.00312855	0.00125142	0.0007821375
Laclede	148.0	1.0	0.0	147.0	0.00414415	2.8e-05	333.333333333	153.846153846	100.0	0.00933333333333	0.00430769230769	0.0028
Hickory	2.0	0.0	0.0	2.0	0.00021033	0.0	10.0	4.0	2.5	0.00105165	0.00042066	0.0002629125
Adair	114.0	0.0	0.0	114.0	0.00449899	0.0	570.0	228.0	142.5	0.02249495	0.00899798	0.0056237375
Henry	42.0	3.0	0.0	39.0	0.00192731	0.00013767	1000.0	461.538461538	300.0	0.04589	0.02118	0.013767
Webster	80.0	1.0	0.0	79.0	0.00204556	2.557e-05	333.333333333	153.846153846	100.0	0.00852333333333	0.00393384615385	0.002557
New Madrid	109.0	1.0	0.0	108.0	0.00630204	5.782e-05	333.333333333	153.846153846	100.0	0.0192733333333	0.00889538461538	0.005782
Sullivan	125.0	0.0	0.0	125.0	0.02009323	0.0	625.0	250.0	156.25	0.10046615	0.04018646	0.0251165375
Buchanan	991.0	9.0	0.0	982.0	0.01118876	0.00010161	3000.0	1384.61538462	900.0	0.03387	0.0156323076923	0.010161
Newton	678.0	3.0	0.0	675.0	0.01163629	5.149e-05	1000.0	461.538461538	300.0	0.0171633333333	0.00792153846154	0.005149
Washington	41.0	1.0	0.0	40.0	0.00164375	4.009e-05	333.333333333	153.846153846	100.0	0.0133633333333	0.00616769230769	0.004009
Moniteau	71.0	2.0	0.0	69.0	0.00440419	0.00012406	666.666666667	307.692307692	200.0	0.0413533333333	0.0190861538462	0.012406
Sainte Genevieve	30.0	1.0	0.0	29.0	0.0016771	5.59e-05	333.333333333	153.846153846	100.0	0.0186333333333	0.0086	0.00559
Marion	53.0	0.0	0.0	53.0	0.00185367	0.0	265.0	106.0	66.25	0.00926835	0.00370734	0.0023170875
Jasper	1290.0	20.0	0.0	1270.0	0.01069333	0.00016579	6666.66666667	3076.92307692	2000.0	0.0552633333333	0.0255061538462	0.016579
Polk	114.0	0.0	0.0	114.0	0.00354026	0.0	570.0	228.0	142.5	0.0177013	0.00708052	0.004425325
