Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.067	31.3	32.986	0.5	223.443	223.443	3.65e-06	0.00170312	0.00179486	2.721e-05	0.01215818	0.01215818
Linn	0.027	12.702	23.021	3.498	1645.121	1711.921	2.24e-06	0.00105525	0.00191252	0.0002906	0.13667201	0.14222157
Pike	0.0	0.275	9.558	7.017	3299.673	3432.65	0.0	1.486e-05	0.00051654	0.00037922	0.17832215	0.18550854
Wayne	0.044	20.897	20.924	7.017	3299.673	3299.673	3.35e-06	0.00159252	0.00159457	0.00053475	0.25146113	0.25146113
Andrew	0.102	48.169	48.646	1.308	396.807	405.52	5.79e-06	0.00273579	0.00276288	7.429e-05	0.02253689	0.02303175
Pemiscot	0.044	57.47	59.167	0.0	0.0	31.016	2.7e-06	0.00353183	0.00363612	0.0	0.0	0.0019061
Lewis	0.012	5.721	7.183	0.026	7.778	34.496	1.22e-06	0.00058052	0.00072887	2.64e-06	0.00078924	0.00350036
Montgomery	0.037	17.355	17.549	0.432	130.931	134.476	3.21e-06	0.00150468	0.0015215	3.745e-05	0.01135174	0.01165909
Platte	0.121	60.155	66.749	0.0	0.0	114.259	1.17e-06	0.00058411	0.00064814	0.0	0.0	0.00110947
Webster	0.229	107.863	109.57	5.122	1553.214	1584.405	5.86e-06	0.00275801	0.00280166	0.00013097	0.039715	0.04051254
Reynolds	0.02	9.44	31.44	5.122	1553.214	1553.214	3.2e-06	0.00150943	0.00502718	0.000819	0.24835529	0.24835529
Dent	0.0	2.769	12.141	5.122	1553.214	1553.214	0.0	0.00017933	0.00078628	0.00033171	0.10059025	0.10059025
St. Louis City	0.021	126.7	144.597	0.045	21.224	613.0	N/A	N/A	N/A	N/A	N/A	N/A
Taney	0.0	20.089	35.724	6.311	615.859	901.569	0.0	0.00035968	0.00063962	0.000113	0.01102662	0.01614211
Lincoln	0.305	143.55	150.387	6.589	3098.656	3223.593	5.29e-06	0.00248847	0.00260699	0.00011422	0.05371591	0.05588172
Ralls	0.192	90.346	100.41	6.589	3098.656	3098.656	1.88e-05	0.00884704	0.00983255	0.00064522	0.30343282	0.30343282
Camden	0.331	155.669	160.58	0.0	0.014	89.752	7.22e-06	0.00339777	0.00350497	0.0	3.1e-07	0.00195901
New Madrid	0.243	114.135	120.295	1.233	120.34	232.904	1.405e-05	0.00659892	0.00695508	7.129e-05	0.00695768	0.01346577
Howell	0.223	104.75	106.441	0.028	8.462	39.361	5.56e-06	0.00261378	0.00265598	7e-07	0.00021115	0.00098216
Caldwell	0.0	3.765	3.771	0.0	0.097	0.214	0.0	0.00041337	0.00041403	0.0	1.065e-05	2.35e-05
Washington	0.012	103.386	128.479	11.76	5530.356	5752.554	4.8e-07	0.00414489	0.0051509	0.00047147	0.22171976	0.23062799
Gasconade	14.747	1746.843	1758.108	0.0	0.0	81.037	0.00100286	0.11879245	0.11955852	0.0	0.0	0.00551085
Macon	0.009	4.24	6.422	0.0	0.0	0.0	5.9e-07	0.00027981	0.00042381	0.0	0.0	0.0
Dunklin	0.0	23.743	29.839	0.0	0.0	111.403	0.0	0.00080695	0.00101414	0.0	0.0	0.00378626
