Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Daviess	17.0	0.0	0.0	17.0	0.00204499	0.0	85.0	34.0	21.25	0.01022495	0.00408998	0.0025562375
Shelby	9.0	0.0	0.0	9.0	0.0014876	0.0	45.0	18.0	11.25	0.007438	0.0029752	0.0018595
Barry	187.0	0.0	0.0	187.0	0.00521095	0.0	935.0	374.0	233.75	0.02605475	0.0104219	0.0065136875
Mississippi	121.0	0.0	0.0	121.0	0.00907319	0.0	605.0	242.0	151.25	0.04536595	0.01814638	0.0113414875
Montgomery	27.0	0.0	0.0	27.0	0.00234091	0.0	135.0	54.0	33.75	0.01170455	0.00468182	0.0029261375
Dunklin	194.0	3.0	0.0	191.0	0.00659348	0.00010196	1000.0	461.538461538	300.0	0.0339866666667	0.0156861538462	0.010196
Wayne	12.0	0.0	0.0	12.0	0.00091449	0.0	60.0	24.0	15.0	0.00457245	0.00182898	0.0011431125
Worth	5.0	0.0	0.0	5.0	0.00245098	0.0	25.0	10.0	6.25	0.0122549	0.00490196	0.003063725
Texas	21.0	0.0	0.0	21.0	0.00082124	0.0	105.0	42.0	26.25	0.0041062	0.00164248	0.00102655
Laclede	170.0	1.0	0.0	169.0	0.00476017	2.8e-05	333.333333333	153.846153846	100.0	0.00933333333333	0.00430769230769	0.0028
Hickory	8.0	0.0	0.0	8.0	0.00084131	0.0	40.0	16.0	10.0	0.00420655	0.00168262	0.0010516375
Adair	118.0	0.0	0.0	118.0	0.00465685	0.0	590.0	236.0	147.5	0.02328425	0.0093137	0.0058210625
Henry	49.0	3.0	0.0	46.0	0.00224853	0.00013767	1000.0	461.538461538	300.0	0.04589	0.02118	0.013767
Webster	93.0	1.0	0.0	92.0	0.00237797	2.557e-05	333.333333333	153.846153846	100.0	0.00852333333333	0.00393384615385	0.002557
New Madrid	127.0	1.0	0.0	126.0	0.00734274	5.782e-05	333.333333333	153.846153846	100.0	0.0192733333333	0.00889538461538	0.005782
Sullivan	124.0	0.0	0.0	124.0	0.01993249	0.0	620.0	248.0	155.0	0.09966245	0.03986498	0.0249156125
Buchanan	1015.0	10.0	0.0	1005.0	0.01145973	0.0001129	3333.33333333	1538.46153846	1000.0	0.0376333333333	0.0173692307692	0.01129
Newton	730.0	3.0	0.0	727.0	0.01252875	5.149e-05	1000.0	461.538461538	300.0	0.0171633333333	0.00792153846154	0.005149
Washington	46.0	1.0	0.0	45.0	0.0018442	4.009e-05	333.333333333	153.846153846	100.0	0.0133633333333	0.00616769230769	0.004009
Moniteau	87.0	2.0	0.0	85.0	0.00539669	0.00012406	666.666666667	307.692307692	200.0	0.0413533333333	0.0190861538462	0.012406
Sainte Genevieve	37.0	1.0	0.0	36.0	0.00206843	5.59e-05	333.333333333	153.846153846	100.0	0.0186333333333	0.0086	0.00559
Marion	82.0	1.0	0.0	81.0	0.00286794	3.497e-05	333.333333333	153.846153846	100.0	0.0116566666667	0.00538	0.003497
Jasper	1487.0	22.0	0.0	1465.0	0.01232634	0.00018237	7333.33333333	3384.61538462	2200.0	0.06079	0.0280569230769	0.018237
Polk	150.0	0.0	0.0	150.0	0.00465824	0.0	750.0	300.0	187.5	0.0232912	0.00931648	0.0058228
Gasconade	13.0	0.0	0.0	13.0	0.00088405	0.0	65.0	26.0	16.25	0.00442025	0.0017681	0.0011050625
Ray	47.0	0.0	0.0	47.0	0.00205393	0.0	235.0	94.0	58.75	0.01026965	0.00410786	0.0025674125
Perry	187.0	3.0	0.0	184.0	0.00976501	0.00015666	1000.0	461.538461538	300.0	0.05222	0.0241015384615	0.015666
Jackson	2433.0	53.0	0.0	2380.0	0.00347419	7.568e-05	17666.6666667	8153.84615385	5300.0	0.0252266666667	0.0116430769231	0.007568
Howard	37.0	0.0	0.0	37.0	0.00365	0.0	185.0	74.0	46.25	0.01825	0.0073	0.0045625
Caldwell	27.0	1.0	0.0	26.0	0.00296443	0.00010979	333.333333333	153.846153846	100.0	0.0365966666667	0.0168907692308	0.010979
Carroll	69.0	0.0	0.0	69.0	0.00789203	0.0	345.0	138.0	86.25	0.03946015	0.01578406	0.0098650375
Wright	53.0	0.0	0.0	53.0	0.00288388	0.0	265.0	106.0	66.25	0.0144194	0.00576776	0.00360485
Jefferson	929.0	23.0	0.0	906.0	0.00414091	0.00010252	7666.66666667	3538.46153846	2300.0	0.0341733333333	0.0157723076923	0.010252
Taney	237.0	3.0	0.0	234.0	0.00424336	5.371e-05	1000.0	461.538461538	300.0	0.0179033333333	0.00826307692308	0.005371
Butler	189.0	2.0	0.0	187.0	0.00443256	4.691e-05	666.666666667	307.692307692	200.0	0.0156366666667	0.00721692307692	0.004691
Putnam	4.0	0.0	0.0	4.0	0.00084087	0.0	20.0	8.0	5.0	0.00420435	0.00168174	0.0010510875
Saint Clair	12.0	0.0	0.0	12.0	0.00127728	0.0	60.0	24.0	15.0	0.0063864	0.00255456	0.0015966
Holt	2.0	0.0	0.0	2.0	0.00045413	0.0	10.0	4.0	2.5	0.00227065	0.00090826	0.0005676625
