Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.756	19.592	21.278	5.436	138.182	138.182	4.114e-05	0.00106606	0.0011578	0.00029579	0.00751888	0.00751888
Linn	0.307	7.951	18.27	39.718	1029.771	1096.571	2.55e-05	0.00066055	0.00151782	0.00329966	0.08555047	0.09110002
Pike	0.0	0.275	9.558	79.663	2065.444	2198.421	0.0	1.486e-05	0.00051654	0.00430518	0.11162149	0.11880788
Wayne	0.504	13.079	13.106	79.663	2065.444	2065.444	3.841e-05	0.00099672	0.00099878	0.00607095	0.15740314	0.15740314
Andrew	1.163	30.151	30.628	10.258	205.968	214.681	6.605e-05	0.00171244	0.00173954	0.00058261	0.01169807	0.01219293
Pemiscot	1.3	39.896	41.593	0.0	0.0	31.016	7.989e-05	0.00245182	0.00255611	0.0	0.0	0.0019061
Lewis	0.138	3.58	5.042	0.201	4.037	30.755	1.4e-05	0.00036327	0.00051162	2.04e-05	0.00040964	0.00312075
Montgomery	0.419	10.864	11.058	3.385	67.962	71.507	3.633e-05	0.00094191	0.00095873	0.00029348	0.00589232	0.00619967
Platte	1.442	38.086	44.68	0.0	0.0	114.259	1.4e-05	0.00036982	0.00043385	0.0	0.0	0.00110947
Webster	2.604	67.517	69.224	40.152	806.221	837.412	6.658e-05	0.00172638	0.00177003	0.00102667	0.02061472	0.02141226
Reynolds	0.228	5.91	27.91	40.152	806.221	806.221	3.646e-05	0.000945	0.00446274	0.00642021	0.12891286	0.12891286
Dent	0.0	2.769	12.141	40.152	806.221	806.221	0.0	0.00017933	0.00078628	0.00260035	0.052213	0.052213
St. Louis City	2.823	90.706	108.603	0.512	13.285	605.061	N/A	N/A	N/A	N/A	N/A	N/A
Taney	0.0	20.089	35.724	11.692	91.727	377.437	0.0	0.00035968	0.00063962	0.00020934	0.00164232	0.00675781
Lincoln	3.466	89.856	96.693	74.81	1939.618	2064.555	6.008e-05	0.00155767	0.0016762	0.00129685	0.03362372	0.03578953
Ralls	2.181	56.552	66.616	74.81	1939.618	1939.618	0.00021357	0.0055378	0.00652331	0.0073257	0.18993517	0.18993517
Camden	3.758	97.443	102.354	0.0	0.014	89.752	8.203e-05	0.00212688	0.00223407	0.0	3.1e-07	0.00195901
New Madrid	2.756	71.443	77.603	2.285	17.922	130.486	0.00015934	0.00413061	0.00448676	0.00013211	0.00103619	0.00754429
Howell	2.529	65.569	67.26	0.219	4.392	35.291	6.311e-05	0.00163612	0.00167831	5.46e-06	0.00010959	0.0008806
Caldwell	0.082	2.735	2.741	0.002	0.062	0.179	9e-06	0.00030029	0.00030094	2.2e-07	6.81e-06	1.965e-05
Washington	2.283	74.545	99.638	133.517	3461.752	3683.95	9.153e-05	0.00298861	0.00399463	0.00535288	0.13878651	0.14769474
Gasconade	41.382	361.242	372.507	0.0	0.0	81.037	0.00281414	0.02456593	0.025332	0.0	0.0	0.00551085
Macon	0.102	2.655	4.837	0.0	0.0	0.0	6.73e-06	0.00017521	0.00031921	0.0	0.0	0.0
Dunklin	0.052	23.6	29.696	0.0	0.0	111.403	1.77e-06	0.00080209	0.00100928	0.0	0.0	0.00378626
Bates	0.553	14.334	15.401	23.25	466.839	485.321	3.388e-05	0.00087831	0.00094369	0.00142463	0.02860533	0.02973781
Cass	5.547	143.809	160.344	1.344	10.545	286.061	5.285e-05	0.00137021	0.00152776	1.281e-05	0.00010047	0.00272558
Jefferson	22.608	586.175	615.606	5.125	43.234	566.535	0.00010077	0.00261281	0.00274399	2.284e-05	0.00019271	0.00252526
Newton	2.242	62.311	69.323	0.183	4.904	133.034	3.848e-05	0.00106942	0.00118977	3.14e-06	8.417e-05	0.00228322
Pulaski	3.302	93.256	104.687	0.011	0.279	171.481	6.348e-05	0.0017929	0.00201267	2.1e-07	5.36e-06	0.00329682
Ripley	0.405	10.508	11.611	25.474	511.488	531.642	3.022e-05	0.00078412	0.00086643	0.0019009	0.0381679	0.03967182
Barton	1.363	35.349	35.581	25.474	511.488	511.488	0.00011553	0.00299619	0.00301585	0.00215918	0.04335379	0.04335379
Maries	0.537	13.646	14.336	25.474	511.488	511.488	6.124e-05	0.00155616	0.00163485	0.00290501	0.05832911	0.05832911
Saint Louis	55.928	1450.068	1603.662	1.449	37.559	2844.364	5.61e-05	0.00145451	0.00160858	1.45e-06	3.767e-05	0.00285308
Mississippi	0.0	8.199	39.831	1.449	37.559	37.559	0.0	0.0006148	0.00298673	0.00010865	0.00281636	0.00281636
Monroe	1.56	40.444	40.929	1.449	37.559	37.559	0.00018006	0.00466805	0.00472403	0.00016724	0.00433506	0.00433506
Douglas	0.445	11.527	12.258	0.0	0.0	13.36	3.328e-05	0.00086196	0.00091662	0.0	0.0	0.00099903
Saint Francois	11.027	345.79	374.203	0.0	0.0	370.251	0.00016534	0.00518488	0.00561091	0.0	0.0	0.00555166
Pettis	0.0	18.105	36.26	1.057	17.418	319.931	0.0	0.00042558	0.00085233	2.485e-05	0.00040943	0.00752036
Lawrence	2.782	72.126	76.099	0.0	0.0	72.603	7.253e-05	0.00188029	0.00198386	0.0	0.0	0.00189272
