Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.0	0.0	15.0	2.312	7.814	7.814	0.0	0.0	0.00081619	0.0001258	0.00042518	0.00042518
Linn	0.52	1.579	1.81	0.012	0.038	0.982	4.32e-05	0.00013118	0.00015037	1e-06	3.16e-06	8.158e-05
Pike	1.46	4.432	4.83	0.004	0.012	1.646	7.89e-05	0.00023952	0.00026102	2.2e-07	6.5e-07	8.895e-05
Wayne	0.978	2.969	6.969	0.004	0.012	0.012	7.453e-05	0.00022626	0.00053109	3e-07	9.1e-07	9.1e-07
Andrew	1.579	4.793	5.71	0.0	0.0	3.899	8.968e-05	0.00027222	0.0003243	0.0	0.0	0.00022145
Pemiscot	4.557	13.834	14.476	0.175	0.531	3.153	0.00028005	0.00085017	0.00088963	1.075e-05	3.263e-05	0.00019377
Lewis	0.0	0.0	7.0	0.0	0.0	1.0	0.0	0.0	0.0007103	0.0	0.0	0.00010147
Montgomery	0.626	1.9	2.294	0.0	0.0	1.608	5.427e-05	0.00016473	0.00019889	0.0	0.0	0.00013941
Platte	4.163	12.638	14.38	0.232	0.641	7.397	4.042e-05	0.00012272	0.00013963	2.25e-06	6.22e-06	7.183e-05
Webster	0.322	1.657	2.577	0.739	2.485	6.152	8.23e-06	4.237e-05	6.589e-05	1.89e-05	6.354e-05	0.0001573
Reynolds	0.0	0.0	2.0	0.739	2.485	2.485	0.0	0.0	0.0003198	0.00011816	0.00039735	0.00039735
Dent	0.046	0.187	0.218	0.0	0.0	0.192	2.98e-06	1.211e-05	1.412e-05	0.0	0.0	1.243e-05
St. Louis City	76.283	231.576	242.522	6.188	17.116	61.8	N/A	N/A	N/A	N/A	N/A	N/A
Taney	0.425	1.788	4.812	0.145	0.483	11.168	7.61e-06	3.201e-05	8.616e-05	2.6e-06	8.65e-06	0.00019996
Lincoln	4.042	12.27	12.869	0.033	0.08	2.526	7.007e-05	0.0002127	0.00022309	5.7e-07	1.39e-06	4.379e-05
Ralls	0.333	1.012	1.436	0.0	0.0	1.73	3.261e-05	9.91e-05	0.00014062	0.0	0.0	0.00016941
Camden	2.181	6.62	8.212	0.154	0.427	6.927	4.76e-05	0.00014449	0.00017924	3.36e-06	9.32e-06	0.0001512
New Madrid	1.4	4.249	4.634	0.003	0.009	1.581	8.094e-05	0.00024566	0.00026792	1.7e-07	5.2e-07	9.141e-05
Howell	1.368	4.153	5.056	0.0	0.0	3.687	3.414e-05	0.00010363	0.00012616	0.0	0.0	9.2e-05
Caldwell	0.391	1.187	1.192	0.0	0.0	0.041	4.293e-05	0.00013032	0.00013087	0.0	0.0	4.5e-06
Washington	0.237	1.218	2.287	0.055	0.186	4.446	9.5e-06	4.883e-05	9.169e-05	2.21e-06	7.46e-06	0.00017825
Gasconade	0.018	0.069	1.249	0.0	0.0	4.385	1.22e-06	4.69e-06	8.494e-05	0.0	0.0	0.0002982
Macon	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.00052795	0.0	0.0	0.0
Dunklin	3.173	9.633	11.453	0.104	0.288	8.255	0.00010784	0.0003274	0.00038925	3.53e-06	9.79e-06	0.00028056
Bates	0.0	0.0	12.0	0.0	0.0	1.0	0.0	0.0	0.00073529	0.0	0.0	6.127e-05
Cass	4.721	14.332	15.944	0.183	0.506	6.638	4.498e-05	0.00013656	0.00015191	1.74e-06	4.82e-06	6.325e-05
Jefferson	17.208	52.239	58.485	0.013	0.036	25.532	7.67e-05	0.00023285	0.00026069	6e-08	1.6e-07	0.00011381
Newton	4.976	22.444	31.429	2.225	5.5	56.37	8.54e-05	0.0003852	0.00053941	3.819e-05	9.439e-05	0.00096746
Pulaski	4.496	13.648	15.713	0.206	0.57	8.802	8.644e-05	0.00026239	0.00030209	3.96e-06	1.096e-05	0.00016922
Ripley	0.639	1.941	2.425	0.0	0.0	1.975	4.768e-05	0.00014484	0.00018096	0.0	0.0	0.00014738
Barton	0.341	1.54	1.797	0.0	0.0	1.049	2.89e-05	0.00013053	0.00015231	0.0	0.0	8.891e-05
Maries	0.161	0.489	0.682	0.0	0.0	0.787	1.836e-05	5.576e-05	7.777e-05	0.0	0.0	8.975e-05
Saint Louis	211.27	641.362	739.039	12.08	36.673	381.805	0.00021192	0.00064333	0.0007413	1.212e-05	3.679e-05	0.00038297
Mississippi	3.192	9.69	11.398	0.0	0.0	6.495	0.00023935	0.0007266	0.00085468	0.0	0.0	0.00048703
Monroe	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0005771	0.0	0.0	0.0
