Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Daviess	2.0	0.0	0.0	2.0	0.00024059	0.0	10.0	4.0	2.5	0.00120295	0.00048118	0.0003007375
Shelby	1.0	0.0	0.0	1.0	0.00016529	0.0	5.0	2.0	1.25	0.00082645	0.00033058	0.0002066125
Barry	5.0	0.0	0.0	5.0	0.00013933	0.0	25.0	10.0	6.25	0.00069665	0.00027866	0.0001741625
Montgomery	7.0	0.0	0.0	7.0	0.0006069	0.0	35.0	14.0	8.75	0.0030345	0.0012138	0.000758625
Dunklin	19.0	2.0	0.0	17.0	0.00064575	6.797e-05	666.666666667	307.692307692	200.0	0.0226566666667	0.0104569230769	0.006797
Worth	1.0	0.0	0.0	1.0	0.0004902	0.0	5.0	2.0	1.25	0.002451	0.0009804	0.00061275
Texas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Adair	12.0	0.0	0.0	12.0	0.00047358	0.0	60.0	24.0	15.0	0.0023679	0.00094716	0.000591975
Henry	6.0	1.0	0.0	5.0	0.00027533	4.589e-05	333.333333333	153.846153846	100.0	0.0152966666667	0.00706	0.004589
Webster	10.0	0.0	0.0	10.0	0.0002557	0.0	50.0	20.0	12.5	0.0012785	0.0005114	0.000319625
New Madrid	9.0	0.0	0.0	9.0	0.00052035	0.0	45.0	18.0	11.25	0.00260175	0.0010407	0.0006504375
Buchanan	33.0	1.0	0.0	32.0	0.00037258	1.129e-05	333.333333333	153.846153846	100.0	0.00376333333333	0.00173692307692	0.001129
Newton	10.0	0.0	0.0	10.0	0.00017163	0.0	50.0	20.0	12.5	0.00085815	0.00034326	0.0002145375
Washington	6.0	0.0	0.0	6.0	0.00024055	0.0	30.0	12.0	7.5	0.00120275	0.0004811	0.0003006875
Moniteau	53.0	0.0	0.0	53.0	0.00328764	0.0	265.0	106.0	66.25	0.0164382	0.00657528	0.00410955
Sainte Genevieve	7.0	1.0	0.0	6.0	0.00039132	5.59e-05	333.333333333	153.846153846	100.0	0.0186333333333	0.0086	0.00559
Marion	3.0	0.0	0.0	3.0	0.00010492	0.0	15.0	6.0	3.75	0.0005246	0.00020984	0.00013115
Jasper	29.0	0.0	0.0	29.0	0.00024039	0.0	145.0	58.0	36.25	0.00120195	0.00048078	0.0003004875
Polk	1.0	0.0	0.0	1.0	3.105e-05	0.0	5.0	2.0	1.25	0.00015525	6.21e-05	3.88125e-05
Gasconade	2.0	0.0	0.0	2.0	0.00013601	0.0	10.0	4.0	2.5	0.00068005	0.00027202	0.0001700125
Ray	7.0	0.0	0.0	7.0	0.0003059	0.0	35.0	14.0	8.75	0.0015295	0.0006118	0.000382375
Perry	38.0	0.0	0.0	38.0	0.00198433	0.0	190.0	76.0	47.5	0.00992165	0.00396866	0.0024804125
Jackson	279.0	11.0	0.0	268.0	0.0003984	1.571e-05	3666.66666667	1692.30769231	1100.0	0.00523666666667	0.00241692307692	0.001571
