Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Taney	0.0	20.089	35.724	0.333	700.672	986.382	0.0	0.00035968	0.00063962	5.96e-06	0.01254516	0.01766064
New Madrid	0.0	115.681	121.841	0.065	136.909	249.473	0.0	0.00668831	0.00704446	3.76e-06	0.00791565	0.01442374
Gasconade	0.422	1936.881	1948.146	0.0	0.0	81.037	2.87e-05	0.13171581	0.13248188	0.0	0.0	0.00551085
Cass	0.0	232.867	249.402	0.038	80.536	356.052	0.0	0.00221875	0.0023763	3.6e-07	0.00076735	0.00339246
Jefferson	0.0	949.168	978.599	0.079	259.532	782.833	0.0	0.0042308	0.00436199	3.5e-07	0.00115683	0.00348938
Marion	0.0	303.503	320.225	0.038	80.536	298.444	0.0	0.01061496	0.01119981	1.33e-06	0.00281673	0.01043802
Mercer	0.0	2.585	4.712	0.038	80.536	80.536	0.0	0.00070997	0.00129415	1.044e-05	0.0221192	0.0221192
Schuyler	0.155	326.181	326.183	0.0	4.167	4.167	3.37e-05	0.07092433	0.07092477	0.0	0.00090607	0.00090607
Scott	0.0	121.475	130.151	0.019	40.269	184.829	0.0	0.00315864	0.00338424	4.9e-07	0.00104709	0.004806
Cape Girardeau	0.0	244.228	267.688	0.065	136.909	426.881	0.0	0.00310119	0.00339908	8.3e-07	0.00173846	0.0054205
Atchison	0.069	223.927	224.483	0.065	136.909	136.909	1.334e-05	0.04330439	0.04341191	1.257e-05	0.02647631	0.02647631
Clay	0.0	282.536	293.081	0.019	40.269	244.981	0.0	0.00114682	0.00118962	8e-08	0.00016345	0.00099438
Franklin	0.0	415.341	428.044	0.027	56.378	276.491	0.0	0.00400638	0.00412891	2.6e-07	0.00054382	0.00266703
Stone	0.0	23.839	28.025	0.065	136.909	214.613	0.0	0.00075086	0.0008827	2.05e-06	0.00431223	0.00675968
Daviess	0.009	65.82	67.487	0.065	136.909	136.909	1.08e-06	0.00791772	0.00811825	7.82e-06	0.01646927	0.01646927
Kansas City	0.0	1649.399	1764.007	0.057	120.806	2074.635	N/A	N/A	N/A	N/A	N/A	N/A
Oregon	0.0	130.093	136.491	0.057	120.806	120.806	0.0	0.01234162	0.01294858	5.41e-06	0.01146058	0.01146058
Harrison	0.176	370.471	441.471	0.0	0.0	1.0	2.092e-05	0.04403031	0.05246862	0.0	0.0	0.00011885
