Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Taney	0.0	20.089	35.724	0.508	699.499	985.209	0.0	0.00035968	0.00063962	9.1e-06	0.01252415	0.01763964
New Madrid	0.0	115.681	121.841	0.099	136.68	249.244	0.0	0.00668831	0.00704446	5.72e-06	0.00790241	0.0144105
Gasconade	0.923	1935.105	1946.37	0.0	0.0	81.037	6.277e-05	0.13159504	0.1323611	0.0	0.0	0.00551085
Cass	0.0	232.867	249.402	0.058	80.401	355.917	0.0	0.00221875	0.0023763	5.5e-07	0.00076606	0.00339117
Jefferson	0.0	949.168	978.599	0.145	259.227	782.528	0.0	0.0042308	0.00436199	6.5e-07	0.00115547	0.00348803
Pettis	0.0	18.105	36.26	0.001	40.327	342.84	0.0	0.00042558	0.00085233	2e-08	0.00094793	0.00805886
Marion	0.0	303.503	320.225	0.058	80.401	298.309	0.0	0.01061496	0.01119981	2.03e-06	0.00281201	0.0104333
Mercer	0.0	2.585	4.712	0.058	80.401	80.401	0.0	0.00070997	0.00129415	1.593e-05	0.02208212	0.02208212
Schuyler	0.236	325.635	325.637	0.0	4.167	4.167	5.132e-05	0.07080561	0.07080604	0.0	0.00090607	0.00090607
Scott	0.0	121.475	130.151	0.029	40.202	184.762	0.0	0.00315864	0.00338424	7.5e-07	0.00104535	0.00480425
Cape Girardeau	0.0	244.228	267.688	0.099	136.68	426.652	0.0	0.00310119	0.00339908	1.26e-06	0.00173555	0.0054176
Atchison	0.125	223.663	224.219	0.099	136.68	136.68	2.417e-05	0.04325334	0.04336086	1.915e-05	0.02643202	0.02643202
Clay	0.0	282.536	293.081	0.029	40.202	244.914	0.0	0.00114682	0.00118962	1.2e-07	0.00016318	0.00099411
Franklin	0.0	415.341	428.044	0.041	56.284	276.397	0.0	0.00400638	0.00412891	4e-07	0.00054292	0.00266612
Stone	0.0	23.839	28.025	0.099	136.68	214.384	0.0	0.00075086	0.0008827	3.12e-06	0.00430502	0.00675246
Daviess	0.026	65.777	67.444	0.099	136.68	136.68	3.13e-06	0.00791255	0.00811308	1.191e-05	0.01644172	0.01644172
Kansas City	0.0	1649.399	1764.007	0.088	120.605	2074.434	N/A	N/A	N/A	N/A	N/A	N/A
Oregon	0.001	130.093	136.491	0.088	120.605	120.605	9e-08	0.01234162	0.01294858	8.35e-06	0.01144151	0.01144151
Harrison	0.269	369.85	440.85	0.0	0.0	1.0	3.197e-05	0.0439565	0.05239482	0.0	0.0	0.00011885
