Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Taney	0.0	20.089	35.724	0.274	700.946	986.656	0.0	0.00035968	0.00063962	4.91e-06	0.01255006	0.01766554
New Madrid	0.0	115.681	121.841	0.054	136.963	249.527	0.0	0.00668831	0.00704446	3.12e-06	0.00791877	0.01442686
Gasconade	0.271	1937.152	1948.417	0.0	0.0	81.037	1.843e-05	0.13173424	0.13250031	0.0	0.0	0.00551085
Cass	0.0	232.867	249.402	0.031	80.567	356.083	0.0	0.00221875	0.0023763	3e-07	0.00076764	0.00339275
Jefferson	0.0	949.168	978.599	0.056	259.588	782.889	0.0	0.0042308	0.00436199	2.5e-07	0.00115708	0.00348963
Marion	0.0	303.503	320.225	0.031	80.567	298.475	0.0	0.01061496	0.01119981	1.08e-06	0.00281782	0.01043911
Mercer	0.0	2.585	4.712	0.031	80.567	80.567	0.0	0.00070997	0.00129415	8.51e-06	0.02212771	0.02212771
Schuyler	0.128	326.309	326.311	0.0	4.167	4.167	2.783e-05	0.07095216	0.0709526	0.0	0.00090607	0.00090607
Scott	0.0	121.475	130.151	0.016	40.285	184.845	0.0	0.00315864	0.00338424	4.2e-07	0.00104751	0.00480641
Cape Girardeau	0.0	244.228	267.688	0.054	136.963	426.935	0.0	0.00310119	0.00339908	6.9e-07	0.00173915	0.00542119
Atchison	0.049	223.976	224.532	0.054	136.963	136.963	9.48e-06	0.04331387	0.04342139	1.044e-05	0.02648675	0.02648675
Clay	0.0	282.536	293.081	0.016	40.285	244.997	0.0	0.00114682	0.00118962	6e-08	0.00016352	0.00099445
Franklin	0.0	415.341	428.044	0.022	56.4	276.513	0.0	0.00400638	0.00412891	2.1e-07	0.00054403	0.00266724
Stone	0.0	23.839	28.025	0.054	136.963	214.667	0.0	0.00075086	0.0008827	1.7e-06	0.00431393	0.00676138
Daviess	0.006	65.826	67.493	0.054	136.963	136.963	7.2e-07	0.00791844	0.00811897	6.5e-06	0.01647576	0.01647576
Kansas City	0.0	1649.399	1764.007	0.047	120.853	2074.682	N/A	N/A	N/A	N/A	N/A	N/A
Oregon	0.0	130.093	136.491	0.047	120.853	120.853	0.0	0.01234162	0.01294858	4.46e-06	0.01146504	0.01146504
Harrison	0.145	370.616	441.616	0.0	0.0	1.0	1.723e-05	0.04404754	0.05248586	0.0	0.0	0.00011885
