Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.576	1.7	59.7	9.563	29.344	29.344	3.134e-05	9.25e-05	0.00324845	0.00052035	0.00159669	0.00159669
Linn	0.387	1.213	31.213	0.0	0.0	1.0	3.215e-05	0.00010077	0.00259309	0.0	0.0	8.308e-05
Pike	2.173	6.597	84.597	0.0	0.0	1.0	0.00011743	0.00035652	0.00457182	0.0	0.0	5.404e-05
Wayne	4.236	11.078	55.078	0.0	0.0	0.0	0.00032282	0.00084423	0.00419738	0.0	0.0	0.0
Andrew	1.334	4.05	89.05	0.0	0.0	1.0	7.577e-05	0.00023002	0.00505765	0.0	0.0	5.68e-05
Pemiscot	4.053	11.623	231.623	0.392	1.04	9.04	0.00024908	0.00071429	0.01423445	2.409e-05	6.391e-05	0.00055556
Lewis	1.516	4.73	38.73	0.0	0.0	1.0	0.00015383	0.00047996	0.00392998	0.0	0.0	0.00010147
Montgomery	1.068	3.205	43.205	0.0	0.0	0.0	9.26e-05	0.00027787	0.00374588	0.0	0.0	0.0
Platte	9.379	28.473	356.473	0.478	1.321	11.321	9.107e-05	0.00027648	0.00346141	4.64e-06	1.283e-05	0.00010993
Webster	2.576	7.869	130.869	0.0	0.0	1.0	6.587e-05	0.00020121	0.00334626	0.0	0.0	2.557e-05
Reynolds	0.761	2.31	18.31	0.0	0.0	0.0	0.00012168	0.00036936	0.00292773	0.0	0.0	0.0
Dent	0.002	0.009	9.009	0.0	0.0	0.0	1.3e-07	5.8e-07	0.00058345	0.0	0.0	0.0
St. Louis City	101.292	301.875	5041.875	0.772	2.302	173.302	N/A	N/A	N/A	N/A	N/A	N/A
Taney	29.865	82.187	562.187	0.0	0.0	3.0	0.00053472	0.00147151	0.01006566	0.0	0.0	5.371e-05
Lincoln	11.999	36.242	367.242	0.0	0.0	1.0	0.00020801	0.00062826	0.00636622	0.0	0.0	1.734e-05
Ralls	0.887	2.692	27.692	0.0	0.0	0.0	8.686e-05	0.00026361	0.00271171	0.0	0.0	0.0
Camden	15.351	46.602	363.602	0.184	0.509	5.509	0.00033506	0.00101718	0.00793631	4.02e-06	1.111e-05	0.00012024
New Madrid	8.896	24.292	224.292	0.0	0.0	1.0	0.00051434	0.00140449	0.01296785	0.0	0.0	5.782e-05
Howell	5.368	16.746	158.746	0.0	0.0	2.0	0.00013395	0.00041786	0.00396112	0.0	0.0	4.991e-05
Caldwell	0.453	1.453	35.453	0.0	0.0	1.0	4.974e-05	0.00015953	0.00389251	0.0	0.0	0.00010979
Washington	1.512	4.567	64.567	0.0	0.0	1.0	6.062e-05	0.0001831	0.00258858	0.0	0.0	4.009e-05
Gasconade	1.471	3.636	24.636	0.0	0.0	0.0	0.00010003	0.00024726	0.00167535	0.0	0.0	0.0
Macon	2.141	6.243	60.243	0.0	0.0	0.0	0.00014129	0.000412	0.00397565	0.0	0.0	0.0
Dunklin	7.284	22.113	289.113	0.179	0.494	4.494	0.00024756	0.00075155	0.00982609	6.08e-06	1.679e-05	0.00015274
Bates	1.247	3.787	43.787	0.0	0.0	1.0	7.641e-05	0.00023205	0.00268303	0.0	0.0	6.127e-05
Cass	29.503	89.564	762.564	0.179	0.494	9.494	0.0002811	0.00085336	0.0072657	1.71e-06	4.71e-06	9.046e-05
Jefferson	59.035	175.939	1603.939	0.098	0.267	24.267	0.00026314	0.00078423	0.00714937	4.4e-07	1.19e-06	0.00010817
