Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Wright	0.456	25.422	27.108	3.31	180.337	180.337	2.481e-05	0.00138328	0.00147502	0.00018011	0.00981266	0.00981266
Linn	0.185	10.317	20.636	23.98	1336.185	1402.985	1.537e-05	0.00085711	0.00171438	0.00199219	0.11100648	0.11655604
Pike	0.0	0.275	9.558	48.098	2680.025	2813.002	0.0	1.486e-05	0.00051654	0.00259933	0.1448349	0.15202129
Wayne	0.305	16.971	16.998	48.098	2680.025	2680.025	2.324e-05	0.00129332	0.00129538	0.00366545	0.20423906	0.20423906
Andrew	0.702	39.123	39.6	7.281	293.153	301.866	3.987e-05	0.00222201	0.00224911	0.00041353	0.0166498	0.01714466
Pemiscot	0.673	49.268	50.965	0.0	0.0	31.016	4.136e-05	0.00302778	0.00313207	0.0	0.0	0.0019061
Lewis	0.083	4.645	6.107	0.143	5.745	32.463	8.42e-06	0.00047133	0.00061969	1.451e-05	0.00058295	0.00329406
Montgomery	0.253	14.096	14.29	2.402	96.728	100.273	2.194e-05	0.00122213	0.00123895	0.00020825	0.00838634	0.00869369
Platte	0.863	49.154	55.748	0.0	0.0	114.259	8.38e-06	0.00047729	0.00054132	0.0	0.0	0.00110947
Webster	1.572	87.607	89.314	28.498	1147.486	1178.677	4.02e-05	0.00224007	0.00228372	0.00072868	0.02934071	0.03013825
Reynolds	0.138	7.669	29.669	28.498	1147.486	1147.486	2.207e-05	0.00122626	0.004744	0.00455676	0.18348033	0.18348033
Dent	0.0	2.769	12.141	28.498	1147.486	1147.486	0.0	0.00017933	0.00078628	0.00184561	0.07431423	0.07431423
St. Louis City	1.467	110.416	128.313	0.309	17.237	609.013	N/A	N/A	N/A	N/A	N/A	N/A
Taney	0.0	20.089	35.724	18.284	256.553	542.263	0.0	0.00035968	0.00063962	0.00032737	0.00459344	0.00970893
Lincoln	2.092	116.591	123.428	45.168	2516.76	2641.697	3.627e-05	0.00202113	0.00213965	0.000783	0.04362861	0.04579442
Ralls	1.317	73.379	83.443	45.168	2516.76	2516.76	0.00012897	0.00718557	0.00817107	0.00442303	0.24645123	0.24645123
Camden	2.269	126.437	131.348	0.0	0.014	89.752	4.953e-05	0.00275973	0.00286692	0.0	3.1e-07	0.00195901
