Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Taney	0.0	20.089	35.724	0.014	701.565	987.275	0.0	0.00035968	0.00063962	2.5e-07	0.01256114	0.01767663
New Madrid	0.0	115.681	121.841	0.003	137.085	249.649	0.0	0.00668831	0.00704446	1.7e-07	0.00792582	0.01443392
Gasconade	0.019	1937.656	1948.921	0.0	0.0	81.037	1.29e-06	0.13176851	0.13253458	0.0	0.0	0.00551085
Cass	0.0	232.867	249.402	0.002	80.638	356.154	0.0	0.00221875	0.0023763	2e-08	0.00076832	0.00339343
Jefferson	0.0	949.168	978.599	0.003	259.688	782.989	0.0	0.0042308	0.00436199	1e-08	0.00115753	0.00349008
Marion	0.0	303.503	320.225	0.002	80.638	298.546	0.0	0.01061496	0.01119981	7e-08	0.0028203	0.01044159
Mercer	0.0	2.585	4.712	0.002	80.638	80.638	0.0	0.00070997	0.00129415	5.5e-07	0.02214721	0.02214721
Schuyler	0.006	326.598	326.6	0.0	4.167	4.167	1.3e-06	0.071015	0.07101544	0.0	0.00090607	0.00090607
Scott	0.0	121.475	130.151	0.001	40.32	184.88	0.0	0.00315864	0.00338424	3e-08	0.00104842	0.00480732
Cape Girardeau	0.0	244.228	267.688	0.003	137.085	427.057	0.0	0.00310119	0.00339908	4e-08	0.0017407	0.00542274
Atchison	0.003	224.063	224.619	0.003	137.085	137.085	5.8e-07	0.04333069	0.04343821	5.8e-07	0.02651035	0.02651035
Clay	0.0	282.536	293.081	0.001	40.32	245.032	0.0	0.00114682	0.00118962	0.0	0.00016366	0.00099459
Franklin	0.0	415.341	428.044	0.001	56.449	276.562	0.0	0.00400638	0.00412891	1e-08	0.00054451	0.00266771
Stone	0.0	23.839	28.025	0.003	137.085	214.789	0.0	0.00075086	0.0008827	9e-08	0.00431777	0.00676522
Daviess	0.0	65.838	67.505	0.003	137.085	137.085	0.0	0.00791988	0.00812041	3.6e-07	0.01649044	0.01649044
Kansas City	0.0	1649.399	1764.007	0.002	120.959	2074.788	N/A	N/A	N/A	N/A	N/A	N/A
Oregon	0.0	130.093	136.491	0.002	120.959	120.959	0.0	0.01234162	0.01294858	1.9e-07	0.0114751	0.0114751
Harrison	0.007	370.943	441.943	0.0	0.0	1.0	8.3e-07	0.0440864	0.05252472	0.0	0.0	0.00011885
