Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	1459.164	53091.164	10.613	1286.613
2020-08-03	1492.946	54584.11	10.516	1297.129
2020-08-04	1512.075	56096.185	10.379	1307.508
2020-08-05	1517.5	57613.685	10.222	1317.73
2020-08-06	1514.642	59128.327	10.026	1327.756
2020-08-07	1500.718	60629.045	9.789	1337.545
2020-08-08	1481.205	62110.25	9.534	1347.079
2020-08-09	1458.862	63569.112	9.279	1356.358
2020-08-10	1430.755	64999.867	9.026	1365.384
2020-08-11	1396.965	66396.832	8.793	1374.177
2020-08-12	1360.554	67757.386	8.58	1382.757
2020-08-13	1324.229	69081.615	8.363	1391.12
2020-08-14	1288.13	70369.745	8.125	1399.245
2020-08-15	1254.889	71624.634	7.868	1407.113
2020-08-16	1224.432	72849.066	7.59	1414.703
2020-08-17	1193.436	74042.502	7.293	1421.996
2020-08-18	1159.578	75202.08	6.997	1428.993
2020-08-19	1122.799	76324.879	6.7	1435.693
2020-08-20	1083.186	77408.065	6.406	1442.099
2020-08-21	1040.855	78448.92	6.119	1448.218
2020-08-22	998.519	79447.439	5.84	1454.058
2020-08-23	956.177	80403.616	5.564	1459.622
2020-08-24	914.254	81317.87	5.296	1464.918
2020-08-25	873.213	82191.083	5.034	1469.952
2020-08-26	833.399	83024.482	4.782	1474.734
2020-08-27	794.111	83818.593	4.537	1479.271
2020-08-28	755.77	84574.363	4.303	1483.574
2020-08-29	718.438	85292.801	4.08	1487.654
2020-08-30	682.461	85975.262	3.868	1491.522
2020-08-31	647.474	86622.736	3.663	1495.185
2020-09-01	614.113	87236.849	3.466	1498.651
2020-09-02	582.314	87819.163	3.274	1501.925
2020-09-03	551.995	88371.158	3.087	1505.012
2020-09-04	522.782	88893.94	2.901	1507.913
2020-09-05	494.615	89388.555	2.714	1510.627
2020-09-06	467.299	89855.854	2.528	1513.155
2020-09-07	440.505	90296.359	2.345	1515.5
2020-09-08	413.936	90710.295	2.175	1517.675
2020-09-09	387.354	91097.649	2.025	1519.7
2020-09-10	360.755	91458.404	1.895	1521.595
2020-09-11	334.623	91793.027	1.783	1523.378
2020-09-12	310.387	92103.414	1.686	1525.064
2020-09-13	289.025	92392.439	1.596	1526.66
2020-09-14	270.463	92662.902	1.507	1528.167
2020-09-15	254.505	92917.407	1.418	1529.585
2020-09-16	240.669	93158.076	1.329	1530.914
2020-09-17	227.817	93385.893	1.239	1532.153
2020-09-18	215.082	93600.975	1.151	1533.304
2020-09-19	202.341	93803.316	1.071	1534.375
2020-09-20	189.595	93992.911	0.999	1535.374
2020-09-21	176.841	94169.752	0.935	1536.309
2020-09-22	164.305	94334.057	0.877	1537.186
2020-09-23	152.886	94486.943	0.824	1538.01
2020-09-24	142.6	94629.543	0.772	1538.782
2020-09-25	133.366	94762.909	0.72	1539.502
2020-09-26	125.114	94888.023	0.668	1540.17
2020-09-27	117.63	95005.653	0.616	1540.786
2020-09-28	110.22	95115.873	0.564	1541.35
2020-09-29	102.806	95218.679	0.512	1541.862
2020-09-30	95.386	95314.065	0.461	1542.323
2020-10-01	87.96	95402.025	0.414	1542.737
2020-10-02	80.526	95482.551	0.371	1543.108
2020-10-03	73.081	95555.632	0.331	1543.439
2020-10-04	65.824	95621.456	0.295	1543.734
2020-10-05	59.069	95680.525	0.261	1543.995
2020-10-06	52.9	95733.425	0.227	1544.222
2020-10-07	47.257	95780.682	0.193	1544.415
2020-10-08	42.085	95822.767	0.159	1544.574
2020-10-09	37.212	95859.979	0.124	1544.698
2020-10-10	32.407	95892.386	0.088	1544.786
2020-10-11	27.574	95919.96	0.057	1544.843
2020-10-12	22.696	95942.656	0.035	1544.878
2020-10-13	17.735	95960.391	0.022	1544.9
2020-10-14	12.592	95972.983	0.015	1544.915
2020-10-15	8.101	95981.084	0.01	1544.925
2020-10-16	4.996	95986.08	0.008	1544.933
2020-10-17	3.149	95989.229	0.006	1544.939
2020-10-18	2.08	95991.309	0.005	1544.944
2020-10-19	1.49	95992.799	0.004	1544.948
2020-10-20	1.15	95993.949	0.003	1544.951
2020-10-21	0.918	95994.867	0.002	1544.953
2020-10-22	0.729	95995.596	0.0	1544.953
2020-10-23	0.57	95996.166	0.0	1544.953
2020-10-24	0.432	95996.598	0.0	1544.953
2020-10-25	0.319	95996.917	0.0	1544.953
