Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Taney	0.0	20.089	35.724	0.391	700.339	986.049	0.0	0.00035968	0.00063962	7e-06	0.01253919	0.01765468
New Madrid	0.0	115.681	121.841	0.076	136.844	249.408	0.0	0.00668831	0.00704446	4.39e-06	0.00791189	0.01441998
Gasconade	0.594	1936.459	1947.724	0.0	0.0	81.037	4.039e-05	0.13168711	0.13245318	0.0	0.0	0.00551085
Cass	0.0	232.867	249.402	0.045	80.498	356.014	0.0	0.00221875	0.0023763	4.3e-07	0.00076698	0.0033921
Jefferson	0.0	949.168	978.599	0.102	259.453	782.754	0.0	0.0042308	0.00436199	4.5e-07	0.00115648	0.00348903
Pettis	0.0	18.105	36.26	0.0	40.327	342.84	0.0	0.00042558	0.00085233	0.0	0.00094793	0.00805886
Marion	0.0	303.503	320.225	0.045	80.498	298.406	0.0	0.01061496	0.01119981	1.57e-06	0.0028154	0.0104367
Mercer	0.0	2.585	4.712	0.045	80.498	80.498	0.0	0.00070997	0.00129415	1.236e-05	0.02210876	0.02210876
Schuyler	0.182	326.026	326.028	0.0	4.167	4.167	3.957e-05	0.07089063	0.07089106	0.0	0.00090607	0.00090607
Scott	0.0	121.475	130.151	0.022	40.25	184.81	0.0	0.00315864	0.00338424	5.7e-07	0.0010466	0.0048055
Cape Girardeau	0.0	244.228	267.688	0.076	136.844	426.816	0.0	0.00310119	0.00339908	9.7e-07	0.00173764	0.00541968
Atchison	0.088	223.858	224.414	0.076	136.844	136.844	1.702e-05	0.04329105	0.04339857	1.47e-05	0.02646374	0.02646374
Clay	0.0	282.536	293.081	0.022	40.25	244.962	0.0	0.00114682	0.00118962	9e-08	0.00016338	0.00099431
Franklin	0.0	415.341	428.044	0.031	56.351	276.464	0.0	0.00400638	0.00412891	3e-07	0.00054356	0.00266677
Stone	0.0	23.839	28.025	0.076	136.844	214.548	0.0	0.00075086	0.0008827	2.39e-06	0.00431018	0.00675763
Daviess	0.014	65.811	67.478	0.076	136.844	136.844	1.68e-06	0.00791664	0.00811717	9.14e-06	0.01646145	0.01646145
Kansas City	0.0	1649.399	1764.007	0.067	120.749	2074.578	N/A	N/A	N/A	N/A	N/A	N/A
Oregon	0.0	130.093	136.491	0.067	120.749	120.749	0.0	0.01234162	0.01294858	6.36e-06	0.01145518	0.01145518
Harrison	0.207	370.295	441.295	0.0	0.0	1.0	2.46e-05	0.04400939	0.05244771	0.0	0.0	0.00011885
