Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Daviess	18.0	0.0	0.0	18.0	0.00216528	0.0	90.0	36.0	22.5	0.0108264	0.00433056	0.0027066
Shelby	11.0	0.0	0.0	11.0	0.00181818	0.0	55.0	22.0	13.75	0.0090909	0.00363636	0.002272725
Barry	213.0	0.0	0.0	213.0	0.00593546	0.0	1065.0	426.0	266.25	0.0296773	0.01187092	0.007419325
Mississippi	128.0	0.0	0.0	128.0	0.00959808	0.0	640.0	256.0	160.0	0.0479904	0.01919616	0.0119976
Montgomery	31.0	0.0	0.0	31.0	0.00268771	0.0	155.0	62.0	38.75	0.01343855	0.00537542	0.0033596375
Dunklin	228.0	3.0	0.0	225.0	0.00774904	0.00010196	1000.0	461.538461538	300.0	0.0339866666667	0.0156861538462	0.010196
Wayne	17.0	0.0	0.0	17.0	0.00129553	0.0	85.0	34.0	21.25	0.00647765	0.00259106	0.0016194125
Worth	7.0	0.0	0.0	7.0	0.00343137	0.0	35.0	14.0	8.75	0.01715685	0.00686274	0.0042892125
Texas	25.0	0.0	0.0	25.0	0.00097767	0.0	125.0	50.0	31.25	0.00488835	0.00195534	0.0012220875
Laclede	184.0	1.0	0.0	183.0	0.00515219	2.8e-05	333.333333333	153.846153846	100.0	0.00933333333333	0.00430769230769	0.0028
Hickory	15.0	0.0	0.0	15.0	0.00157745	0.0	75.0	30.0	18.75	0.00788725	0.0031549	0.0019718125
Adair	128.0	0.0	0.0	128.0	0.0050515	0.0	640.0	256.0	160.0	0.0252575	0.010103	0.006314375
Henry	62.0	3.0	0.0	59.0	0.00284508	0.00013767	1000.0	461.538461538	300.0	0.04589	0.02118	0.013767
Webster	103.0	1.0	0.0	102.0	0.00263366	2.557e-05	333.333333333	153.846153846	100.0	0.00852333333333	0.00393384615385	0.002557
New Madrid	149.0	1.0	0.0	148.0	0.00861471	5.782e-05	333.333333333	153.846153846	100.0	0.0192733333333	0.00889538461538	0.005782
Sullivan	130.0	0.0	0.0	130.0	0.02089696	0.0	650.0	260.0	162.5	0.1044848	0.04179392	0.0261212
Buchanan	1039.0	10.0	0.0	1029.0	0.0117307	0.0001129	3333.33333333	1538.46153846	1000.0	0.0376333333333	0.0173692307692	0.01129
Newton	778.0	4.0	0.0	774.0	0.01335256	6.865e-05	1333.33333333	615.384615385	400.0	0.0228833333333	0.0105615384615	0.006865
Washington	50.0	1.0	0.0	49.0	0.00200457	4.009e-05	333.333333333	153.846153846	100.0	0.0133633333333	0.00616769230769	0.004009
Moniteau	102.0	2.0	0.0	100.0	0.00632715	0.00012406	666.666666667	307.692307692	200.0	0.0413533333333	0.0190861538462	0.012406
Sainte Genevieve	43.0	1.0	0.0	42.0	0.00240385	5.59e-05	333.333333333	153.846153846	100.0	0.0186333333333	0.0086	0.00559
Marion	111.0	1.0	0.0	110.0	0.0038822	3.497e-05	333.333333333	153.846153846	100.0	0.0116566666667	0.00538	0.003497
Jasper	1592.0	23.0	0.0	1569.0	0.01319672	0.00019066	7666.66666667	3538.46153846	2300.0	0.0635533333333	0.0293323076923	0.019066
Polk	184.0	0.0	0.0	184.0	0.00571411	0.0	920.0	368.0	230.0	0.02857055	0.01142822	0.0071426375
Gasconade	14.0	0.0	0.0	14.0	0.00095206	0.0	70.0	28.0	17.5	0.0047603	0.00190412	0.001190075
Ray	72.0	0.0	0.0	72.0	0.00314644	0.0	360.0	144.0	90.0	0.0157322	0.00629288	0.00393305
Perry	191.0	3.0	0.0	188.0	0.00997389	0.00015666	1000.0	461.538461538	300.0	0.05222	0.0241015384615	0.015666
Jackson	2957.0	55.0	0.0	2902.0	0.00422243	7.854e-05	18333.3333333	8461.53846154	5500.0	0.02618	0.0120830769231	0.007854
Howard	40.0	0.0	0.0	40.0	0.00394594	0.0	200.0	80.0	50.0	0.0197297	0.00789188	0.004932425
Caldwell	29.0	1.0	0.0	28.0	0.00318401	0.00010979	333.333333333	153.846153846	100.0	0.0365966666667	0.0168907692308	0.010979
Carroll	84.0	0.0	0.0	84.0	0.00960769	0.0	420.0	168.0	105.0	0.04803845	0.01921538	0.0120096125
Wright	55.0	0.0	0.0	55.0	0.00299271	0.0	275.0	110.0	68.75	0.01496355	0.00598542	0.0037408875
Jefferson	1133.0	24.0	0.0	1109.0	0.00505021	0.00010698	8000.0	3692.30769231	2400.0	0.03566	0.0164584615385	0.010698
Taney	304.0	3.0	0.0	301.0	0.00544296	5.371e-05	1000.0	461.538461538	300.0	0.0179033333333	0.00826307692308	0.005371
Butler	215.0	2.0	0.0	213.0	0.00504233	4.691e-05	666.666666667	307.692307692	200.0	0.0156366666667	0.00721692307692	0.004691
Putnam	6.0	0.0	0.0	6.0	0.0012613	0.0	30.0	12.0	7.5	0.0063065	0.0025226	0.001576625
Saint Clair	15.0	0.0	0.0	15.0	0.00159659	0.0	75.0	30.0	18.75	0.00798295	0.00319318	0.0019957375
Holt	5.0	0.0	0.0	5.0	0.00113533	0.0	25.0	10.0	6.25	0.00567665	0.00227066	0.0014191625
Oregon	12.0	0.0	0.0	12.0	0.00113841	0.0	60.0	24.0	15.0	0.00569205	0.00227682	0.0014230125
Stoddard	202.0	9.0	0.0	193.0	0.00691639	0.00030816	3000.0	1384.61538462	900.0	0.10272	0.0474092307692	0.030816
