Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Kosciusko	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Kosciusko	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Kosciusko	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Kosciusko	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Kosciusko	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Kosciusko	1	0	0	0	1.26e-5	0	5	2	1.25	6.3e-5	2.52e-5	1.575e-5	2020-03-27
Kosciusko	2	0	0	0	2.521e-5	0	10	4	2.5	1.2605e-4	5.042e-5	3.15125e-5	2020-03-28
Kosciusko	3.0	0.0	0.0	0.0	3.781e-05	0.0	15.0	6.0	3.75	0.00018905	7.562e-05	4.72625e-05	2020-03-29
Kosciusko	4.0	0.0	0.0	0.0	5.041e-05	0.0	20.0	8.0	5.0	0.00025205	0.00010082	6.30125e-05	2020-03-30
Kosciusko	5.0	0.0	0.0	0.0	6.302e-05	0.0	25.0	10.0	6.25	0.0003151	0.00012604	7.8775e-05	2020-03-31
Kosciusko	5.0	0.0	0.0	0.0	6.302e-05	0.0	25.0	10.0	6.25	0.0003151	0.00012604	7.8775e-05	2020-04-01
Kosciusko	5.0	0.0	0.0	0.0	6.302e-05	0.0	25.0	10.0	6.25	0.0003151	0.00012604	7.8775e-05	2020-04-02
Kosciusko	8.0	0.0	0.0	0.0	0.00010083	0.0	40.0	16.0	10.0	0.00050415	0.00020166	0.0001260375	2020-04-03
Kosciusko	11.0	0.0	0.0	0.0	0.00013864	0.0	55.0	22.0	13.75	0.0006932	0.00027728	0.0001733	2020-04-04
Kosciusko	12.0	0.0	0.0	0.0	0.00015124	0.0	60.0	24.0	15.0	0.0007562	0.00030248	0.00018905	2020-04-05
Kosciusko	14.0	0.0	0.0	0.0	0.00017645	0.0	70.0	28.0	17.5	0.00088225	0.0003529	0.0002205625	2020-04-06
Kosciusko	14.0	0.0	0.0	0.0	0.00017645	0.0	70.0	28.0	17.5	0.00088225	0.0003529	0.0002205625	2020-04-07
Kosciusko	16.0	0.0	0.0	0.0	0.00020165	0.0	80.0	32.0	20.0	0.00100825	0.0004033	0.0002520625	2020-04-08
Kosciusko	16.0	1.0	0.0	0.0	0.00020165	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-09
Kosciusko	17.0	1.0	0.0	0.0	0.00021426	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-10
Kosciusko	17.0	1.0	0.0	0.0	0.00021426	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-11
Kosciusko	18.0	1.0	0.0	17.0	0.00022686	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-12
Kosciusko	18.0	1.0	0.0	17.0	0.00022686	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-13
Kosciusko	19.0	1.0	0.0	18.0	0.00023946	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-14
Kosciusko	19.0	1.0	0.0	18.0	0.00023946	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-15
Kosciusko	21.0	1.0	0.0	20.0	0.00026467	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-16
Kosciusko	22.0	1.0	0.0	21.0	0.00027727	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-17
Kosciusko	22.0	1.0	0.0	21.0	0.00027727	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-18
Kosciusko	22.0	1.0	0.0	21.0	0.00027727	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-19
Kosciusko	22.0	1.0	0.0	21.0	0.00027727	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-20
Kosciusko	22.0	1.0	0.0	21.0	0.00027727	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-21
Kosciusko	23.0	1.0	0.0	22.0	0.00028988	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-22
Kosciusko	24.0	1.0	0.0	23.0	0.00030248	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-23
Kosciusko	25.0	1.0	0.0	24.0	0.00031508	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-24
Kosciusko	27.0	1.0	0.0	26.0	0.00034029	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-25
Kosciusko	29.0	1.0	0.0	28.0	0.0003655	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-26
Kosciusko	29.0	1.0	0.0	28.0	0.0003655	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-27
Kosciusko	30.0	1.0	0.0	29.0	0.0003781	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-28
Kosciusko	33.0	1.0	0.0	32.0	0.00041591	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-29
Kosciusko	34.0	1.0	0.0	33.0	0.00042851	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-04-30
Kosciusko	36.0	1.0	0.0	35.0	0.00045372	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-01
Kosciusko	36.0	1.0	0.0	35.0	0.00045372	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-02
Kosciusko	36.0	1.0	0.0	35.0	0.00045372	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-03
Kosciusko	37.0	1.0	0.0	36.0	0.00046632	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-04
Kosciusko	38.0	1.0	0.0	37.0	0.00047893	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-05
Kosciusko	39.0	1.0	0.0	38.0	0.00049153	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-06
Kosciusko	39.0	1.0	0.0	38.0	0.00049153	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-07
Kosciusko	39.0	1.0	0.0	38.0	0.00049153	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-08
Kosciusko	39.0	1.0	0.0	38.0	0.00049153	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-09
Kosciusko	41.0	1.0	0.0	40.0	0.00051674	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-10
Kosciusko	45.0	1.0	0.0	44.0	0.00056715	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-11
Kosciusko	47.0	1.0	0.0	46.0	0.00059236	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-12
Kosciusko	48.0	1.0	0.0	47.0	0.00060496	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-13
Kosciusko	50.0	1.0	0.0	49.0	0.00063017	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-14
Kosciusko	55.0	1.0	0.0	54.0	0.00069318	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-15
Kosciusko	57.0	1.0	0.0	56.0	0.00071839	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-16
Kosciusko	56.0	1.0	0.0	55.0	0.00070579	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-17
Kosciusko	58.0	1.0	0.0	57.0	0.00073099	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-18
Kosciusko	60.0	1.0	0.0	59.0	0.0007562	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-19
Kosciusko	60.0	1.0	0.0	59.0	0.0007562	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-20
Kosciusko	61.0	1.0	0.0	60.0	0.0007688	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-21
Kosciusko	71.0	1.0	0.0	70.0	0.00089484	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-22
Kosciusko	71.0	1.0	0.0	70.0	0.00089484	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-23
Kosciusko	78.0	1.0	0.0	77.0	0.00098306	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-24
Kosciusko	86.0	1.0	0.0	85.0	0.00108389	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-25
Kosciusko	94.0	1.0	0.0	93.0	0.00118471	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-26
Kosciusko	97.0	1.0	0.0	96.0	0.00122252	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-27
Kosciusko	101.0	1.0	0.0	100.0	0.00127294	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-28
Kosciusko	111.0	1.0	0.0	110.0	0.00139897	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-29
Kosciusko	127.0	1.0	0.0	126.0	0.00160063	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-30
Kosciusko	135.0	1.0	0.0	134.0	0.00170145	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-05-31
Kosciusko	150.0	1.0	0.0	149.0	0.0018905	1.26e-05	333.333333333	153.846153846	100.0	0.0042	0.00193846153846	0.00126	2020-06-01
