Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-24	3.076	142.076	1.6	1.6
2020-04-25	3.147	145.223	1.738	3.338
2020-04-26	3.187	148.41	1.89	5.228
2020-04-27	3.199	151.609	2.042	7.27
2020-04-28	3.192	154.801	2.189	9.459
2020-04-29	3.163	157.964	2.314	11.773
2020-04-30	3.122	161.086	2.41	14.183
2020-05-01	3.075	164.161	2.466	16.649
2020-05-02	3.016	167.177	2.498	19.147
2020-05-03	2.944	170.121	2.507	21.654
2020-05-04	2.868	172.989	2.502	24.156
2020-05-05	2.791	175.78	2.479	26.635
2020-05-06	2.715	178.495	2.447	29.082
2020-05-07	2.645	181.14	2.41	31.492
2020-05-08	2.581	183.721	2.364	33.856
2020-05-09	2.515	186.236	2.308	36.164
2020-05-10	2.444	188.68	2.248	38.412
2020-05-11	2.367	191.047	2.188	40.6
2020-05-12	2.283	193.33	2.128	42.728
2020-05-13	2.194	195.524	2.073	44.801
2020-05-14	2.105	197.629	2.023	46.824
2020-05-15	2.015	199.644	1.971	48.795
2020-05-16	1.927	201.571	1.916	50.711
2020-05-17	1.841	203.412	1.855	52.566
2020-05-18	1.757	205.169	1.789	54.355
2020-05-19	1.674	206.843	1.719	56.074
2020-05-20	1.593	208.436	1.649	57.723
2020-05-21	1.514	209.95	1.58	59.303
2020-05-22	1.438	211.388	1.51	60.813
2020-05-23	1.365	212.753	1.442	62.255
2020-05-24	1.294	214.047	1.377	63.632
2020-05-25	1.227	215.274	1.312	64.944
2020-05-26	1.163	216.437	1.248	66.192
2020-05-27	1.102	217.539	1.187	67.379
2020-05-28	1.043	218.582	1.127	68.506
2020-05-29	0.985	219.567	1.07	69.576
2020-05-30	0.928	220.495	1.014	70.59
2020-05-31	0.872	221.367	0.962	71.552
2020-06-01	0.816	222.183	0.912	72.464
2020-06-02	0.76	222.943	0.864	73.328
2020-06-03	0.705	223.648	0.817	74.145
2020-06-04	0.654	224.302	0.772	74.917
2020-06-05	0.609	224.911	0.728	75.645
2020-06-06	0.57	225.481	0.684	76.329
2020-06-07	0.536	226.017	0.64	76.969
2020-06-08	0.507	226.524	0.596	77.565
2020-06-09	0.48	227.004	0.553	78.118
2020-06-10	0.453	227.457	0.513	78.631
2020-06-11	0.426	227.883	0.477	79.108
