Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-17	6.151	226.151	0.0	0.0
2020-05-18	5.764	231.915	0.0	0.0
2020-05-19	5.376	237.291	0.0	0.0
2020-05-20	4.995	242.286	0.0	0.0
2020-05-21	4.648	246.934	0.0	0.0
2020-05-22	4.335	251.269	0.0	0.0
2020-05-23	4.054	255.323	0.0	0.0
2020-05-24	3.803	259.126	0.0	0.0
2020-05-25	3.576	262.702	0.0	0.0
2020-05-26	3.351	266.053	0.0	0.0
2020-05-27	3.125	269.178	0.0	0.0
2020-05-28	2.9	272.078	0.0	0.0
2020-05-29	2.674	274.752	0.0	0.0
2020-05-30	2.448	277.2	0.0	0.0
2020-05-31	2.222	279.422	0.0	0.0
2020-06-01	2.001	281.423	0.0	0.0
2020-06-02	1.796	283.219	0.0	0.0
2020-06-03	1.608	284.827	0.0	0.0
2020-06-04	1.437	286.264	0.0	0.0
2020-06-05	1.279	287.543	0.0	0.0
2020-06-06	1.131	288.674	0.0	0.0
2020-06-07	0.985	289.659	0.0	0.0
2020-06-08	0.838	290.497	0.0	0.0
2020-06-09	0.69	291.187	0.0	0.0
2020-06-10	0.539	291.726	0.0	0.0
2020-06-11	0.383	292.109	0.0	0.0
2020-06-12	0.246	292.355	0.0	0.0
2020-06-13	0.152	292.507	0.0	0.0
2020-06-14	0.096	292.603	0.0	0.0
2020-06-15	0.063	292.666	0.0	0.0
2020-06-16	0.045	292.711	0.0	0.0
2020-06-17	0.035	292.746	0.0	0.0
2020-06-18	0.028	292.774	0.0	0.0
2020-06-19	0.022	292.796	0.0	0.0
2020-06-20	0.017	292.813	0.0	0.0
2020-06-21	0.013	292.826	0.0	0.0
2020-06-22	0.01	292.836	0.0	0.0
2020-06-23	0.0	292.836	0.0	0.0
2020-06-24	0.0	292.836	0.0	0.0
2020-06-25	0.0	292.836	0.0	0.0
2020-06-26	0.0	292.836	0.0	0.0
2020-06-27	0.0	292.836	0.0	0.0
2020-06-28	0.0	292.836	0.0	0.0
2020-06-29	0.0	292.836	0.0	0.0
2020-06-30	0.0	292.836	0.0	0.0
2020-07-01	0.0	292.836	0.0	0.0
2020-07-02	0.0	292.836	0.0	0.0
2020-07-03	0.0	292.836	0.0	0.0
2020-07-04	0.0	292.836	0.0	0.0
2020-07-05	0.0	292.836	0.0	0.0
2020-07-06	0.0	292.836	0.0	0.0
2020-07-07	0.0	292.836	0.0	0.0
2020-07-08	0.0	292.836	0.0	0.0
2020-07-09	0.0	292.836	0.0	0.0
2020-07-10	0.0	292.836	0.0	0.0
2020-07-11	0.0	292.836	0.0	0.0
2020-07-12	0.0	292.836	0.0	0.0
2020-07-13	0.0	292.836	0.0	0.0
2020-07-14	0.0	292.836	0.0	0.0
2020-07-15	0.0	292.836	0.0	0.0
2020-07-16	0.0	292.836	0.0	0.0
2020-07-17	0.0	292.836	0.0	0.0
2020-07-18	0.0	292.836	0.0	0.0
2020-07-19	0.0	292.836	0.0	0.0
2020-07-20	0.0	292.836	0.0	0.0
2020-07-21	0.0	292.836	0.0	0.0
2020-07-22	0.0	292.836	0.0	0.0
2020-07-23	0.0	292.836	0.0	0.0
2020-07-24	0.0	292.836	0.0	0.0
2020-07-25	0.0	292.836	0.0	0.0
2020-07-26	0.0	292.836	0.0	0.0
2020-07-27	0.0	292.836	0.0	0.0
2020-07-28	0.0	292.836	0.0	0.0
2020-07-29	0.0	292.836	0.0	0.0
2020-07-30	0.0	292.836	0.0	0.0
2020-07-31	0.0	292.836	0.0	0.0
2020-08-01	0.0	292.836	0.0	0.0
2020-08-02	0.0	292.836	0.0	0.0
2020-08-03	0.0	292.836	0.0	0.0
2020-08-04	0.0	292.836	0.0	0.0
2020-08-05	0.0	292.836	0.0	0.0
2020-08-06	0.0	292.836	0.0	0.0
2020-08-07	0.0	292.836	0.0	0.0
2020-08-08	0.0	292.836	0.0	0.0
2020-08-09	0.0	292.836	0.0	0.0
2020-08-10	0.0	292.836	0.0	0.0
2020-08-11	0.0	292.836	0.0	0.0
2020-08-12	0.0	292.836	0.0	0.0
2020-08-13	0.0	292.836	0.0	0.0
2020-08-14	0.0	292.836	0.0	0.0
2020-08-15	0.0	292.836	0.0	0.0
2020-08-16	0.0	292.836	0.0	0.0
2020-08-17	0.0	292.836	0.0	0.0
2020-08-18	0.0	292.836	0.0	0.0
2020-08-19	0.0	292.836	0.0	0.0
2020-08-20	0.0	292.836	0.0	0.0
2020-08-21	0.0	292.836	0.0	0.0
2020-08-22	0.0	292.836	0.0	0.0
2020-08-23	0.0	292.836	0.0	0.0
2020-08-24	0.0	292.836	0.0	0.0
2020-08-25	0.0	292.836	0.0	0.0
2020-08-26	0.0	292.836	0.0	0.0
2020-08-27	0.0	292.836	0.0	0.0
2020-08-28	0.0	292.836	0.0	0.0
2020-08-29	0.0	292.836	0.0	0.0
2020-08-30	0.0	292.836	0.0	0.0
