Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	2.32	102.32	0.004	2.004
2020-07-21	2.374	104.694	0.003	2.007
2020-07-22	2.404	107.098	0.002	2.009
2020-07-23	2.413	109.511	0.001	2.01
2020-07-24	2.408	111.919	0.001	2.011
2020-07-25	2.386	114.305	0.001	2.012
2020-07-26	2.355	116.66	0.001	2.013
2020-07-27	2.32	118.98	0.001	2.014
2020-07-28	2.275	121.255	0.0	2.014
2020-07-29	2.221	123.476	0.0	2.014
2020-07-30	2.163	125.639	0.0	2.014
2020-07-31	2.105	127.744	0.0	2.014
2020-08-01	2.048	129.792	0.0	2.014
2020-08-02	1.995	131.787	0.0	2.014
2020-08-03	1.947	133.734	0.0	2.014
2020-08-04	1.898	135.632	0.0	2.014
2020-08-05	1.844	137.476	0.0	2.014
2020-08-06	1.785	139.261	0.0	2.014
2020-08-07	1.722	140.983	0.0	2.014
2020-08-08	1.655	142.638	0.0	2.014
2020-08-09	1.588	144.226	0.0	2.014
2020-08-10	1.52	145.746	0.0	2.014
2020-08-11	1.454	147.2	0.0	2.014
2020-08-12	1.388	148.588	0.0	2.014
2020-08-13	1.325	149.913	0.0	2.014
2020-08-14	1.263	151.176	0.0	2.014
2020-08-15	1.202	152.378	0.0	2.014
2020-08-16	1.142	153.52	0.0	2.014
2020-08-17	1.085	154.605	0.0	2.014
2020-08-18	1.029	155.634	0.0	2.014
2020-08-19	0.976	156.61	0.0	2.014
2020-08-20	0.926	157.536	0.0	2.014
2020-08-21	0.878	158.414	0.0	2.014
2020-08-22	0.831	159.245	0.0	2.014
2020-08-23	0.786	160.031	0.0	2.014
2020-08-24	0.743	160.774	0.0	2.014
2020-08-25	0.7	161.474	0.0	2.014
2020-08-26	0.658	162.132	0.0	2.014
2020-08-27	0.616	162.748	0.0	2.014
2020-08-28	0.574	163.322	0.0	2.014
2020-08-29	0.532	163.854	0.0	2.014
2020-08-30	0.493	164.347	0.0	2.014
2020-08-31	0.46	164.807	0.0	2.014
2020-09-01	0.43	165.237	0.0	2.014
2020-09-02	0.405	165.642	0.0	2.014
2020-09-03	0.383	166.025	0.0	2.014
2020-09-04	0.362	166.387	0.0	2.014
2020-09-05	0.342	166.729	0.0	2.014
2020-09-06	0.322	167.051	0.0	2.014
2020-09-07	0.301	167.352	0.0	2.014
2020-09-08	0.281	167.633	0.0	2.014
2020-09-09	0.261	167.894	0.0	2.014
2020-09-10	0.243	168.137	0.0	2.014
2020-09-11	0.227	168.364	0.0	2.014
2020-09-12	0.212	168.576	0.0	2.014
2020-09-13	0.199	168.775	0.0	2.014
2020-09-14	0.187	168.962	0.0	2.014
2020-09-15	0.175	169.137	0.0	2.014
2020-09-16	0.163	169.3	0.0	2.014
2020-09-17	0.152	169.452	0.0	2.014
2020-09-18	0.14	169.592	0.0	2.014
2020-09-19	0.128	169.72	0.0	2.014
2020-09-20	0.116	169.836	0.0	2.014
2020-09-21	0.105	169.941	0.0	2.014
2020-09-22	0.094	170.035	0.0	2.014
2020-09-23	0.084	170.119	0.0	2.014
2020-09-24	0.075	170.194	0.0	2.014
2020-09-25	0.067	170.261	0.0	2.014
2020-09-26	0.059	170.32	0.0	2.014
2020-09-27	0.052	170.372	0.0	2.014
2020-09-28	0.044	170.416	0.0	2.014
2020-09-29	0.036	170.452	0.0	2.014
2020-09-30	0.028	170.48	0.0	2.014
2020-10-01	0.02	170.5	0.0	2.014
2020-10-02	0.013	170.513	0.0	2.014
2020-10-03	0.008	170.521	0.0	2.014
2020-10-04	0.005	170.526	0.0	2.014
2020-10-05	0.003	170.529	0.0	2.014
2020-10-06	0.002	170.531	0.0	2.014
2020-10-07	0.002	170.533	0.0	2.014
2020-10-08	0.001	170.534	0.0	2.014
2020-10-09	0.001	170.535	0.0	2.014
2020-10-10	0.001	170.536	0.0	2.014
2020-10-11	0.001	170.537	0.0	2.014
2020-10-12	0.001	170.538	0.0	2.014
