Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	12.386	2497.522	4008.522	0.289	69.679	123.679	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	7.227	391.529	402.529	0.289	69.679	69.679	0.00028148	0.01524943	0.01567786	1.126e-05	0.00271389	0.00271389
Montgomery	10.241	2737.028	5384.028	0.641	138.201	244.201	9.73e-06	0.00260034	0.00511514	6.1e-07	0.0001313	0.00023201
Caroline	0.277	57.673	96.673	0.641	138.201	138.201	8.32e-06	0.00173171	0.00290274	1.925e-05	0.00414968	0.00414968
Queen Anne's	0.043	10.277	36.277	0.0	0.0	2.0	8.6e-07	0.00020451	0.00072192	0.0	0.0	3.98e-05
Frederick	1.443	594.091	1210.091	0.219	58.595	88.595	5.64e-06	0.00232386	0.00473343	8.6e-07	0.0002292	0.00034655
Washington	0.694	167.49	290.49	0.0	0.0	3.0	4.6e-06	0.00110975	0.00192472	0.0	0.0	1.988e-05
Prince George's	17.741	4278.688	7861.688	0.578	139.359	251.359	1.951e-05	0.00470543	0.00864579	6.4e-07	0.00015326	0.00027643
Calvert	0.0	29.747	143.747	0.013	3.243	6.243	0.0	0.00032333	0.00156242	1.4e-07	3.525e-05	6.786e-05
Garrett	0.004	0.863	4.863	0.013	3.243	3.243	1.4e-07	2.959e-05	0.00016675	4.5e-07	0.0001112	0.0001112
Worcester	0.155	37.432	71.432	0.013	3.243	3.243	2.99e-06	0.0007223	0.00137838	2.5e-07	6.258e-05	6.258e-05
Talbot	0.0	1.162	23.162	0.0	0.0	1.0	0.0	3.143e-05	0.00062654	0.0	0.0	2.705e-05
Harford	0.864	221.228	447.228	0.0	0.0	6.0	3.4e-06	0.00087113	0.00176105	0.0	0.0	2.363e-05
Kent	0.057	13.849	41.849	0.0	0.0	1.0	2.94e-06	0.00071449	0.00215906	0.0	0.0	5.159e-05
Howard	1.931	494.281	1032.281	0.176	32.078	45.078	5.97e-06	0.00152935	0.00319398	5.4e-07	9.925e-05	0.00013948
Dorchester	0.135	32.462	55.462	0.0	0.0	1.0	4.22e-06	0.0010145	0.0017333	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	9.955	1128.548	1294.548	0.004	0.863	3.863	9.647e-05	0.01093607	0.01254468	4e-08	8.36e-06	3.743e-05
Charles	0.852	330.852	722.852	0.124	32.454	52.454	5.28e-06	0.00204858	0.00447578	7.7e-07	0.00020095	0.00032479
Baltimore	0.0	994.567	2869.567	0.326	78.551	128.551	0.0	0.00120054	0.00346386	3.9e-07	9.482e-05	0.00015517
Saint Mary's	0.054	81.752	188.752	0.0	0.0	2.0	4.8e-07	0.00072563	0.00167535	0.0	0.0	1.775e-05
Cecil	1.184	238.781	372.781	0.027	6.495	9.495	1.151e-05	0.00232219	0.00362536	2.6e-07	6.316e-05	9.234e-05
Carroll	0.686	224.72	559.72	0.108	26.074	57.074	4.07e-06	0.00133421	0.00332318	6.4e-07	0.00015481	0.00033886
Allegany	0.269	64.918	96.918	0.0	0.0	1.0	3.79e-06	0.00091466	0.00136552	0.0	0.0	1.409e-05
Anne Arundel	5.708	1376.711	2474.711	0.656	108.77	156.77	9.91e-06	0.00238999	0.00429614	1.14e-06	0.00018883	0.00027216
