Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Baltimore City	43.523	1977.708	3488.708	1.1	57.08	111.08	N/A	N/A	N/A	N/A	N/A	N/A
Somerset	13.16	171.171	182.171	1.1	57.08	57.08	0.00051256	0.00666684	0.00709527	4.284e-05	0.00222317	0.00222317
Montgomery	40.685	2288.659	4935.659	2.306	111.108	217.108	3.865e-05	0.00217436	0.00468916	2.19e-06	0.00010556	0.00020627
Caroline	0.983	46.036	85.036	2.306	111.108	111.108	2.952e-05	0.0013823	0.00255333	6.924e-05	0.00333618	0.00333618
Queen Anne's	0.162	8.417	34.417	0.0	0.0	2.0	3.22e-06	0.0001675	0.0006849	0.0	0.0	3.98e-05
Frederick	7.349	514.009	1130.009	0.871	48.995	78.995	2.875e-05	0.00201061	0.00442018	3.41e-06	0.00019165	0.000309
Washington	2.645	137.203	260.203	0.0	0.0	3.0	1.753e-05	0.00090907	0.00172404	0.0	0.0	1.988e-05
Prince George's	67.57	3504.974	7087.974	2.201	114.159	226.159	7.431e-05	0.00385455	0.00779491	2.42e-06	0.00012554	0.00024872
Calvert	0.0	29.747	143.747	0.051	2.657	5.657	0.0	0.00032333	0.00156242	5.5e-07	2.888e-05	6.149e-05
Garrett	0.014	0.707	4.707	0.051	2.657	2.657	4.8e-07	2.424e-05	0.0001614	1.75e-06	9.111e-05	9.111e-05
Worcester	0.591	30.666	64.666	0.051	2.657	2.657	1.14e-05	0.00059174	0.00124782	9.8e-07	5.127e-05	5.127e-05
Talbot	0.0	1.162	23.162	0.0	0.0	1.0	0.0	3.143e-05	0.00062654	0.0	0.0	2.705e-05
Harford	3.388	183.188	409.188	0.0	0.0	6.0	1.334e-05	0.00072134	0.00161126	0.0	0.0	2.363e-05
Kent	0.219	11.345	39.345	0.0	0.0	1.0	1.13e-05	0.00058531	0.00202987	0.0	0.0	5.159e-05
Howard	7.57	409.295	947.295	0.604	24.66	37.66	2.342e-05	0.0012664	0.00293102	1.87e-06	7.63e-05	0.00011652
Dorchester	0.513	26.592	49.592	0.0	0.0	1.0	1.603e-05	0.00083105	0.00154985	0.0	0.0	3.125e-05
Unassigned	0.0	0.0	92.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Wicomico	26.97	761.234	927.234	0.014	0.707	3.707	0.00026135	0.00737666	0.00898526	1.4e-07	6.85e-06	3.592e-05
Charles	4.101	285.472	677.472	0.49	27.009	47.009	2.539e-05	0.0017676	0.0041948	3.03e-06	0.00016724	0.00029107
Baltimore	9.222	956.402	2831.402	1.241	64.346	114.346	1.113e-05	0.00115447	0.00341779	1.5e-06	7.767e-05	0.00013803
Saint Mary's	0.959	72.668	179.668	0.0	0.0	2.0	8.51e-06	0.000645	0.00159472	0.0	0.0	1.775e-05
Cecil	4.161	189.085	323.085	0.103	5.32	8.32	4.047e-05	0.00183888	0.00314206	1e-06	5.174e-05	8.091e-05
Carroll	2.915	192.302	527.302	0.412	21.36	52.36	1.731e-05	0.00114174	0.00313071	2.45e-06	0.00012682	0.00031087
Allegany	1.025	53.179	85.179	0.0	0.0	1.0	1.444e-05	0.00074926	0.00120013	0.0	0.0	1.409e-05
Anne Arundel	21.741	1127.76	2225.76	2.172	81.539	129.539	3.774e-05	0.00195781	0.00386396	3.77e-06	0.00014155	0.00022488
