Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Guyana	0.006	164.998	147.502	0.001	3.269	8.635	1e-08	0.00021181	0.00018935	0.0	4.2e-06	1.108e-05
Brazil	6.87	121984.418	101738.644	4.101	14999.719	10088.91	3e-08	0.00058235	0.0004857	2e-08	7.161e-05	4.816e-05
Ecuador	0.0	2261.29	11258.645	0.0	681.652	847.826	0.0	0.00013236	0.000659	0.0	3.99e-05	4.963e-05
Uruguay	0.0	45.334	557.667	0.0	4.712	12.356	0.0	1.314e-05	0.00016168	0.0	1.37e-06	3.58e-06
Venezuela	0.482	988.682	750.582	0.008	7.232	12.62	2e-08	3.425e-05	2.6e-05	0.0	2.5e-07	4.4e-07
Argentina	0.221	6025.201	5953.711	0.003	297.775	284.889	0.0	0.00013541	0.00013381	0.0	6.69e-06	6.4e-06
Belize	0.0	43.97	39.985	0.0	0.0	2.0	0.0	0.00011478	0.00010438	0.0	0.0	5.22e-06
Bolivia	0.272	2036.584	1582.428	0.208	348.338	207.273	2e-08	0.00017939	0.00013938	2e-08	3.068e-05	1.826e-05
Colombia	0.0	3727.108	5840.554	0.003	440.595	409.299	0.0	7.507e-05	0.00011764	0.0	8.87e-06	8.24e-06
Suriname	0.0	0.0	10.0	0.0	0.0	1.0	0.0	0.0	1.736e-05	0.0	0.0	1.74e-06
Peru	1.057	56621.131	44636.094	0.044	1211.632	1050.838	3e-08	0.00177	0.00139535	0.0	3.788e-05	3.285e-05
Grenada	0.0	0.5	14.25	0.044	1211.632	605.838	0.0	4.49e-06	0.00012786	3.9e-07	0.01087114	0.00543577
Barbados	0.0	13.726	81.863	0.0	2.734	6.367	0.0	4.789e-05	0.00028559	0.0	9.54e-06	2.221e-05
Curacao	0.0	0.0	1.0	0.0	2.734	1.367	0.0	0.0	6.26e-06	0.0	1.71e-05	8.55e-06
Chile	0.299	19971.737	20493.018	0.007	369.937	323.972	2e-08	0.00106634	0.00109418	0.0	1.975e-05	1.73e-05
Aruba	0.0	0.0	4.0	0.007	369.937	184.972	0.0	0.0	3.779e-05	7e-08	0.00349508	0.00174757
