Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-16	1.938	30.938	0.0	1.0
2020-04-17	1.92	32.858	0.0	1.0
2020-04-18	1.895	34.753	0.0	1.0
2020-04-19	1.866	36.619	0.0	1.0
2020-04-20	1.83	38.449	0.0	1.0
2020-04-21	1.787	40.236	0.0	1.0
2020-04-22	1.741	41.977	0.0	1.0
2020-04-23	1.694	43.671	0.0	1.0
2020-04-24	1.648	45.319	0.0	1.0
2020-04-25	1.605	46.924	0.0	1.0
2020-04-26	1.566	48.49	0.0	1.0
2020-04-27	1.527	50.017	0.0	1.0
2020-04-28	1.484	51.501	0.0	1.0
2020-04-29	1.436	52.937	0.0	1.0
2020-04-30	1.386	54.323	0.0	1.0
2020-05-01	1.332	55.655	0.0	1.0
2020-05-02	1.277	56.932	0.0	1.0
2020-05-03	1.223	58.155	0.0	1.0
2020-05-04	1.17	59.325	0.0	1.0
2020-05-05	1.117	60.442	0.0	1.0
2020-05-06	1.066	61.508	0.0	1.0
2020-05-07	1.016	62.524	0.0	1.0
2020-05-08	0.967	63.491	0.0	1.0
2020-05-09	0.919	64.41	0.0	1.0
2020-05-10	0.873	65.283	0.0	1.0
2020-05-11	0.828	66.111	0.0	1.0
2020-05-12	0.786	66.897	0.0	1.0
2020-05-13	0.745	67.642	0.0	1.0
2020-05-14	0.706	68.348	0.0	1.0
2020-05-15	0.669	69.017	0.0	1.0
2020-05-16	0.633	69.65	0.0	1.0
2020-05-17	0.598	70.248	0.0	1.0
2020-05-18	0.564	70.812	0.0	1.0
2020-05-19	0.53	71.342	0.0	1.0
2020-05-20	0.496	71.838	0.0	1.0
2020-05-21	0.462	72.3	0.0	1.0
2020-05-22	0.428	72.728	0.0	1.0
2020-05-23	0.397	73.125	0.0	1.0
2020-05-24	0.37	73.495	0.0	1.0
2020-05-25	0.346	73.841	0.0	1.0
2020-05-26	0.326	74.167	0.0	1.0
2020-05-27	0.308	74.475	0.0	1.0
2020-05-28	0.291	74.766	0.0	1.0
2020-05-29	0.275	75.041	0.0	1.0
2020-05-30	0.259	75.3	0.0	1.0
2020-05-31	0.243	75.543	0.0	1.0
2020-06-01	0.226	75.769	0.0	1.0
2020-06-02	0.21	75.979	0.0	1.0
2020-06-03	0.196	76.175	0.0	1.0
2020-06-04	0.182	76.357	0.0	1.0
2020-06-05	0.171	76.528	0.0	1.0
2020-06-06	0.16	76.688	0.0	1.0
2020-06-07	0.15	76.838	0.0	1.0
2020-06-08	0.141	76.979	0.0	1.0
2020-06-09	0.132	77.111	0.0	1.0
2020-06-10	0.122	77.233	0.0	1.0
2020-06-11	0.113	77.346	0.0	1.0
2020-06-12	0.103	77.449	0.0	1.0
2020-06-13	0.093	77.542	0.0	1.0
2020-06-14	0.084	77.626	0.0	1.0
2020-06-15	0.076	77.702	0.0	1.0
2020-06-16	0.068	77.77	0.0	1.0
2020-06-17	0.06	77.83	0.0	1.0
2020-06-18	0.054	77.884	0.0	1.0
2020-06-19	0.048	77.932	0.0	1.0
2020-06-20	0.041	77.973	0.0	1.0
2020-06-21	0.035	78.008	0.0	1.0
2020-06-22	0.029	78.037	0.0	1.0
2020-06-23	0.023	78.06	0.0	1.0
2020-06-24	0.016	78.076	0.0	1.0
2020-06-25	0.01	78.086	0.0	1.0
2020-06-26	0.006	78.092	0.0	1.0
2020-06-27	0.004	78.096	0.0	1.0
2020-06-28	0.003	78.099	0.0	1.0
2020-06-29	0.002	78.101	0.0	1.0
2020-06-30	0.001	78.102	0.0	1.0
2020-07-01	0.001	78.103	0.0	1.0
2020-07-02	0.001	78.104	0.0	1.0
2020-07-03	0.001	78.105	0.0	1.0
2020-07-04	0.001	78.106	0.0	1.0
2020-07-05	0.0	78.106	0.0	1.0
2020-07-06	0.0	78.106	0.0	1.0
2020-07-07	0.0	78.106	0.0	1.0
2020-07-08	0.0	78.106	0.0	1.0
2020-07-09	0.0	78.106	0.0	1.0
2020-07-10	0.0	78.106	0.0	1.0
2020-07-11	0.0	78.106	0.0	1.0
2020-07-12	0.0	78.106	0.0	1.0
2020-07-13	0.0	78.106	0.0	1.0
2020-07-14	0.0	78.106	0.0	1.0
2020-07-15	0.0	78.106	0.0	1.0
2020-07-16	0.0	78.106	0.0	1.0
2020-07-17	0.0	78.106	0.0	1.0
2020-07-18	0.0	78.106	0.0	1.0
2020-07-19	0.0	78.106	0.0	1.0
2020-07-20	0.0	78.106	0.0	1.0
2020-07-21	0.0	78.106	0.0	1.0
2020-07-22	0.0	78.106	0.0	1.0
2020-07-23	0.0	78.106	0.0	1.0
2020-07-24	0.0	78.106	0.0	1.0
2020-07-25	0.0	78.106	0.0	1.0
2020-07-26	0.0	78.106	0.0	1.0
2020-07-27	0.0	78.106	0.0	1.0
2020-07-28	0.0	78.106	0.0	1.0
2020-07-29	0.0	78.106	0.0	1.0
2020-07-30	0.0	78.106	0.0	1.0
2020-07-31	0.0	78.106	0.0	1.0
2020-08-01	0.0	78.106	0.0	1.0
2020-08-02	0.0	78.106	0.0	1.0
2020-08-03	0.0	78.106	0.0	1.0
2020-08-04	0.0	78.106	0.0	1.0
2020-08-05	0.0	78.106	0.0	1.0
2020-08-06	0.0	78.106	0.0	1.0
2020-08-07	0.0	78.106	0.0	1.0
2020-08-08	0.0	78.106	0.0	1.0
2020-08-09	0.0	78.106	0.0	1.0
2020-08-10	0.0	78.106	0.0	1.0
2020-08-11	0.0	78.106	0.0	1.0
2020-08-12	0.0	78.106	0.0	1.0
2020-08-13	0.0	78.106	0.0	1.0
2020-08-14	0.0	78.106	0.0	1.0
2020-08-15	0.0	78.106	0.0	1.0
2020-08-16	0.0	78.106	0.0	1.0
2020-08-17	0.0	78.106	0.0	1.0
2020-08-18	0.0	78.106	0.0	1.0
2020-08-19	0.0	78.106	0.0	1.0
2020-08-20	0.0	78.106	0.0	1.0
2020-08-21	0.0	78.106	0.0	1.0
2020-08-22	0.0	78.106	0.0	1.0
2020-08-23	0.0	78.106	0.0	1.0
2020-08-24	0.0	78.106	0.0	1.0
2020-08-25	0.0	78.106	0.0	1.0
2020-08-26	0.0	78.106	0.0	1.0
2020-08-27	0.0	78.106	0.0	1.0
2020-08-28	0.0	78.106	0.0	1.0
2020-08-29	0.0	78.106	0.0	1.0
2020-08-30	0.0	78.106	0.0	1.0
