Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-29	23.653	1087.653	0.942	31.942
2020-06-30	23.436	1111.089	1.024	32.966
2020-07-01	23.131	1134.22	1.113	34.079
2020-07-02	22.782	1157.002	1.203	35.282
2020-07-03	22.343	1179.345	1.289	36.571
2020-07-04	21.816	1201.161	1.362	37.933
2020-07-05	21.247	1222.408	1.419	39.352
2020-07-06	20.68	1243.088	1.452	40.804
2020-07-07	20.116	1263.204	1.471	42.275
2020-07-08	19.597	1282.801	1.476	43.751
2020-07-09	19.121	1301.922	1.473	45.224
2020-07-10	18.637	1320.559	1.46	46.684
2020-07-11	18.108	1338.667	1.441	48.125
2020-07-12	17.534	1356.201	1.419	49.544
2020-07-13	16.916	1373.117	1.392	50.936
2020-07-14	16.254	1389.371	1.359	52.295
2020-07-15	15.593	1404.964	1.324	53.619
2020-07-16	14.932	1419.896	1.288	54.907
2020-07-17	14.277	1434.173	1.253	56.16
2020-07-18	13.636	1447.809	1.221	57.381
2020-07-19	13.015	1460.824	1.191	58.572
2020-07-20	12.401	1473.225	1.161	59.733
2020-07-21	11.802	1485.027	1.128	60.861
2020-07-22	11.219	1496.246	1.092	61.953
2020-07-23	10.658	1506.904	1.054	63.007
2020-07-24	10.111	1517.015	1.013	64.02
2020-07-25	9.59	1526.605	0.971	64.991
2020-07-26	9.094	1535.699	0.93	65.921
2020-07-27	8.62	1544.319	0.889	66.81
2020-07-28	8.164	1552.483	0.849	67.659
2020-07-29	7.724	1560.207	0.811	68.47
2020-07-30	7.298	1567.505	0.773	69.243
2020-07-31	6.879	1574.384	0.735	69.978
2020-08-01	6.464	1580.848	0.699	70.677
2020-08-02	6.049	1586.897	0.664	71.341
2020-08-03	5.634	1592.531	0.63	71.971
2020-08-04	5.226	1597.757	0.597	72.568
2020-08-05	4.847	1602.604	0.566	73.134
2020-08-06	4.514	1607.118	0.537	73.671
2020-08-07	4.224	1611.342	0.509	74.18
2020-08-08	3.974	1615.316	0.481	74.661
2020-08-09	3.758	1619.074	0.455	75.116
2020-08-10	3.558	1622.632	0.429	75.545
2020-08-11	3.359	1625.991	0.403	75.948
2020-08-12	3.16	1629.151	0.377	76.325
2020-08-13	2.961	1632.112	0.351	76.676
2020-08-14	2.762	1634.874	0.326	77.002
2020-08-15	2.566	1637.44	0.302	77.304
2020-08-16	2.388	1639.828	0.281	77.585
2020-08-17	2.227	1642.055	0.263	77.848
2020-08-18	2.083	1644.138	0.248	78.096
2020-08-19	1.954	1646.092	0.234	78.33
2020-08-20	1.837	1647.929	0.222	78.552
2020-08-21	1.721	1649.65	0.209	78.761
2020-08-22	1.605	1651.255	0.197	78.958
2020-08-23	1.49	1652.745	0.184	79.142
2020-08-24	1.374	1654.119	0.172	79.314
2020-08-25	1.258	1655.377	0.16	79.474
2020-08-26	1.141	1656.518	0.149	79.623
2020-08-27	1.028	1657.546	0.139	79.762
2020-08-28	0.922	1658.468	0.13	79.892
2020-08-29	0.826	1659.294	0.122	80.014
2020-08-30	0.738	1660.032	0.114	80.128
2020-08-31	0.657	1660.689	0.107	80.235
2020-09-01	0.581	1661.27	0.1	80.335
2020-09-02	0.506	1661.776	0.093	80.428
2020-09-03	0.431	1662.207	0.086	80.514
2020-09-04	0.354	1662.561	0.078	80.592
2020-09-05	0.277	1662.838	0.071	80.663
2020-09-06	0.197	1663.035	0.064	80.727
2020-09-07	0.127	1663.162	0.057	80.784
2020-09-08	0.078	1663.24	0.051	80.835
2020-09-09	0.049	1663.289	0.046	80.881
2020-09-10	0.032	1663.321	0.041	80.922
2020-09-11	0.023	1663.344	0.036	80.958
2020-09-12	0.018	1663.362	0.032	80.99
2020-09-13	0.014	1663.376	0.027	81.017
2020-09-14	0.011	1663.387	0.022	81.039
2020-09-15	0.009	1663.396	0.017	81.056
2020-09-16	0.007	1663.403	0.012	81.068
2020-09-17	0.005	1663.408	0.008	81.076
2020-09-18	0.0	1663.408	0.005	81.081
2020-09-19	0.0	1663.408	0.003	81.084
2020-09-20	0.0	1663.408	0.002	81.086
2020-09-21	0.0	1663.408	0.001	81.087
2020-09-22	0.0	1663.408	0.001	81.088
2020-09-23	0.0	1663.408	0.001	81.089
2020-09-24	0.0	1663.408	0.001	81.09
2020-09-25	0.0	1663.408	0.001	81.091
2020-09-26	0.0	1663.408	0.0	81.091
