Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	0.867	46.867	0.0	0.0
2020-08-14	1.07	47.937	0.0	0.0
2020-08-15	1.315	49.252	0.0	0.0
2020-08-16	1.588	50.84	0.0	0.0
2020-08-17	1.881	52.721	0.0	0.0
2020-08-18	2.222	54.943	0.0	0.0
2020-08-19	2.623	57.566	0.0	0.0
2020-08-20	3.101	60.667	0.0	0.0
2020-08-21	3.662	64.329	0.0	0.0
2020-08-22	4.316	68.645	0.0	0.0
2020-08-23	5.056	73.701	0.0	0.0
2020-08-24	5.876	79.577	0.0	0.0
2020-08-25	6.769	86.346	0.0	0.0
2020-08-26	7.747	94.093	0.0	0.0
2020-08-27	8.787	102.88	0.0	0.0
2020-08-28	9.858	112.738	0.0	0.0
2020-08-29	10.939	123.677	0.0	0.0
2020-08-30	12.016	135.693	0.0	0.0
2020-08-31	13.103	148.796	0.0	0.0
2020-09-01	14.233	163.029	0.0	0.0
2020-09-02	15.479	178.508	0.0	0.0
2020-09-03	16.722	195.23	0.0	0.0
2020-09-04	17.925	213.155	0.0	0.0
2020-09-05	18.947	232.102	0.0	0.0
2020-09-06	19.74	251.842	0.0	0.0
2020-09-07	20.197	272.039	0.0	0.0
2020-09-08	20.456	292.495	0.0	0.0
2020-09-09	20.529	313.024	0.0	0.0
2020-09-10	20.49	333.514	0.0	0.0
2020-09-11	20.302	353.816	0.0	0.0
2020-09-12	20.038	373.854	0.0	0.0
2020-09-13	19.736	393.59	0.0	0.0
2020-09-14	19.355	412.945	0.0	0.0
2020-09-15	18.898	431.843	0.0	0.0
2020-09-16	18.406	450.249	0.0	0.0
2020-09-17	17.914	468.163	0.0	0.0
2020-09-18	17.426	485.589	0.0	0.0
2020-09-19	16.976	502.565	0.0	0.0
2020-09-20	16.564	519.129	0.0	0.0
2020-09-21	16.145	535.274	0.0	0.0
2020-09-22	15.687	550.961	0.0	0.0
2020-09-23	15.189	566.15	0.0	0.0
2020-09-24	14.653	580.803	0.0	0.0
2020-09-25	14.081	594.884	0.0	0.0
2020-09-26	13.508	608.392	0.0	0.0
2020-09-27	12.935	621.327	0.0	0.0
2020-09-28	12.368	633.695	0.0	0.0
2020-09-29	11.813	645.508	0.0	0.0
2020-09-30	11.274	656.782	0.0	0.0
2020-10-01	10.743	667.525	0.0	0.0
2020-10-02	10.224	677.749	0.0	0.0
2020-10-03	9.719	687.468	0.0	0.0
2020-10-04	9.232	696.7	0.0	0.0
2020-10-05	8.759	705.459	0.0	0.0
2020-10-06	8.308	713.767	0.0	0.0
2020-10-07	7.878	721.645	0.0	0.0
2020-10-08	7.467	729.112	0.0	0.0
2020-10-09	7.072	736.184	0.0	0.0
2020-10-10	6.691	742.875	0.0	0.0
2020-10-11	6.322	749.197	0.0	0.0
2020-10-12	5.959	755.156	0.0	0.0
2020-10-13	5.6	760.756	0.0	0.0
2020-10-14	5.24	765.996	0.0	0.0
2020-10-15	4.88	770.876	0.0	0.0
2020-10-16	4.527	775.403	0.0	0.0
2020-10-17	4.199	779.602	0.0	0.0
2020-10-18	3.91	783.512	0.0	0.0
2020-10-19	3.659	787.171	0.0	0.0
2020-10-20	3.443	790.614	0.0	0.0
2020-10-21	3.256	793.87	0.0	0.0
2020-10-22	3.082	796.952	0.0	0.0
2020-10-23	2.91	799.862	0.0	0.0
2020-10-24	2.737	802.599	0.0	0.0
2020-10-25	2.565	805.164	0.0	0.0
2020-10-26	2.392	807.556	0.0	0.0
2020-10-27	2.223	809.779	0.0	0.0
2020-10-28	2.068	811.847	0.0	0.0
2020-10-29	1.929	813.776	0.0	0.0
2020-10-30	1.804	815.58	0.0	0.0
2020-10-31	1.693	817.273	0.0	0.0
2020-11-01	1.591	818.864	0.0	0.0
2020-11-02	1.491	820.355	0.0	0.0
2020-11-03	1.391	821.746	0.0	0.0
2020-11-04	1.29	823.036	0.0	0.0
2020-11-05	1.19	824.226	0.0	0.0
2020-11-06	1.089	825.315	0.0	0.0
2020-11-07	0.989	826.304	0.0	0.0
2020-11-08	0.89	827.194	0.0	0.0
2020-11-09	0.799	827.993	0.0	0.0
2020-11-10	0.716	828.709	0.0	0.0
2020-11-11	0.639	829.348	0.0	0.0
2020-11-12	0.569	829.917	0.0	0.0
2020-11-13	0.503	830.42	0.0	0.0
2020-11-14	0.438	830.858	0.0	0.0
2020-11-15	0.373	831.231	0.0	0.0
2020-11-16	0.307	831.538	0.0	0.0
2020-11-17	0.24	831.778	0.0	0.0
2020-11-18	0.17	831.948	0.0	0.0
2020-11-19	0.11	832.058	0.0	0.0
2020-11-20	0.068	832.126	0.0	0.0
2020-11-21	0.043	832.169	0.0	0.0
2020-11-22	0.028	832.197	0.0	0.0
2020-11-23	0.02	832.217	0.0	0.0
2020-11-24	0.016	832.233	0.0	0.0
2020-11-25	0.012	832.245	0.0	0.0
2020-11-26	0.01	832.255	0.0	0.0
2020-11-27	0.008	832.263	0.0	0.0
2020-11-28	0.006	832.269	0.0	0.0
2020-11-29	0.004	832.273	0.0	0.0
