Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-17	63.453	6264.453	5.667	283.667
2020-05-18	59.906	6324.359	5.557	289.224
2020-05-19	56.358	6380.717	5.426	294.65
2020-05-20	52.807	6433.524	5.285	299.935
2020-05-21	49.255	6482.779	5.144	305.079
2020-05-22	45.763	6528.542	5.003	310.082
2020-05-23	42.583	6571.125	4.874	314.956
2020-05-24	39.718	6610.843	4.756	319.712
2020-05-25	37.146	6647.989	4.636	324.348
2020-05-26	34.848	6682.837	4.504	328.852
2020-05-27	32.763	6715.6	4.361	333.213
2020-05-28	30.699	6746.299	4.207	337.42
2020-05-29	28.634	6774.933	4.043	341.463
2020-05-30	26.568	6801.501	3.879	345.342
2020-05-31	24.499	6826.0	3.714	349.056
2020-06-01	22.429	6848.429	3.551	352.607
2020-06-02	20.355	6868.784	3.392	355.999
2020-06-03	18.334	6887.118	3.237	359.236
2020-06-04	16.452	6903.57	3.085	362.321
2020-06-05	14.734	6918.304	2.936	365.257
2020-06-06	13.162	6931.466	2.791	368.048
2020-06-07	11.722	6943.188	2.651	370.699
2020-06-08	10.365	6953.553	2.515	373.214
2020-06-09	9.026	6962.579	2.385	375.599
2020-06-10	7.68	6970.259	2.262	377.861
2020-06-11	6.321	6976.58	2.144	380.005
2020-06-12	4.94	6981.52	2.031	382.036
2020-06-13	3.507	6985.027	1.921	383.957
2020-06-14	2.256	6987.283	1.815	385.772
2020-06-15	1.391	6988.674	1.711	387.483
2020-06-16	0.877	6989.551	1.608	389.091
2020-06-17	0.579	6990.13	1.505	390.596
2020-06-18	0.415	6990.545	1.401	391.997
2020-06-19	0.32	6990.865	1.3	393.297
2020-06-20	0.256	6991.121	1.206	394.503
2020-06-21	0.203	6991.324	1.123	395.626
2020-06-22	0.159	6991.483	1.051	396.677
2020-06-23	0.12	6991.603	0.989	397.666
2020-06-24	0.089	6991.692	0.935	398.601
2020-06-25	0.0	6991.692	0.885	399.486
2020-06-26	0.0	6991.692	0.835	400.321
2020-06-27	0.0	6991.692	0.786	401.107
2020-06-28	0.0	6991.692	0.736	401.843
2020-06-29	0.0	6991.692	0.687	402.53
2020-06-30	0.0	6991.692	0.638	403.168
2020-07-01	0.0	6991.692	0.594	403.762
2020-07-02	0.0	6991.692	0.554	404.316
2020-07-03	0.0	6991.692	0.518	404.834
2020-07-04	0.0	6991.692	0.486	405.32
2020-07-05	0.0	6991.692	0.457	405.777
2020-07-06	0.0	6991.692	0.428	406.205
2020-07-07	0.0	6991.692	0.399	406.604
2020-07-08	0.0	6991.692	0.371	406.975
2020-07-09	0.0	6991.692	0.342	407.317
2020-07-10	0.0	6991.692	0.313	407.63
2020-07-11	0.0	6991.692	0.284	407.914
2020-07-12	0.0	6991.692	0.256	408.17
2020-07-13	0.0	6991.692	0.229	408.399
2020-07-14	0.0	6991.692	0.205	408.604
2020-07-15	0.0	6991.692	0.184	408.788
2020-07-16	0.0	6991.692	0.163	408.951
2020-07-17	0.0	6991.692	0.145	409.096
2020-07-18	0.0	6991.692	0.126	409.222
2020-07-19	0.0	6991.692	0.107	409.329
2020-07-20	0.0	6991.692	0.088	409.417
2020-07-21	0.0	6991.692	0.069	409.486
2020-07-22	0.0	6991.692	0.049	409.535
2020-07-23	0.0	6991.692	0.031	409.566
2020-07-24	0.0	6991.692	0.019	409.585
2020-07-25	0.0	6991.692	0.012	409.597
2020-07-26	0.0	6991.692	0.008	409.605
2020-07-27	0.0	6991.692	0.006	409.611
2020-07-28	0.0	6991.692	0.004	409.615
2020-07-29	0.0	6991.692	0.004	409.619
2020-07-30	0.0	6991.692	0.003	409.622
2020-07-31	0.0	6991.692	0.002	409.624
2020-08-01	0.0	6991.692	0.002	409.626
2020-08-02	0.0	6991.692	0.0	409.626
2020-08-03	0.0	6991.692	0.0	409.626
2020-08-04	0.0	6991.692	0.0	409.626
2020-08-05	0.0	6991.692	0.0	409.626
2020-08-06	0.0	6991.692	0.0	409.626
2020-08-07	0.0	6991.692	0.0	409.626
2020-08-08	0.0	6991.692	0.0	409.626
2020-08-09	0.0	6991.692	0.0	409.626
2020-08-10	0.0	6991.692	0.0	409.626
2020-08-11	0.0	6991.692	0.0	409.626
2020-08-12	0.0	6991.692	0.0	409.626
2020-08-13	0.0	6991.692	0.0	409.626
2020-08-14	0.0	6991.692	0.0	409.626
2020-08-15	0.0	6991.692	0.0	409.626
2020-08-16	0.0	6991.692	0.0	409.626
2020-08-17	0.0	6991.692	0.0	409.626
2020-08-18	0.0	6991.692	0.0	409.626
2020-08-19	0.0	6991.692	0.0	409.626
2020-08-20	0.0	6991.692	0.0	409.626
2020-08-21	0.0	6991.692	0.0	409.626
2020-08-22	0.0	6991.692	0.0	409.626
2020-08-23	0.0	6991.692	0.0	409.626
2020-08-24	0.0	6991.692	0.0	409.626
2020-08-25	0.0	6991.692	0.0	409.626
2020-08-26	0.0	6991.692	0.0	409.626
2020-08-27	0.0	6991.692	0.0	409.626
2020-08-28	0.0	6991.692	0.0	409.626
2020-08-29	0.0	6991.692	0.0	409.626
2020-08-30	0.0	6991.692	0.0	409.626
