Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Harnett	7.0	0.0	0.0	0.0	5.216e-05	0.0	35.0	14.0	8.75	0.0002608	0.00010432	6.52e-05	2020-03-22
Harnett	8	0	0	0	5.961e-5	0	40	16	10	2.9805e-4	1.1922e-4	7.45125e-5	2020-03-23
Harnett	9	0	0	0	6.706e-5	0	45	18	11.25	3.353e-4	1.3412e-4	8.3825e-5	2020-03-24
Harnett	10	0	0	0	7.451e-05	0.0	50	20	12.5	0.00037255	0.00014902	9.31375e-05	2020-03-25
Harnett	11	1	0	0	8.196e-5	7.45e-6	333.333333333	153.846153846	100	0.00248333333333	0.00114615384615	7.45e-4	2020-03-26
Harnett	11	1	0	0	8.196e-5	7.45e-6	333.333333333	153.846153846	100	0.00248333333333	0.00114615384615	7.45e-4	2020-03-27
Harnett	11	1	0	0	8.196e-5	7.45e-6	333.333333333	153.846153846	100	0.00248333333333	0.00114615384615	7.45e-4	2020-03-28
Harnett	14.0	1.0	0.0	0.0	0.00010431	7.45e-06	333.333333333	153.846153846	100.0	0.00248333333333	0.00114615384615	0.000745	2020-03-29
Harnett	14.0	1.0	0.0	0.0	0.00010431	7.45e-06	333.333333333	153.846153846	100.0	0.00248333333333	0.00114615384615	0.000745	2020-03-30
Harnett	18.0	1.0	0.0	0.0	0.00013411	7.45e-06	333.333333333	153.846153846	100.0	0.00248333333333	0.00114615384615	0.000745	2020-03-31
Harnett	18.0	1.0	0.0	0.0	0.00013411	7.45e-06	333.333333333	153.846153846	100.0	0.00248333333333	0.00114615384615	0.000745	2020-04-01
Harnett	19.0	1.0	0.0	0.0	0.00014156	7.45e-06	333.333333333	153.846153846	100.0	0.00248333333333	0.00114615384615	0.000745	2020-04-02
Harnett	19.0	1.0	0.0	0.0	0.00014156	7.45e-06	333.333333333	153.846153846	100.0	0.00248333333333	0.00114615384615	0.000745	2020-04-03
Harnett	24.0	1.0	0.0	0.0	0.00017882	7.45e-06	333.333333333	153.846153846	100.0	0.00248333333333	0.00114615384615	0.000745	2020-04-04
Harnett	25.0	2.0	0.0	0.0	0.00018627	1.49e-05	666.666666667	307.692307692	200.0	0.00496666666667	0.00229230769231	0.00149	2020-04-05
Harnett	31.0	2.0	0.0	0.0	0.00023097	1.49e-05	666.666666667	307.692307692	200.0	0.00496666666667	0.00229230769231	0.00149	2020-04-06
Harnett	32.0	2.0	0.0	0.0	0.00023843	1.49e-05	666.666666667	307.692307692	200.0	0.00496666666667	0.00229230769231	0.00149	2020-04-07
Harnett	34.0	2.0	0.0	0.0	0.00025333	1.49e-05	666.666666667	307.692307692	200.0	0.00496666666667	0.00229230769231	0.00149	2020-04-08
Harnett	34.0	2.0	0.0	0.0	0.00025333	1.49e-05	666.666666667	307.692307692	200.0	0.00496666666667	0.00229230769231	0.00149	2020-04-09
Harnett	35.0	2.0	0.0	0.0	0.00026078	1.49e-05	666.666666667	307.692307692	200.0	0.00496666666667	0.00229230769231	0.00149	2020-04-10
Harnett	38.0	2.0	0.0	0.0	0.00028313	1.49e-05	666.666666667	307.692307692	200.0	0.00496666666667	0.00229230769231	0.00149	2020-04-11
Harnett	41.0	2.0	0.0	39.0	0.00030548	1.49e-05	666.666666667	307.692307692	200.0	0.00496666666667	0.00229230769231	0.00149	2020-04-12
Harnett	45.0	2.0	0.0	43.0	0.00033529	1.49e-05	666.666666667	307.692307692	200.0	0.00496666666667	0.00229230769231	0.00149	2020-04-13
Harnett	49.0	2.0	0.0	47.0	0.00036509	1.49e-05	666.666666667	307.692307692	200.0	0.00496666666667	0.00229230769231	0.00149	2020-04-14
Harnett	53.0	2.0	0.0	51.0	0.00039489	1.49e-05	666.666666667	307.692307692	200.0	0.00496666666667	0.00229230769231	0.00149	2020-04-15
Harnett	53.0	2.0	0.0	51.0	0.00039489	1.49e-05	666.666666667	307.692307692	200.0	0.00496666666667	0.00229230769231	0.00149	2020-04-16
Harnett	54.0	3.0	0.0	51.0	0.00040234	2.235e-05	1000.0	461.538461538	300.0	0.00745	0.00343846153846	0.002235	2020-04-17
