Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-08	4.231	337.231	0.524	28.524
2020-06-09	4.614	341.845	0.619	29.143
2020-06-10	5.012	346.857	0.73	29.873
2020-06-11	5.45	352.307	0.855	30.728
2020-06-12	5.888	358.195	0.994	31.722
2020-06-13	6.312	364.507	1.145	32.867
2020-06-14	6.671	371.178	1.31	34.177
2020-06-15	6.951	378.129	1.486	35.663
2020-06-16	7.112	385.241	1.667	37.33
2020-06-17	7.203	392.444	1.85	39.18
2020-06-18	7.228	399.672	2.032	41.212
2020-06-19	7.215	406.887	2.216	43.428
2020-06-20	7.149	414.036	2.407	45.835
2020-06-21	7.056	421.092	2.618	48.453
2020-06-22	6.949	428.041	2.828	51.281
2020-06-23	6.815	434.856	3.031	54.312
2020-06-24	6.654	441.51	3.204	57.516
2020-06-25	6.481	447.991	3.338	60.854
2020-06-26	6.308	454.299	3.415	64.269
2020-06-27	6.136	460.435	3.459	67.728
2020-06-28	5.978	466.413	3.471	71.199
2020-06-29	5.832	472.245	3.465	74.664
2020-06-30	5.685	477.93	3.433	78.097
2020-07-01	5.524	483.454	3.388	81.485
2020-07-02	5.348	488.802	3.337	84.822
2020-07-03	5.16	493.962	3.273	88.095
2020-07-04	4.958	498.92	3.196	91.291
2020-07-05	4.756	503.676	3.112	94.403
2020-07-06	4.555	508.231	3.029	97.432
2020-07-07	4.355	512.586	2.947	100.379
2020-07-08	4.159	516.745	2.871	103.25
2020-07-09	3.97	520.715	2.801	106.051
2020-07-10	3.783	524.498	2.73	108.781
2020-07-11	3.6	528.098	2.653	111.434
2020-07-12	3.422	531.52	2.568	114.002
2020-07-13	3.251	534.771	2.478	116.48
2020-07-14	3.084	537.855	2.381	118.861
2020-07-15	2.925	540.78	2.284	121.145
2020-07-16	2.774	543.554	2.187	123.332
2020-07-17	2.629	546.183	2.091	125.423
2020-07-18	2.49	548.673	1.998	127.421
2020-07-19	2.356	551.029	1.906	129.327
2020-07-20	2.226	553.255	1.817	131.144
2020-07-21	2.098	555.353	1.729	132.873
2020-07-22	1.972	557.325	1.643	134.516
2020-07-23	1.845	559.17	1.561	136.077
2020-07-24	1.718	560.888	1.481	137.558
2020-07-25	1.594	562.482	1.405	138.963
2020-07-26	1.479	563.961	1.332	140.295
2020-07-27	1.377	565.338	1.263	141.558
2020-07-28	1.288	566.626	1.196	142.754
2020-07-29	1.212	567.838	1.131	143.885
2020-07-30	1.146	568.984	1.069	144.954
2020-07-31	1.085	570.069	1.008	145.962
2020-08-01	1.025	571.094	0.947	146.909
2020-08-02	0.964	572.058	0.886	147.795
2020-08-03	0.903	572.961	0.825	148.62
2020-08-04	0.842	573.803	0.765	149.385
2020-08-05	0.783	574.586	0.71	150.095
2020-08-06	0.728	575.314	0.661	150.756
2020-08-07	0.679	575.993	0.619	151.375
2020-08-08	0.635	576.628	0.582	151.957
2020-08-09	0.596	577.224	0.551	152.508
2020-08-10	0.56	577.784	0.521	153.029
2020-08-11	0.525	578.309	0.492	153.521
2020-08-12	0.49	578.799	0.463	153.984
2020-08-13	0.454	579.253	0.434	154.418
2020-08-14	0.419	579.672	0.405	154.823
2020-08-15	0.384	580.056	0.376	155.199
2020-08-16	0.348	580.404	0.35	155.549
2020-08-17	0.314	580.718	0.326	155.875
2020-08-18	0.281	580.999	0.305	156.18
2020-08-19	0.252	581.251	0.286	156.466
2020-08-20	0.225	581.476	0.269	156.735
2020-08-21	0.2	581.676	0.252	156.987
2020-08-22	0.177	581.853	0.235	157.222
2020-08-23	0.154	582.007	0.218	157.44
2020-08-24	0.131	582.138	0.201	157.641
2020-08-25	0.108	582.246	0.184	157.825
2020-08-26	0.084	582.33	0.167	157.992
2020-08-27	0.06	582.39	0.151	158.143
2020-08-28	0.039	582.429	0.135	158.278
2020-08-29	0.024	582.453	0.121	158.399
2020-08-30	0.015	582.468	0.108	158.507
2020-08-31	0.01	582.478	0.096	158.603
2020-09-01	0.007	582.485	0.085	158.688
2020-09-02	0.005	582.49	0.074	158.762
2020-09-03	0.004	582.494	0.063	158.825
2020-09-04	0.003	582.497	0.052	158.877
2020-09-05	0.003	582.5	0.041	158.918
2020-09-06	0.002	582.502	0.029	158.947
2020-09-07	0.002	582.504	0.019	158.966
2020-09-08	0.0	582.504	0.011	158.977
2020-09-09	0.0	582.504	0.007	158.984
2020-09-10	0.0	582.504	0.005	158.989
2020-09-11	0.0	582.504	0.003	158.992
2020-09-12	0.0	582.504	0.003	158.995
2020-09-13	0.0	582.504	0.002	158.997
2020-09-14	0.0	582.504	0.002	158.999
2020-09-15	0.0	582.504	0.001	159.0
2020-09-16	0.0	582.504	0.001	159.001
