Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Liberty	1.0	0.0	0.0	0.0	1.158e-05	0.0	5.0	2.0	1.25	5.79e-05	2.316e-05	1.4475e-05	2020-03-22
Liberty	1	0	0	0	1.158e-5	0	5	2	1.25	5.79e-5	2.316e-5	1.4475e-5	2020-03-23
Liberty	1	0	0	0	1.158e-5	0	5	2	1.25	5.79e-5	2.316e-5	1.4475e-5	2020-03-24
Liberty	1	0	0	0	1.158e-5	0	5	2	1.25	5.79e-5	2.316e-5	1.4475e-5	2020-03-25
Liberty	1	0	0	0	1.158e-5	0	5	2	1.25	5.79e-5	2.316e-5	1.4475e-5	2020-03-26
Liberty	2	0	0	0	2.317e-5	0	10	4	2.5	1.1585e-4	4.634e-5	2.89625e-5	2020-03-27
Liberty	2	0	0	0	2.317e-5	0	10	4	2.5	1.1585e-4	4.634e-5	2.89625e-5	2020-03-28
Liberty	2.0	0.0	0.0	0.0	2.317e-05	0.0	10.0	4.0	2.5	0.00011585	4.634e-05	2.89625e-05	2020-03-29
Liberty	2.0	0.0	0.0	0.0	2.317e-05	0.0	10.0	4.0	2.5	0.00011585	4.634e-05	2.89625e-05	2020-03-30
Liberty	2.0	0.0	0.0	0.0	2.317e-05	0.0	10.0	4.0	2.5	0.00011585	4.634e-05	2.89625e-05	2020-03-31
Liberty	3.0	0.0	0.0	0.0	3.475e-05	0.0	15.0	6.0	3.75	0.00017375	6.95e-05	4.34375e-05	2020-04-01
Liberty	3.0	0.0	0.0	0.0	3.475e-05	0.0	15.0	6.0	3.75	0.00017375	6.95e-05	4.34375e-05	2020-04-02
Liberty	5.0	0.0	0.0	0.0	5.792e-05	0.0	25.0	10.0	6.25	0.0002896	0.00011584	7.24e-05	2020-04-03
Liberty	5.0	0.0	0.0	0.0	5.792e-05	0.0	25.0	10.0	6.25	0.0002896	0.00011584	7.24e-05	2020-04-04
Liberty	6.0	0.0	0.0	0.0	6.951e-05	0.0	30.0	12.0	7.5	0.00034755	0.00013902	8.68875e-05	2020-04-05
Liberty	6.0	0.0	0.0	0.0	6.951e-05	0.0	30.0	12.0	7.5	0.00034755	0.00013902	8.68875e-05	2020-04-06
Liberty	12.0	0.0	0.0	0.0	0.00013901	0.0	60.0	24.0	15.0	0.00069505	0.00027802	0.0001737625	2020-04-07
Liberty	15.0	0.0	0.0	0.0	0.00017377	0.0	75.0	30.0	18.75	0.00086885	0.00034754	0.0002172125	2020-04-08
Liberty	15.0	0.0	0.0	0.0	0.00017377	0.0	75.0	30.0	18.75	0.00086885	0.00034754	0.0002172125	2020-04-09
Liberty	16.0	0.0	0.0	0.0	0.00018535	0.0	80.0	32.0	20.0	0.00092675	0.0003707	0.0002316875	2020-04-10
Liberty	17.0	0.0	0.0	0.0	0.00019693	0.0	85.0	34.0	21.25	0.00098465	0.00039386	0.0002461625	2020-04-11
Liberty	19.0	0.0	0.0	19.0	0.0002201	0.0	95.0	38.0	23.75	0.0011005	0.0004402	0.000275125	2020-04-12
Liberty	19.0	0.0	0.0	19.0	0.0002201	0.0	95.0	38.0	23.75	0.0011005	0.0004402	0.000275125	2020-04-13
Liberty	20.0	0.0	0.0	20.0	0.00023169	0.0	100.0	40.0	25.0	0.00115845	0.00046338	0.0002896125	2020-04-14
Liberty	23.0	0.0	0.0	23.0	0.00026644	0.0	115.0	46.0	28.75	0.0013322	0.00053288	0.00033305	2020-04-15
Liberty	25.0	0.0	0.0	25.0	0.00028961	0.0	125.0	50.0	31.25	0.00144805	0.00057922	0.0003620125	2020-04-16
Liberty	25.0	0.0	0.0	25.0	0.00028961	0.0	125.0	50.0	31.25	0.00144805	0.00057922	0.0003620125	2020-04-17
Liberty	29.0	0.0	0.0	29.0	0.00033595	0.0	145.0	58.0	36.25	0.00167975	0.0006719	0.0004199375	2020-04-18
Liberty	32.0	0.0	0.0	32.0	0.0003707	0.0	160.0	64.0	40.0	0.0018535	0.0007414	0.000463375	2020-04-19
Liberty	32.0	0.0	0.0	32.0	0.0003707	0.0	160.0	64.0	40.0	0.0018535	0.0007414	0.000463375	2020-04-20
Liberty	33.0	0.0	0.0	33.0	0.00038229	0.0	165.0	66.0	41.25	0.00191145	0.00076458	0.0004778625	2020-04-21
Liberty	37.0	0.0	0.0	37.0	0.00042862	0.0	185.0	74.0	46.25	0.0021431	0.00085724	0.000535775	2020-04-22
Liberty	37.0	0.0	0.0	37.0	0.00042862	0.0	185.0	74.0	46.25	0.0021431	0.00085724	0.000535775	2020-04-23
Liberty	37.0	0.0	0.0	37.0	0.00042862	0.0	185.0	74.0	46.25	0.0021431	0.00085724	0.000535775	2020-04-24
Liberty	38.0	0.0	0.0	38.0	0.00044021	0.0	190.0	76.0	47.5	0.00220105	0.00088042	0.0005502625	2020-04-25
Liberty	38.0	0.0	0.0	38.0	0.00044021	0.0	190.0	76.0	47.5	0.00220105	0.00088042	0.0005502625	2020-04-26
Liberty	38.0	0.0	0.0	38.0	0.00044021	0.0	190.0	76.0	47.5	0.00220105	0.00088042	0.0005502625	2020-04-27
Liberty	39.0	0.0	0.0	39.0	0.00045179	0.0	195.0	78.0	48.75	0.00225895	0.00090358	0.0005647375	2020-04-28
Liberty	41.0	0.0	0.0	41.0	0.00047496	0.0	205.0	82.0	51.25	0.0023748	0.00094992	0.0005937	2020-04-29
Liberty	42.0	0.0	0.0	42.0	0.00048654	0.0	210.0	84.0	52.5	0.0024327	0.00097308	0.000608175	2020-04-30
Liberty	43.0	0.0	0.0	43.0	0.00049813	0.0	215.0	86.0	53.75	0.00249065	0.00099626	0.0006226625	2020-05-01
Liberty	45.0	0.0	0.0	45.0	0.0005213	0.0	225.0	90.0	56.25	0.0026065	0.0010426	0.000651625	2020-05-02
Liberty	45.0	0.0	0.0	45.0	0.0005213	0.0	225.0	90.0	56.25	0.0026065	0.0010426	0.000651625	2020-05-03
Liberty	45.0	1.0	0.0	44.0	0.0005213	1.158e-05	333.333333333	153.846153846	100.0	0.00386	0.00178153846154	0.001158	2020-05-04
Liberty	46.0	1.0	0.0	45.0	0.00053288	1.158e-05	333.333333333	153.846153846	100.0	0.00386	0.00178153846154	0.001158	2020-05-05
Liberty	47.0	1.0	0.0	46.0	0.00054447	1.158e-05	333.333333333	153.846153846	100.0	0.00386	0.00178153846154	0.001158	2020-05-06
