Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-02	0.08	15.08	0.231	0.231
2020-08-03	0.099	15.179	0.252	0.483
2020-08-04	0.121	15.3	0.274	0.757
2020-08-05	0.147	15.447	0.298	1.055
2020-08-06	0.174	15.621	0.322	1.377
2020-08-07	0.205	15.826	0.345	1.722
2020-08-08	0.242	16.068	0.364	2.086
2020-08-09	0.286	16.354	0.38	2.466
2020-08-10	0.338	16.692	0.388	2.854
2020-08-11	0.398	17.09	0.393	3.247
2020-08-12	0.467	17.557	0.395	3.642
2020-08-13	0.542	18.099	0.394	4.036
2020-08-14	0.625	18.724	0.39	4.426
2020-08-15	0.715	19.439	0.385	4.811
2020-08-16	0.811	20.25	0.38	5.191
2020-08-17	0.91	21.16	0.372	5.563
2020-08-18	1.01	22.17	0.363	5.926
2020-08-19	1.109	23.279	0.354	6.28
2020-08-20	1.209	24.488	0.345	6.625
2020-08-21	1.314	25.802	0.335	6.96
2020-08-22	1.429	27.231	0.327	7.287
2020-08-23	1.544	28.775	0.319	7.606
2020-08-24	1.655	30.43	0.311	7.917
2020-08-25	1.749	32.179	0.302	8.219
2020-08-26	1.822	34.001	0.292	8.511
2020-08-27	1.864	35.865	0.282	8.793
2020-08-28	1.888	37.753	0.271	9.064
2020-08-29	1.895	39.648	0.26	9.324
2020-08-30	1.891	41.539	0.249	9.573
2020-08-31	1.874	43.413	0.238	9.811
2020-09-01	1.85	45.263	0.227	10.038
2020-09-02	1.822	47.085	0.217	10.255
2020-09-03	1.787	48.872	0.207	10.462
2020-09-04	1.744	50.616	0.197	10.659
2020-09-05	1.699	52.315	0.187	10.846
2020-09-06	1.654	53.969	0.178	11.024
2020-09-07	1.609	55.578	0.168	11.192
2020-09-08	1.567	57.145	0.16	11.352
2020-09-09	1.529	58.674	0.152	11.504
2020-09-10	1.49	60.164	0.144	11.648
2020-09-11	1.448	61.612	0.136	11.784
2020-09-12	1.402	63.014	0.129	11.913
2020-09-13	1.353	64.367	0.122	12.035
2020-09-14	1.3	65.667	0.115	12.15
2020-09-15	1.247	66.914	0.108	12.258
2020-09-16	1.194	68.108	0.101	12.359
2020-09-17	1.142	69.25	0.094	12.453
2020-09-18	1.09	70.34	0.087	12.54
2020-09-19	1.041	71.381	0.081	12.621
2020-09-20	0.992	72.373	0.075	12.696
2020-09-21	0.944	73.317	0.07	12.766
2020-09-22	0.897	74.214	0.066	12.832
2020-09-23	0.852	75.066	0.063	12.895
2020-09-24	0.809	75.875	0.059	12.954
2020-09-25	0.767	76.642	0.056	13.01
2020-09-26	0.727	77.369	0.053	13.063
2020-09-27	0.689	78.058	0.049	13.112
2020-09-28	0.653	78.711	0.046	13.158
2020-09-29	0.618	79.329	0.043	13.201
2020-09-30	0.584	79.913	0.04	13.241
2020-10-01	0.55	80.463	0.037	13.278
2020-10-02	0.517	80.98	0.035	13.313
2020-10-03	0.484	81.464	0.033	13.346
2020-10-04	0.45	81.914	0.031	13.377
2020-10-05	0.418	82.332	0.029	13.406
2020-10-06	0.388	82.72	0.027	13.433
2020-10-07	0.361	83.081	0.025	13.458
2020-10-08	0.338	83.419	0.023	13.481
2020-10-09	0.318	83.737	0.021	13.502
2020-10-10	0.301	84.038	0.019	13.521
2020-10-11	0.284	84.322	0.017	13.538
2020-10-12	0.269	84.591	0.015	13.553
2020-10-13	0.253	84.844	0.014	13.567
2020-10-14	0.237	85.081	0.012	13.579
2020-10-15	0.221	85.302	0.011	13.59
2020-10-16	0.205	85.507	0.01	13.6
2020-10-17	0.191	85.698	0.008	13.608
2020-10-18	0.178	85.876	0.007	13.615
2020-10-19	0.167	86.043	0.006	13.621
2020-10-20	0.156	86.199	0.005	13.626
2020-10-21	0.147	86.346	0.003	13.629
2020-10-22	0.138	86.484	0.002	13.631
2020-10-23	0.128	86.612	0.001	13.632
2020-10-24	0.119	86.731	0.001	13.633
2020-10-25	0.11	86.841	0.001	13.634
2020-10-26	0.101	86.942	0.0	13.634
2020-10-27	0.091	87.033	0.0	13.634
2020-10-28	0.082	87.115	0.0	13.634
2020-10-29	0.074	87.189	0.0	13.634
2020-10-30	0.066	87.255	0.0	13.634
2020-10-31	0.059	87.314	0.0	13.634
2020-11-01	0.053	87.367	0.0	13.634
2020-11-02	0.046	87.413	0.0	13.634
2020-11-03	0.04	87.453	0.0	13.634
2020-11-04	0.034	87.487	0.0	13.634
2020-11-05	0.028	87.515	0.0	13.634
2020-11-06	0.022	87.537	0.0	13.634
2020-11-07	0.016	87.553	0.0	13.634
2020-11-08	0.01	87.563	0.0	13.634
2020-11-09	0.006	87.569	0.0	13.634
2020-11-10	0.004	87.573	0.0	13.634
2020-11-11	0.003	87.576	0.0	13.634
2020-11-12	0.002	87.578	0.0	13.634
2020-11-13	0.001	87.579	0.0	13.634
2020-11-14	0.001	87.58	0.0	13.634
2020-11-15	0.001	87.581	0.0	13.634
2020-11-16	0.001	87.582	0.0	13.634
2020-11-17	0.001	87.583	0.0	13.634
2020-11-18	0.0	87.583	0.0	13.634
