Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Itawamba	3.0	0.0	0.0	0.0	0.00012757	0.0	15.0	6.0	3.75	0.00063785	0.00025514	0.0001594625	2020-03-22
Itawamba	3	0	0	0	1.2757e-4	0	15	6	3.75	6.3785e-4	2.5514e-4	1.594625e-4	2020-03-23
Itawamba	3	0	0	0	1.2757e-4	0	15	6	3.75	6.3785e-4	2.5514e-4	1.594625e-4	2020-03-24
Itawamba	3	0	0	0	1.2757e-4	0	15	6	3.75	6.3785e-4	2.5514e-4	1.594625e-4	2020-03-25
Itawamba	3	0	0	0	1.2757e-4	0	15	6	3.75	6.3785e-4	2.5514e-4	1.594625e-4	2020-03-26
Itawamba	3	0	0	0	1.2757e-4	0	15	6	3.75	6.3785e-4	2.5514e-4	1.594625e-4	2020-03-27
Itawamba	3	0	0	0	1.2757e-4	0	15	6	3.75	6.3785e-4	2.5514e-4	1.594625e-4	2020-03-28
Itawamba	3.0	0.0	0.0	0.0	0.00012757	0.0	15.0	6.0	3.75	0.00063785	0.00025514	0.0001594625	2020-03-29
Itawamba	3.0	0.0	0.0	0.0	0.00012757	0.0	15.0	6.0	3.75	0.00063785	0.00025514	0.0001594625	2020-03-30
Itawamba	3.0	0.0	0.0	0.0	0.00012757	0.0	15.0	6.0	3.75	0.00063785	0.00025514	0.0001594625	2020-03-31
Itawamba	4.0	0.0	0.0	0.0	0.00017009	0.0	20.0	8.0	5.0	0.00085045	0.00034018	0.0002126125	2020-04-01
Itawamba	3.0	0.0	0.0	0.0	0.00012757	0.0	15.0	6.0	3.75	0.00063785	0.00025514	0.0001594625	2020-04-02
Itawamba	3.0	0.0	0.0	0.0	0.00012757	0.0	15.0	6.0	3.75	0.00063785	0.00025514	0.0001594625	2020-04-03
Itawamba	3.0	0.0	0.0	0.0	0.00012757	0.0	15.0	6.0	3.75	0.00063785	0.00025514	0.0001594625	2020-04-04
Itawamba	3.0	0.0	0.0	0.0	0.00012757	0.0	15.0	6.0	3.75	0.00063785	0.00025514	0.0001594625	2020-04-05
Itawamba	4.0	0.0	0.0	0.0	0.00017009	0.0	20.0	8.0	5.0	0.00085045	0.00034018	0.0002126125	2020-04-06
Itawamba	5.0	0.0	0.0	0.0	0.00021261	0.0	25.0	10.0	6.25	0.00106305	0.00042522	0.0002657625	2020-04-07
Itawamba	5.0	0.0	0.0	0.0	0.00021261	0.0	25.0	10.0	6.25	0.00106305	0.00042522	0.0002657625	2020-04-08
Itawamba	7.0	0.0	0.0	0.0	0.00029766	0.0	35.0	14.0	8.75	0.0014883	0.00059532	0.000372075	2020-04-09
Itawamba	8.0	0.0	0.0	0.0	0.00034018	0.0	40.0	16.0	10.0	0.0017009	0.00068036	0.000425225	2020-04-10
Itawamba	9.0	0.0	0.0	0.0	0.0003827	0.0	45.0	18.0	11.25	0.0019135	0.0007654	0.000478375	2020-04-11
Itawamba	9.0	0.0	0.0	9.0	0.0003827	0.0	45.0	18.0	11.25	0.0019135	0.0007654	0.000478375	2020-04-12
Itawamba	9.0	0.0	0.0	9.0	0.0003827	0.0	45.0	18.0	11.25	0.0019135	0.0007654	0.000478375	2020-04-13
Itawamba	9.0	0.0	0.0	9.0	0.0003827	0.0	45.0	18.0	11.25	0.0019135	0.0007654	0.000478375	2020-04-14
Itawamba	11.0	0.0	0.0	11.0	0.00046775	0.0	55.0	22.0	13.75	0.00233875	0.0009355	0.0005846875	2020-04-15
Itawamba	13.0	0.0	0.0	13.0	0.00055279	0.0	65.0	26.0	16.25	0.00276395	0.00110558	0.0006909875	2020-04-16
Itawamba	13.0	1.0	0.0	12.0	0.00055279	4.252e-05	333.333333333	153.846153846	100.0	0.0141733333333	0.00654153846154	0.004252	2020-04-17
Itawamba	21.0	1.0	0.0	20.0	0.00089297	4.252e-05	333.333333333	153.846153846	100.0	0.0141733333333	0.00654153846154	0.004252	2020-04-18
Itawamba	21.0	1.0	0.0	20.0	0.00089297	4.252e-05	333.333333333	153.846153846	100.0	0.0141733333333	0.00654153846154	0.004252	2020-04-19
Itawamba	26.0	1.0	0.0	25.0	0.00110558	4.252e-05	333.333333333	153.846153846	100.0	0.0141733333333	0.00654153846154	0.004252	2020-04-20
Itawamba	26.0	1.0	0.0	25.0	0.00110558	4.252e-05	333.333333333	153.846153846	100.0	0.0141733333333	0.00654153846154	0.004252	2020-04-21
Itawamba	27.0	1.0	0.0	26.0	0.00114811	4.252e-05	333.333333333	153.846153846	100.0	0.0141733333333	0.00654153846154	0.004252	2020-04-22
Itawamba	30.0	1.0	0.0	29.0	0.00127567	4.252e-05	333.333333333	153.846153846	100.0	0.0141733333333	0.00654153846154	0.004252	2020-04-23
Itawamba	32.0	1.0	0.0	31.0	0.00136072	4.252e-05	333.333333333	153.846153846	100.0	0.0141733333333	0.00654153846154	0.004252	2020-04-24
Itawamba	33.0	1.0	0.0	32.0	0.00140324	4.252e-05	333.333333333	153.846153846	100.0	0.0141733333333	0.00654153846154	0.004252	2020-04-25
Itawamba	37.0	1.0	0.0	36.0	0.00157333	4.252e-05	333.333333333	153.846153846	100.0	0.0141733333333	0.00654153846154	0.004252	2020-04-26
Itawamba	49.0	2.0	0.0	47.0	0.0020836	8.504e-05	666.666666667	307.692307692	200.0	0.0283466666667	0.0130830769231	0.008504	2020-04-27
Itawamba	51.0	2.0	0.0	49.0	0.00216864	8.504e-05	666.666666667	307.692307692	200.0	0.0283466666667	0.0130830769231	0.008504	2020-04-28
Itawamba	51.0	2.0	0.0	49.0	0.00216864	8.504e-05	666.666666667	307.692307692	200.0	0.0283466666667	0.0130830769231	0.008504	2020-04-29
Itawamba	57.0	3.0	0.0	54.0	0.00242378	0.00012757	1000.0	461.538461538	300.0	0.0425233333333	0.0196261538462	0.012757	2020-04-30
Itawamba	59.0	3.0	0.0	56.0	0.00250882	0.00012757	1000.0	461.538461538	300.0	0.0425233333333	0.0196261538462	0.012757	2020-05-01
Itawamba	62.0	4.0	0.0	58.0	0.00263639	0.00017009	1333.33333333	615.384615385	400.0	0.0566966666667	0.0261676923077	0.017009	2020-05-02
Itawamba	63.0	4.0	0.0	59.0	0.00267891	0.00017009	1333.33333333	615.384615385	400.0	0.0566966666667	0.0261676923077	0.017009	2020-05-03
Itawamba	64.0	4.0	0.0	60.0	0.00272144	0.00017009	1333.33333333	615.384615385	400.0	0.0566966666667	0.0261676923077	0.017009	2020-05-04
Itawamba	64.0	6.0	0.0	58.0	0.00272144	0.00025513	2000.0	923.076923077	600.0	0.0850433333333	0.0392507692308	0.025513	2020-05-05
Itawamba	65.0	6.0	0.0	59.0	0.00276396	0.00025513	2000.0	923.076923077	600.0	0.0850433333333	0.0392507692308	0.025513	2020-05-06
Itawamba	66.0	6.0	0.0	60.0	0.00280648	0.00025513	2000.0	923.076923077	600.0	0.0850433333333	0.0392507692308	0.025513	2020-05-07
Itawamba	67.0	6.0	0.0	61.0	0.002849	0.00025513	2000.0	923.076923077	600.0	0.0850433333333	0.0392507692308	0.025513	2020-05-08
Itawamba	68.0	6.0	0.0	62.0	0.00289153	0.00025513	2000.0	923.076923077	600.0	0.0850433333333	0.0392507692308	0.025513	2020-05-09
Itawamba	68.0	6.0	0.0	62.0	0.00289153	0.00025513	2000.0	923.076923077	600.0	0.0850433333333	0.0392507692308	0.025513	2020-05-10
Itawamba	69.0	7.0	0.0	62.0	0.00293405	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-11
Itawamba	70.0	7.0	0.0	63.0	0.00297657	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-12
Itawamba	71.0	7.0	0.0	64.0	0.00301909	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-13
Itawamba	73.0	7.0	0.0	66.0	0.00310414	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-14
Itawamba	75.0	7.0	0.0	68.0	0.00318918	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-15
Itawamba	75.0	7.0	0.0	68.0	0.00318918	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-16
Itawamba	78.0	7.0	0.0	71.0	0.00331675	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-17
Itawamba	79.0	7.0	0.0	72.0	0.00335927	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-18
Itawamba	79.0	7.0	0.0	72.0	0.00335927	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-19
Itawamba	81.0	7.0	0.0	74.0	0.00344432	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-20
Itawamba	80.0	7.0	0.0	73.0	0.00340179	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-21
Itawamba	81.0	7.0	0.0	74.0	0.00344432	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-22
Itawamba	82.0	7.0	0.0	75.0	0.00348684	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-23
Itawamba	85.0	7.0	0.0	78.0	0.00361441	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-24
Itawamba	85.0	7.0	0.0	78.0	0.00361441	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-25
Itawamba	86.0	7.0	0.0	79.0	0.00365693	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-26
Itawamba	85.0	7.0	0.0	78.0	0.00361441	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-27
Itawamba	84.0	7.0	0.0	77.0	0.00357188	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-28
Itawamba	85.0	7.0	0.0	78.0	0.00361441	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-29
Itawamba	87.0	7.0	0.0	80.0	0.00369945	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-30
Itawamba	87.0	7.0	0.0	80.0	0.00369945	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-05-31
Itawamba	88.0	7.0	0.0	81.0	0.00374197	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-06-01
Itawamba	89.0	7.0	0.0	82.0	0.0037845	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-06-02
Itawamba	90.0	7.0	0.0	83.0	0.00382702	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-06-03
Itawamba	89.0	7.0	0.0	82.0	0.0037845	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-06-04
Itawamba	89.0	7.0	0.0	82.0	0.0037845	0.00029766	2333.33333333	1076.92307692	700.0	0.09922	0.0457938461538	0.029766	2020-06-05
Itawamba	89.0	8.0	0.0	81.0	0.0037845	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-06
Itawamba	90.0	8.0	0.0	82.0	0.00382702	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-07
Itawamba	92.0	8.0	0.0	84.0	0.00391206	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-08
Itawamba	93.0	8.0	0.0	85.0	0.00395459	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-09
Itawamba	96.0	8.0	0.0	88.0	0.00408215	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-10
Itawamba	96.0	8.0	0.0	88.0	0.00408215	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-11
Itawamba	99.0	8.0	0.0	91.0	0.00420972	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-12
Itawamba	99.0	8.0	0.0	91.0	0.00420972	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-13
Itawamba	100.0	8.0	0.0	92.0	0.00425224	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-14
Itawamba	103.0	8.0	0.0	95.0	0.00437981	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-15
Itawamba	106.0	8.0	0.0	98.0	0.00450738	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-16
Itawamba	106.0	8.0	0.0	98.0	0.00450738	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-17
Itawamba	106.0	8.0	0.0	98.0	0.00450738	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-18
Itawamba	106.0	8.0	0.0	98.0	0.00450738	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-19
Itawamba	106.0	8.0	0.0	98.0	0.00450738	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-20
Itawamba	106.0	8.0	0.0	98.0	0.00450738	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-21
Itawamba	109.0	8.0	0.0	101.0	0.00463494	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-22
Itawamba	112.0	8.0	0.0	104.0	0.00476251	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-23
Itawamba	112.0	8.0	0.0	104.0	0.00476251	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-24
Itawamba	112.0	8.0	0.0	104.0	0.00476251	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-25
Itawamba	113.0	8.0	0.0	105.0	0.00480503	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-26
Itawamba	113.0	8.0	0.0	105.0	0.00480503	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-27
Itawamba	115.0	8.0	0.0	107.0	0.00489008	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-28
Itawamba	119.0	8.0	0.0	111.0	0.00506017	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-29
Itawamba	122.0	8.0	0.0	114.0	0.00518774	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-06-30
Itawamba	127.0	8.0	0.0	119.0	0.00540035	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-07-01
Itawamba	130.0	8.0	0.0	122.0	0.00552792	0.00034018	2666.66666667	1230.76923077	800.0	0.113393333333	0.0523353846154	0.034018	2020-07-02
Itawamba	1.157	2.299	129.299	0.0	0.0	8.0	4.92e-05	9.776e-05	0.00549811	0.0	0.0	0.00034018	2020-07-03
Itawamba	1.161	3.46	130.46	0.0	0.0	8.0	4.937e-05	0.00014713	0.00554748	0.0	0.0	0.00034018	2020-07-04
Itawamba	1.159	4.619	131.619	0.0	0.0	8.0	4.928e-05	0.00019641	0.00559676	0.0	0.0	0.00034018	2020-07-05
Itawamba	3.486	3.486	4.645	0.202	0.202	4.821	0.00014823	0.00014823	0.00019752	8.59e-06	8.59e-06	0.000205	2020-07-06
Itawamba	3.454	6.94	8.099	0.219	0.421	5.04	0.00014687	0.00029511	0.00034439	9.31e-06	1.79e-05	0.00021431	2020-07-07
Itawamba	3.409	10.349	11.508	0.238	0.659	5.278	0.00014496	0.00044006	0.00048935	1.012e-05	2.802e-05	0.00022443	2020-07-08
Itawamba	17.385	17.385	20.794	0.592	0.592	10.941	0.00073925	0.00073925	0.00088421	2.517e-05	2.517e-05	0.00046524	2020-07-09
Itawamba	21.456	38.841	42.25	0.424	1.016	11.365	0.00091236	0.00165161	0.00179657	1.803e-05	4.32e-05	0.00048327	2020-07-10
Itawamba	17.88	17.88	39.336	0.084	0.084	38.925	0.0007603	0.0007603	0.00167266	3.57e-06	3.57e-06	0.00165519	2020-07-11
